Gene,Annotation,Median_GSS,PCC
TRA2A,3.0,1.876953125,0.1455362813225754
ABCC9,1.0,1.76806640625,0.1455348891702873
MSRB2,4.0,1.9736328125,0.14551393580573135
ST13,1.0,1.75,0.14550131545648023
FAM160B2,2.0,1.7880859375,0.14544702638196527
ATRN,1.0,1.845703125,0.14544600023871784
NPRL2,3.0,1.896484375,0.14542746197405296
ACLY,4.0,2.078125,0.14539540371734186
FBXO36,4.0,1.9052734375,0.14539227193428664
ABTB2,1.0,1.80859375,0.14536525486703983
CEP68,0.0,0.0,0.14536489091891924
TRAPPC12,3.0,1.7958984375,0.14535970523992708
MAPK1IP1L,4.0,1.927734375,0.14529105700630374
CYP8B1,1.0,1.734375,0.14528406337129207
ASB7,4.0,1.8046875,0.14527104152312909
CAMLG,3.0,1.7421875,0.14526974756167832
EFHD2,3.0,1.9423828125,0.14526378211417254
KLF11,0.0,1.7939453125,0.14525224743482232
CIZ1,4.0,1.845703125,0.1452488904269348
TAGLN2,4.0,2.033203125,0.14524004644800206
DSP,4.0,1.9912109375,0.14522507641011212
NT5C3A,0.0,0.0,0.14520106606137295
ZC3H7A,4.0,1.8798828125,0.14517798879700963
GLTP,0.0,0.0,0.14515446955699562
PIH1D1,3.0,1.8515625,0.14512355833647078
KLHL17,4.0,1.9482421875,0.14500701469659283
CWC15,3.0,1.994140625,0.14494317505508125
FARS2,3.0,1.91015625,0.14494213219333307
RUVBL2,4.0,1.7529296875,0.14493835352221296
PTRHD1,1.0,1.79248046875,0.14482837635976248
CARS2,0.0,0.0,0.14482691486443877
BID,4.0,1.783203125,0.14481846111142765
VOPP1,4.0,1.826171875,0.14479185271933756
OARD1,4.0,1.7958984375,0.1447906192022791
HEATR1,3.0,1.8408203125,0.1447776676188375
SPATA7,0.0,0.0,0.14474814923757437
GTPBP4,3.0,1.7373046875,0.14474308998011348
ABR,2.0,1.771484375,0.14466025083501396
GDI2,1.0,1.771484375,0.14462818670474506
MAP4K3,4.0,1.7958984375,0.14461344468377035
BCL7A,4.0,1.77734375,0.14457257293622863
NFIL3,2.0,1.828125,0.1445691167394428
YY1AP1,0.0,0.0,0.14450439764335607
RAB35,0.0,0.0,0.1444990451236243
SLC2A2,4.0,1.8427734375,0.14448227151702556
C11orf54,3.0,2.01171875,0.14444828019961484
PPP1R10,0.0,0.0,0.14444810865779356
RDM1,3.0,1.82421875,0.14440922428445757
NUDT3,1.0,1.7451171875,0.14439462278612047
EIF4E2,3.0,1.8076171875,0.1443530802362207
POU4F1,0.0,0.0,0.1443342096444313
MPZL3,2.0,1.84033203125,0.14430539894326047
EIF2B5,4.0,1.87109375,0.1442657822066132
PDPK1,4.0,1.927734375,0.14426016003107833
POP1,2.0,1.791015625,0.1442322453226306
VPS13B,3.0,1.916015625,0.14422987761037687
FAM47E,4.0,2.24609375,0.14416112102280315
DNMBP,0.0,0.0,0.14411855607574672
ATPAF2,1.0,1.77587890625,0.14411387246524776
ALCAM,4.0,2.0390625,0.14400722123857157
ALKBH3,0.0,0.0,0.14398502645468805
FNBP4,2.0,1.8076171875,0.14394752214891646
RSRP1,3.0,1.7451171875,0.14394348515266792
DNTTIP1,3.0,1.818359375,0.14392267939885675
STAMBP,3.0,1.783203125,0.14382493623319592
SEMA4A,3.0,1.958984375,0.14375784621684462
TNS3,4.0,1.9560546875,0.14375543023183837
UQCC2,3.0,1.837890625,0.14368087809294985
ATXN1,2.0,1.7744140625,0.14359982384831252
PLD3,4.0,1.9423828125,0.14356274379203315
CD2AP,3.0,1.78515625,0.14351531129968667
CTDSPL,4.0,1.8427734375,0.1434811557805281
MKNK2,3.0,1.921875,0.14346307196549002
CPSF6,4.0,1.916015625,0.1434564758630543
UPB1,3.0,1.734375,0.14341739127422296
DEDD2,3.0,1.8427734375,0.14338234823944443
CAPN2,1.0,1.8427734375,0.14335557868918575
LSM14B,2.0,1.80615234375,0.1432729931397467
METTL6,3.0,1.7314453125,0.14324904025267474
EPHA2,0.0,0.0,0.14321610567140677
LRP3,0.0,0.0,0.14320423402963076
SDR42E1,1.0,1.880859375,0.14318380739881267
CPSF3,1.0,1.85009765625,0.14318291127635216
ADORA1,4.0,1.8349609375,0.14314297585269772
NPRL3,4.0,1.8212890625,0.14312647055313454
EIF2B1,2.0,1.728515625,0.14304956362429833
EVA1B,4.0,1.98828125,0.1430432580213781
MAST3,0.0,1.958984375,0.143040134775187
C1orf35,3.0,1.748046875,0.14303237999208984
MKRN2OS,3.0,1.857421875,0.14298528372276448
FPGS,3.0,2.0390625,0.14295127671981342
RANGRF,4.0,1.78515625,0.1428459767677346
SLC46A3,4.0,2.15625,0.14283838734239396
ITGAL,0.0,1.8935546875,0.142789456141741
PNN,3.0,1.921875,0.14273463710248227
DHX38,4.0,2.138671875,0.14271841888413236
RHOG,0.0,1.8017578125,0.14265006944534697
ESRRA,1.0,1.7841796875,0.14262557849710103
LSM14A,4.0,1.7529296875,0.1425969298526367
TAZ,0.0,0.0,0.14258965046398966
EXT2,3.0,1.916015625,0.14253676445552194
TMEM209,3.0,1.7666015625,0.14249411964780856
RPA2,0.0,0.0,0.14246559373005105
HNRNPR,1.0,1.7490234375,0.14245266609752594
PNKP,3.0,1.884765625,0.14233162601900784
VAV2,2.0,1.77294921875,0.1423038784312185
RAPGEF2,0.0,0.0,0.14221214602171164
GTF2H3,0.0,0.0,0.1421090264670721
POLR1B,1.0,1.7626953125,0.14206522404506128
CCDC12,4.0,1.884765625,0.14202574377962768
MARCKSL1,0.0,0.0,0.1419898308567046
PNPLA7,4.0,1.734375,0.14196932461852757
SULT1E1,4.0,1.7744140625,0.14196244241405417
KMT5B,2.0,1.7880859375,0.14190934221833404
SOAT2,3.0,1.798828125,0.14176373096847453
CYC1,1.0,1.7236328125,0.1417179646847385
NT5C,3.0,1.7880859375,0.14169351065517413
ADGRG3,0.0,0.0,0.14160742785022273
FARSA,3.0,1.7958984375,0.14159900643136927
USP38,3.0,1.7392578125,0.14159086091938802
BORCS8,2.0,1.826171875,0.1415064678666367
COQ7,3.0,1.927734375,0.14148798166875487
NDUFC1,2.0,1.7265625,0.1414197571073166
CCT8,3.0,1.908203125,0.14138278784312505
RAX,0.0,0.0,0.14137961029934262
SMARCB1,3.0,1.83203125,0.14134766140827296
ZNF655,1.0,1.75830078125,0.14134323204529198
UHMK1,3.0,1.78515625,0.14133085632347916
MFGE8,4.0,3.009765625,0.14130316443279436
RFESD,4.0,1.826171875,0.1412665801162541
CSF2RB,3.0,1.8017578125,0.1412612722589367
BRD1,0.0,0.0,0.14123129021284997
ANAPC1,3.0,2.015625,0.14122980933788104
PLEC,3.0,1.9189453125,0.14122977086099864
CNOT10,4.0,1.921875,0.1412196029247783
WARS1,2.0,1.818359375,0.14121470831944635
N6AMT1,0.0,0.0,0.14120283101604109
ARL4A,3.0,1.9736328125,0.14118417469582567
IKZF1,4.0,1.8291015625,0.14113757594174509
LMTK2,4.0,1.8125,0.14113186676105227
TSPAN33,4.0,2.337890625,0.14111524344746998
DNPEP,3.0,1.76953125,0.14109453300550676
RARA,4.0,1.818359375,0.14107489438088766
HSPH1,3.0,1.927734375,0.14103775476923178
MPDU1,3.0,1.994140625,0.14099663464258763
PCLO,0.0,0.0,0.14099214254592995
RREB1,3.0,1.8740234375,0.140989685143436
KMT2D,2.0,1.77587890625,0.14091442127156348
C5orf15,1.0,1.79736328125,0.14090902390153454
SLC3A1,4.0,2.60546875,0.14090148535630312
REC114,2.0,1.7373046875,0.14084885801018557
ANGPTL1,0.0,0.0,0.1408390289225039
ABCG4,0.0,0.0,0.1408390289225039
PKD1,2.0,1.76953125,0.14082468897533643
KRT18,4.0,1.7802734375,0.14082370027433
CDS2,3.0,1.8603515625,0.14078420760075236
ABHD17A,3.0,1.8681640625,0.14068515213048827
XPO6,3.0,1.8125,0.14066518757648636
NCOR1,4.0,1.7958984375,0.14063103971607097
STOX2,0.0,0.0,0.1406001645504399
ABCB8,4.0,1.970703125,0.1405299840245212
ITGB1BP1,0.0,0.0,0.14052521021649558
ZNF319,4.0,1.818359375,0.14046381566627342
CBX4,3.0,1.7958984375,0.14041679431637918
PPP2CB,4.0,1.798828125,0.14037834673267013
LDLRAD4,0.0,0.0,0.1403187118610895
HS6ST1,1.0,1.88330078125,0.1403167403083828
PSMG3,1.0,1.857421875,0.14025889292456192
ARMC10,1.0,1.7314453125,0.14021394639673765
RTN4,4.0,1.994140625,0.14012586599902196
CLOCK,1.0,1.73828125,0.14011237583786332
SETDB1,1.0,1.80322265625,0.1400495353062829
AARS2,2.0,1.78564453125,0.14002870288078798
FAM174A,4.0,1.8154296875,0.14002279071210913
ERGIC3,1.0,1.74755859375,0.13996814318329825
UXT,3.0,1.8427734375,0.1399068593368924
DNAJB14,0.0,0.0,0.13984488906044273
RABL6,2.0,1.88916015625,0.13983981405346746
RAB21,3.0,1.8154296875,0.13976018257778988
BAG3,1.0,1.75146484375,0.13975976653993985
CHD9,0.0,0.0,0.13967399977429365
PPP1CA,3.0,1.845703125,0.13965976530951857
OSGEPL1,3.0,1.845703125,0.13957318432375632
POLB,2.0,1.8095703125,0.1395367866017275
RFC2,2.0,0.86181640625,0.13948511980404027
VAMP5,4.0,1.7529296875,0.13945463462996582
HDLBP,4.0,1.7392578125,0.13939472083261048
NDE1,1.0,1.79248046875,0.13937143265312169
NEMF,3.0,1.8125,0.13937118550435262
SLC6A9,4.0,2.05859375,0.13935626475022583
ACMSD,4.0,1.857421875,0.13932771044129658
CSTF2T,3.0,1.734375,0.13928304946263864
CRIM1,3.0,1.826171875,0.1392494573309883
PRUNE1,0.0,0.0,0.1391677262033861
PCIF1,1.0,1.76904296875,0.13912447617292545
MED13,0.0,0.0,0.13907855642401235
TMEM38B,3.0,1.896484375,0.1390722774311025
ZFAND2B,3.0,1.876953125,0.13906881522723188
SLC19A1,3.0,1.75,0.13904215663600542
TGIF1,2.0,1.791015625,0.13900428112721014
EFNA1,4.0,1.8935546875,0.13895695656887153
FPGT,3.0,1.7392578125,0.13894812840114562
TIMP3,4.0,2.517578125,0.13893149351177037
ZNHIT2,1.0,1.80859375,0.13885347618985466
INAFM2,0.0,0.0,0.1388350469696647
TFB2M,4.0,1.8125,0.13882267084015096
NDRG3,2.0,1.7490234375,0.13880071791949508
SPG11,2.0,1.794921875,0.1387863550592547
SLC22A7,4.0,2.091796875,0.13876814325378004
SLCO2B1,4.0,1.798828125,0.13875121581125954
USP22,3.0,1.798828125,0.13865595593255786
RPS6KA4,0.0,0.0,0.13864722211377042
GSAP,2.0,1.83349609375,0.1386389832830061
CPSF1,0.0,0.0,0.13862174519910345
RNF217,1.0,1.7451171875,0.13860623422684287
PDE8A,1.0,1.74658203125,0.13859847575351464
ATOH8,3.0,1.7587890625,0.13858676739571985
SAT2,3.0,1.8818359375,0.13856532637571217
MYO18A,0.0,1.78515625,0.13855281065280048
NAA20,2.0,1.7666015625,0.13854322540199293
RPL35A,1.0,1.720703125,0.13848498108495538
GTF3C5,0.0,0.0,0.13842605770854433
PLSCR1,3.0,1.78515625,0.13841422088886787
TMEM43,0.0,0.0,0.13836664609088695
ARHGEF16,4.0,2.12890625,0.13833632478833036
CLK1,3.0,1.9052734375,0.13833498892331772
PGLS,3.0,1.8603515625,0.13831282448317664
SUPT7L,3.0,1.75,0.13826301882888525
COQ10A,3.0,1.96484375,0.13822346316248033
IL22RA1,0.0,0.0,0.1382158957677821
SLC38A2,0.0,1.826171875,0.13820460842427384
SLC17A8,1.0,1.81396484375,0.13810571963774526
INTS10,0.0,0.0,0.13808769015315256
ALDH5A1,3.0,1.83203125,0.13805441199224788
SRPK1,2.0,1.734375,0.13804361630310338
RNF6,3.0,1.826171875,0.13803453296047244
XKR9,3.0,1.798828125,0.13798172212803145
TTC37,2.0,1.8486328125,0.13795821021889954
TEF,2.0,1.818359375,0.13793456092026107
ANKRD16,3.0,1.8291015625,0.13788150463256754
MRPL52,1.0,1.7314453125,0.13786508111736268
DDX21,0.0,0.0,0.13786059974827866
VEZT,1.0,1.77734375,0.13784889883699655
VPS16,3.0,1.8818359375,0.1378022210927289
RIOK2,0.0,0.0,0.13780073854083244
USP34,0.0,0.0,0.13771967058492546
TAF13,3.0,1.76953125,0.1376933315303921
NARS2,3.0,1.8046875,0.13768605109749615
SMARCD2,3.0,1.8994140625,0.13768299995129166
FOXK2,4.0,1.9970703125,0.13761897194356035
CES3,0.0,1.7373046875,0.13754775122767632
COPS8,3.0,1.93359375,0.1374670757737939
ZDHHC18,4.0,1.9765625,0.1374572075104666
KIF7,0.0,0.0,0.13742228462254802
FAM3C,4.0,1.9423828125,0.137404806153673
LAMA3,0.0,0.0,0.13739252817771636
PCGF5,3.0,1.7392578125,0.13736308700561184
NREP,2.0,1.81689453125,0.13728051080725437
NUP88,0.0,1.7607421875,0.13727795075630891
TRIP11,2.0,1.82421875,0.13717270283093996
RABEPK,0.0,0.0,0.13716237463593292
EEA1,0.0,0.0,0.1371423346541058
TOP2B,1.0,1.80615234375,0.137096623530278
CPNE3,0.0,0.0,0.13709589385032556
SYMPK,1.0,1.7314453125,0.13707438826799384
SLC45A3,4.0,1.9501953125,0.1370494828680402
CKB,3.0,1.798828125,0.13702194088596206
ETFBKMT,3.0,1.994140625,0.13697675103214632
ZFP62,0.0,0.0,0.13696681378322687
CRBN,3.0,1.8046875,0.13696434214803319
PSMB8,4.0,2.103515625,0.13694609133132182
CLU,4.0,1.7265625,0.13692775846829683
POLD2,3.0,1.8125,0.13689007913986498
POLR1D,4.0,1.8291015625,0.1368775510193939
CBSL,2.0,1.7373046875,0.13687613038102647
NDST2,2.0,1.798828125,0.13686370961137595
NSUN6,0.0,0.0,0.1367435273164118
RNF169,1.0,1.8427734375,0.13671499326655362
RPL6,1.0,1.7265625,0.13671236064740694
COP1,3.0,1.9423828125,0.13669196893651506
ALG14,1.0,1.86962890625,0.1366509161945015
ZBTB46,0.0,0.0,0.13663744152808524
MVK,0.0,1.77734375,0.1366314773198719
PLCG2,0.0,0.0,0.13659543550298014
INTS13,0.0,0.0,0.13655156376233687
IFIH1,4.0,1.908203125,0.13654985759492957
PDZD8,2.0,1.787109375,0.1364925910087186
MAGOH,3.0,1.9453125,0.13649011104083494
DHX35,4.0,1.82421875,0.1364835280952923
MSRB1,1.0,1.7373046875,0.13647045042928582
GID8,0.0,0.0,0.13646206656438756
MAPK3,4.0,1.884765625,0.13635342843677267
PPP2R2A,0.0,1.8681640625,0.13629498527169537
SERPINA11,0.0,1.7587890625,0.13624865543811462
RIT1,3.0,1.7587890625,0.13619670738773365
DARS2,3.0,1.720703125,0.13617518896378736
RAF1,2.0,1.7451171875,0.13616378066878004
LIMD2,3.0,1.77734375,0.13616067936644538
C2orf69,1.0,1.748046875,0.13614996631022636
CPED1,0.0,1.77734375,0.13613148165255942
DUSP19,4.0,1.845703125,0.1361300586571907
CDC42EP4,3.0,2.029296875,0.13606778611437811
KBTBD4,2.0,1.82421875,0.1360273805136966
RILPL1,4.0,1.9501953125,0.1359652760051784
COA7,1.0,1.8017578125,0.13593395503976802
RBCK1,3.0,1.958984375,0.1359199137294847
SRP14,1.0,1.83642578125,0.13590794920395133
BTBD2,3.0,1.7939453125,0.13583687228940114
TRAF2,3.0,1.8408203125,0.13581926813712739
KDM2A,3.0,1.763671875,0.1357887274932981
FAM168B,2.0,1.86279296875,0.13578760274516047
FOCAD,0.0,0.0,0.13571300842970535
PSAP,0.0,0.0,0.13570920423298713
LRIF1,0.0,0.0,0.13570570415383906
SCAMP3,3.0,1.857421875,0.13564961259537883
KBTBD2,0.0,0.0,0.13564864343695218
PDIA4,1.0,1.80322265625,0.13559356179737367
MARVELD2,0.0,1.8017578125,0.135551957266692
NTPCR,0.0,0.0,0.1355154633150981
PSEN2,0.0,1.7265625,0.13548800958094845
TAX1BP3,4.0,1.9794921875,0.13547328337757567
GGCT,4.0,1.93359375,0.13543693492629755
USP30,0.0,0.0,0.13539088063542035
RBM3,4.0,1.865234375,0.1353397660061803
AMDHD2,3.0,1.921875,0.13533124961897325
MED10,2.0,1.728515625,0.13521699254026384
RNF111,2.0,1.73828125,0.13520021002145122
PPM1G,3.0,1.82421875,0.13518750872295865
MRPS10,3.0,1.826171875,0.13518420514568266
NRN1,3.0,2.146484375,0.13515626264392577
SLC36A1,3.0,1.8798828125,0.1350201041231911
RGS16,4.0,2.30078125,0.1350033580398373
PSMD11,3.0,1.9736328125,0.13494618638169759
PURB,4.0,1.916015625,0.13494250075758885
VAT1,3.0,1.8408203125,0.13491326230661935
FYCO1,3.0,1.826171875,0.13482199832675243
XAB2,2.0,1.82421875,0.13481034921269597
LY6D,4.0,1.77734375,0.13480479237490134
ARPC5,1.0,1.77294921875,0.13479018170193593
PDE4C,1.0,1.7421875,0.13476923776806296
SAP30BP,3.0,1.8095703125,0.13476298352091068
TBC1D8,0.0,0.0,0.13473197514348192
CENPA,0.0,0.0,0.13473195573178634
IQCB1,0.0,0.0,0.13470984555599605
CEP104,3.0,1.7314453125,0.13470769448089506
PCGF3,0.0,0.0,0.13462147218346565
DHODH,0.0,0.0,0.13460241885281285
TNFAIP8L1,1.0,1.96923828125,0.1345828594280908
ADGRF5,4.0,1.8544921875,0.13454834900864462
C8orf33,1.0,1.74072265625,0.13454796013582385
INPP1,2.0,1.83349609375,0.134497594657328
CISD2,2.0,1.7802734375,0.13447544890169374
CDK20,4.0,1.791015625,0.13442395059348508
WDR3,1.0,1.7490234375,0.13436843182047825
PI4K2B,3.0,1.939453125,0.13434687943521467
XRCC6,0.0,0.0,0.1343276573598386
STX7,4.0,2.107421875,0.13431342612616223
CLK3,3.0,1.7939453125,0.1341950827703406
ARMC8,4.0,2.005859375,0.13408937191767895
PHB,3.0,2.07421875,0.13404576345695296
HUWE1,4.0,1.9912109375,0.13392366688824697
WDTC1,3.0,1.8125,0.13391682798470783
CLCN3,0.0,0.0,0.1338201032162077
TSC1,1.0,1.759765625,0.13376741446061283
PTPRB,3.0,1.7939453125,0.13375083241462116
OTUD5,3.0,1.818359375,0.13374291462935028
NR1D2,0.0,1.7958984375,0.13370095455979053
FAM149A,2.0,1.77294921875,0.13368877669591983
TAF15,1.0,1.8251953125,0.13365769751766382
KLHDC4,4.0,1.826171875,0.13365121940214172
BMS1,4.0,1.78515625,0.1336406065505647
BOLA2,2.0,1.8095703125,0.13359951881190266
SMAP1,4.0,1.8603515625,0.1335347311896749
IGFBP2,0.0,0.0,0.13349498396658344
GTF2B,0.0,0.0,0.13341243954670715
SCRN3,3.0,2.052734375,0.13339533716929894
ANAPC15,3.0,1.755859375,0.13338589144413987
MAN2B2,4.0,1.982421875,0.1333629896596392
ST7L,3.0,1.7666015625,0.13335855755368003
PRF1,0.0,0.0,0.13324534340347008
ZFAND4,1.0,1.74072265625,0.13314826899628862
PPP1R16A,1.0,1.74365234375,0.13313416058735894
CYBA,4.0,1.75,0.13304957506876444
STARD5,3.0,1.8017578125,0.13303390702564957
RNF38,2.0,1.759765625,0.13297164048317348
MAP2K5,4.0,1.939453125,0.13292669100873677
PRPF4,3.0,1.7392578125,0.13289191796061323
NXT2,3.0,1.7314453125,0.13283649117752513
PUSL1,3.0,1.9365234375,0.13280582406208602
TANK,1.0,1.7373046875,0.13277305707165463
TRAPPC2L,3.0,1.8017578125,0.13264136659605333
NDUFB3,1.0,1.7421875,0.13260185270167227
VPS9D1,4.0,1.8408203125,0.1326011266893051
ZNF226,0.0,0.0,0.13258702284031448
STIM1,0.0,0.0,0.13257851078631602
TATDN1,3.0,1.7958984375,0.13256703151662017
ZBTB22,1.0,1.734375,0.13252958396324988
TMEM165,4.0,1.8603515625,0.13246348916365522
SESN3,2.0,1.771484375,0.1324194231255809
SGMS2,1.0,1.8681640625,0.1324057879010497
INPP5B,3.0,1.734375,0.1324054468816655
EDARADD,0.0,0.0,0.13238330690069028
BRF1,4.0,1.837890625,0.13227970862402735
ATXN2,1.0,1.8212890625,0.13226094548286413
DCTN3,3.0,1.8623046875,0.132253715376774
HSPA4L,0.0,0.0,0.13222065820714143
F5,3.0,1.8486328125,0.13213597404200314
SRRM1,3.0,1.748046875,0.13209586726564065
CIPC,3.0,1.857421875,0.13205337428519381
ERN1,4.0,1.8291015625,0.13198256411345977
NUMB,1.0,1.8095703125,0.13193755285328868
HTATSF1,3.0,1.8798828125,0.1318791828170257
TMEM60,3.0,1.75,0.13187250088054833
C17orf75,4.0,1.7744140625,0.13186403344666645
FNIP2,4.0,1.7880859375,0.1318550952937963
TMEM143,3.0,1.8740234375,0.13185383876759524
TMPO,3.0,1.9189453125,0.1317260719323601
ELOA,4.0,1.8740234375,0.1316458133553652
YIPF2,4.0,1.748046875,0.131612846675315
TOE1,3.0,1.7744140625,0.13158494339395974
SYNRG,3.0,1.8017578125,0.1315499001197864
TMC5,0.0,0.0,0.13154204385353632
MRS2,3.0,1.82421875,0.1314969503982763
BORCS6,3.0,1.728515625,0.13148190038804836
SUMF1,4.0,1.939453125,0.13145606591509343
TTC14,2.0,1.734375,0.131360579863715
CREB3L3,4.0,1.734375,0.13134613449437946
BAIAP2L1,1.0,1.80859375,0.1313349900984029
TP53BP2,3.0,1.734375,0.13133484283564467
EFNA2,0.0,0.0,0.131313725035035
PEX16,3.0,1.8544921875,0.13125810594763165
PRMT1,2.0,1.7607421875,0.13124184016944468
BMPR2,3.0,1.8603515625,0.1311579993423771
MAT2B,3.0,1.896484375,0.13113913481920703
TXLNA,3.0,1.8291015625,0.13113543683176726
GK5,0.0,0.0,0.13110178450340199
KIF21A,0.0,1.728515625,0.13100245883235015
SPON2,1.0,1.83349609375,0.13095678846331107
PTPRA,3.0,1.7939453125,0.13095419736431918
ATP1B3,1.0,1.7880859375,0.13093002562607967
COMMD3-BMI1,3.0,1.763671875,0.13090391316491798
FYTTD1,3.0,1.9306640625,0.1307922216957376
DNAJC28,0.0,0.0,0.13076006622420386
COQ2,3.0,1.76953125,0.1307412130548031
DUS2,4.0,1.9423828125,0.13072862967107096
TRAK2,3.0,1.748046875,0.13062919651050878
WDR73,3.0,1.939453125,0.13057353490051699
CUX2,0.0,0.0,0.13053369188861536
RMND5B,4.0,1.8212890625,0.13051794396169997
RGS7BP,0.0,0.0,0.13051234468285644
OAZ2,3.0,1.771484375,0.13051134170431955
MYLK,3.0,1.98828125,0.1305066952782102
USP12,0.0,0.0,0.13047968530265805
ATP13A1,3.0,1.896484375,0.13046996561214683
LGALSL,3.0,1.783203125,0.13045700074133026
ARF3,1.0,1.74365234375,0.13043527859738477
SAMD9L,0.0,0.0,0.13041709410708008
TOB2,4.0,1.7529296875,0.13039049392881638
BNIP2,4.0,1.7744140625,0.13038721866478808
NDFIP2,4.0,1.845703125,0.13038528623337858
CLEC12A,0.0,0.0,0.1303359129970542
EEF2K,2.0,1.7802734375,0.13023709607201456
ZNF414,0.0,0.0,0.13019135459548034
NAA30,0.0,0.0,0.13015909356378624
DLX4,0.0,0.0,0.13013262972703085
NDUFB9,4.0,1.7265625,0.13008498504095442
INTS14,0.0,0.0,0.13004585566697735
PROZ,2.0,1.7392578125,0.13001434029704476
ATG16L2,2.0,1.81982421875,0.13000154450975615
ZNRF3,3.0,1.7587890625,0.12990295691700854
GFER,3.0,1.837890625,0.12989274407917967
MEPCE,4.0,1.96484375,0.12985371646793975
NUDT18,0.0,0.0,0.12983161830657947
PCNX1,3.0,1.7314453125,0.129830396813362
C7orf26,4.0,1.845703125,0.129783576456064
FFAR1,0.0,0.0,0.1297807641845941
RAB11A,1.0,1.7607421875,0.12974507575128855
HARBI1,0.0,0.0,0.1297061091882853
PPT2,3.0,1.791015625,0.12968432165082439
MRPL9,1.0,1.76220703125,0.12962515911900663
RPL7,0.0,0.0,0.12962280578210758
TRAPPC6B,1.0,1.80029296875,0.12960392975531213
RNASET2,4.0,1.884765625,0.12959571901596584
CHCHD6,3.0,1.8427734375,0.1295661111127254
C20orf194,0.0,0.0,0.12951359175273314
JAK3,0.0,0.0,0.12946420865066097
SLIT3,0.0,0.0,0.12946235351413357
SSU72,3.0,1.8935546875,0.12944789338110768
NFATC3,0.0,0.0,0.1294096809901414
SRSF10,3.0,1.7802734375,0.1293924600300705
CRLF2,0.0,0.0,0.12938280033033447
RRAS2,4.0,1.8046875,0.12936806199859358
ZNF219,0.0,0.0,0.1293470176971566
NFYA,0.0,0.0,0.12933580662701596
CHFR,0.0,0.0,0.12931462465171584
PHOSPHO2,2.0,1.7373046875,0.129283968502438
TANC1,2.0,1.75,0.12920890939348537
PTRH2,3.0,1.734375,0.12919713075545036
GINM1,3.0,2.32421875,0.12915411953418157
AHCYL1,3.0,1.876953125,0.12914983538546032
CANT1,4.0,1.8017578125,0.1291271765998037
DCTN1,1.0,1.7666015625,0.1291155899533506
RB1CC1,4.0,1.8076171875,0.12909910262426785
M6PR,3.0,2.177734375,0.12900719194256483
FUNDC2,4.0,1.9677734375,0.12898999332227698
TBC1D30,2.0,1.79736328125,0.1289406235434405
NR5A2,3.0,1.9052734375,0.12893736020900673
TCP11L2,0.0,0.0,0.12886534523254167
DLG3,3.0,1.7802734375,0.12886259672119246
VHL,4.0,1.87109375,0.12878482958026985
VPS37A,3.0,1.8291015625,0.12877334995782
EIF1AX,3.0,1.83203125,0.1287177304723863
FARP1,4.0,1.884765625,0.1287160764922573
STMN1,3.0,1.8046875,0.1285858576087631
FLOT1,1.0,1.8154296875,0.12847495588599786
CD8B,0.0,0.0,0.1284730616823635
TMEM184C,0.0,0.0,0.1284627997170424
RIPK2,2.0,1.83935546875,0.1284579277360472
NUP210L,0.0,0.0,0.1284404989172073
MIOS,3.0,1.798828125,0.12842189394197467
NCBP3,0.0,0.0,0.12837105778386917
AIMP1,4.0,1.8603515625,0.12836171533297885
ATG4D,2.0,1.81103515625,0.12835106687683934
LLPH,3.0,1.9189453125,0.1283402007903381
VMO1,4.0,1.8125,0.12827185666595528
SLC25A37,1.0,1.8291015625,0.1282555874589569
SPRYD7,3.0,1.9248046875,0.1282296684033312
MYCBP2,4.0,1.9423828125,0.12813396418030742
DDX49,3.0,1.7744140625,0.1280829093572166
PLEKHA3,4.0,1.8603515625,0.1280605095271325
EPHA1,0.0,1.8349609375,0.12801599192939356
MRPL37,1.0,1.7958984375,0.12799859310018608
RIMS4,0.0,0.0,0.1279470787092274
RBSN,0.0,0.0,0.12783245834305282
ARHGEF3,3.0,2.05859375,0.1278313641620284
PNPLA2,2.0,1.77587890625,0.12783013405433613
BCORL1,0.0,0.0,0.12767411786404337
LIMS1,4.0,1.798828125,0.12767337335039314
NUDT5,1.0,1.8076171875,0.1276371466332043
FAM8A1,0.0,1.818359375,0.12763259204299798
CNP,4.0,2.0,0.1276010782753588
VPS33A,0.0,0.0,0.12758160314199218
NNMT,4.0,1.8681640625,0.12756331846146826
CCDC58,3.0,1.9189453125,0.12738823843608135
