Gene,Annotation,Median_GSS,PCC
LNPEP,4.0,1.734375,0.3205394711126124
FAM200B,7.0,2.146484375,0.3204393931312975
MAT2A,7.0,2.015625,0.32041017161550567
NAA30,6.0,1.83203125,0.3203802303198536
RING1,7.0,1.927734375,0.3203546544713784
AP4S1,2.0,1.7607421875,0.32016601427777347
LGALS3,4.0,1.798828125,0.3201576765799675
SLC16A7,2.0,1.7607421875,0.3201326802753703
COMMD4,7.0,1.8095703125,0.3200241286879397
EFNA5,6.0,1.8349609375,0.31989588218501397
GSR,6.0,1.83203125,0.31988150627113104
SENP5,2.0,1.76953125,0.31962156170143813
RPS14,7.0,1.8427734375,0.3195696315348356
VLDLR,7.0,1.8486328125,0.319533709216213
ADAMTS8,2.0,1.837890625,0.319480518262299
PRPF6,7.0,1.8544921875,0.31935522010393486
PDZD2,2.0,1.9482421875,0.31935064111503303
WDFY3,7.0,1.927734375,0.3190932991622284
NOV,6.0,1.9501953125,0.3188685357458128
KCTD13,4.0,1.7802734375,0.3188547802252854
NEU1,1.0,1.7587890625,0.31878992008251356
DUSP28,2.0,1.748046875,0.31876042725195897
ZMYND19,2.0,1.7265625,0.31860287203829857
RPS27,7.0,1.8818359375,0.3186003189788019
AL022328.4,6.0,1.77734375,0.318514859888596
GRIK2,6.0,1.76953125,0.3185036206725936
HNRNPAB,7.0,1.8017578125,0.3182313987554206
SPACA9,6.0,1.7666015625,0.3181921460447865
PDRG1,6.0,1.77734375,0.31810141652746515
MRPS28,7.0,1.826171875,0.3180889589414218
NMRK1,4.0,1.8154296875,0.31805379683135265
GFM1,1.0,1.7236328125,0.3180173880460467
MOB2,4.0,1.7607421875,0.3179924122720033
GNPAT,4.0,1.7744140625,0.31794515495728504
YIPF5,2.0,1.845703125,0.3178882926457002
TRAPPC12,6.0,1.7802734375,0.3177863080081686
COPA,6.0,1.8427734375,0.3176345503787651
EXTL1,6.0,1.908203125,0.3175303851452625
PEX5,8.0,1.798828125,0.31751280801047627
INSR,7.0,1.8046875,0.3174970014887407
RPL19,7.0,1.857421875,0.3174478463404628
MYADM,6.0,1.78515625,0.31741965559375
RNF103,2.0,1.78515625,0.317405278968865
NAMPT,2.0,1.8095703125,0.3173190465013736
LRRC59,2.0,1.818359375,0.3171838690623264
MBNL2,7.0,2.48046875,0.3171089807996486
TOGARAM1,6.0,1.7939453125,0.31690685261121193
SLC24A3,4.0,1.771484375,0.3168142701734977
ASGR1,4.0,1.8125,0.31680385083644347
SNX32,4.0,1.728515625,0.31679303655219115
B3GNT4,0.0,0.0,0.3167749754028212
KIAA1671,1.0,1.763671875,0.3166382633811095
LONP2,6.0,1.798828125,0.3165627942476779
TTBK1,0.0,0.0,0.3164412893246317
UQCC3,6.0,1.8212890625,0.31637214867391183
EFNB2,6.0,1.8046875,0.31624401389374174
RSF1,4.0,1.8095703125,0.31614684279481725
CFAP298,2.0,1.771484375,0.31609590865265985
GJB6,4.0,1.720703125,0.31603409442409
SLMAP,0.0,0.0,0.3160126773066968
THAP7,1.0,1.75,0.3159471869476742
WDR33,6.0,1.8544921875,0.31588764584431817
FOCAD,1.0,1.83203125,0.31586431341698623
AGFG1,7.0,1.884765625,0.3158015622049179
RPS2,8.0,1.921875,0.31562981097354587
DBI,7.0,2.2890625,0.31559673012472156
IFT57,4.0,1.8125,0.315520669342388
SBK1,6.0,1.7314453125,0.31532656628632233
ABCF3,7.0,1.818359375,0.31528578242341504
TUNAR,4.0,1.7607421875,0.3152185442968674
JCAD,6.0,1.7607421875,0.31517141072850136
SVBP,6.0,1.798828125,0.31514678316876066
PPM1E,1.0,1.826171875,0.3150441236407375
ZCCHC14,6.0,1.771484375,0.31500564210006493
BLVRB,6.0,1.7392578125,0.3149052231284596
KLHL22,2.0,1.771484375,0.3148595353303155
STK39,1.0,1.8251953125,0.3147874548073869
CRAT,6.0,1.7421875,0.3146796692646893
POU3F2,7.0,1.8017578125,0.31448284736920734
UBE4A,7.0,1.7666015625,0.31441736699907546
ABCB9,4.0,1.7373046875,0.3142382567573025
RILP,4.0,1.78515625,0.31416241022839536
DAZAP2,7.0,2.625,0.3140835606193188
HLTF,2.0,1.8046875,0.3138813621289734
PRPF40A,7.0,1.8623046875,0.3136787230248022
UAP1,0.0,0.0,0.31362988010747467
SH2B1,7.0,1.771484375,0.31349604178064816
COQ9,2.0,1.78515625,0.31325016213783213
RNF34,7.0,1.8544921875,0.31316707600173666
IER5L,2.0,1.82421875,0.3131439637889161
HEXA,2.0,1.78515625,0.31306205239724805
ACBD3,8.0,1.8681640625,0.3130419147875186
PTPN23,7.0,1.818359375,0.3130163390574282
MPI,6.0,1.8349609375,0.31293667698768285
USP43,0.0,0.0,0.3129307753945909
TCTA,7.0,1.8125,0.31289499033017953
TRPC4AP,7.0,1.91015625,0.31278870889724114
ARMCX1,6.0,1.8154296875,0.31270848034676235
ENTPD3,2.0,1.7607421875,0.31269889686973146
KCNMB4,6.0,2.080078125,0.3126653044811491
FTL,3.0,1.7529296875,0.31252500305584147
FAM210B,4.0,1.8095703125,0.31243831900228186
CDC42EP3,2.0,1.837890625,0.31243763284806575
C7orf43,6.0,1.8017578125,0.3124335693782384
NEMF,2.0,1.8486328125,0.31235526408449665
EBPL,6.0,1.77734375,0.31214500423113967
R3HDM4,8.0,1.818359375,0.3121383568148462
RETREG3,6.0,1.748046875,0.3120404770169743
HERPUD2,6.0,1.7265625,0.3119954146193484
TTC37,6.0,1.783203125,0.3119272991368003
ERRFI1,6.0,1.7451171875,0.311845437936706
RPL28,3.0,1.791015625,0.3118285763160213
C9orf78,7.0,1.82421875,0.31177443809167393
MTOR,4.0,1.8515625,0.31164645155223664
NAXD,2.0,1.76953125,0.3115712984156221
CLU,2.0,1.7373046875,0.31155342671910247
DNTTIP2,2.0,1.763671875,0.3115317739669837
TBC1D10A,2.0,1.7666015625,0.3113989344100196
FAM45A,4.0,1.783203125,0.3113762354382361
MTRF1L,1.0,1.75146484375,0.3111412458719285
SMYD3,4.0,1.76953125,0.3111179016359941
TULP4,7.0,1.93359375,0.3109801490411246
NCLN,0.0,0.0,0.3109798061107609
IMPA1,4.0,1.76953125,0.31073946488944604
RIC3,6.0,1.728515625,0.31071089714639183
UBE4B,7.0,1.896484375,0.3106584749951545
SPHKAP,6.0,1.896484375,0.3106508720246774
AK4,2.0,1.7802734375,0.31063766056990494
M6PR,7.0,1.9130859375,0.3105827366077081
OCEL1,1.0,1.7666015625,0.31052459610190575
RIMKLB,2.0,1.818359375,0.31026579775401036
SDF2,1.0,1.7841796875,0.3101774769826895
BTBD9,8.0,1.91015625,0.31002397086789174
SIAH2,4.0,1.791015625,0.31000887811847944
EIF2B3,8.0,1.890625,0.30996509687724166
TMEM115,1.0,1.7744140625,0.3098364900282085
PTS,6.0,1.8681640625,0.3098261252144687
CKAP4,2.0,1.728515625,0.30979591114543226
MALAT1,2.0,1.8740234375,0.309787877076699
MAP3K5,2.0,1.818359375,0.3097812654652381
ORMDL1,7.0,1.9130859375,0.3097584952918817
SIRT5,4.0,1.76953125,0.309753557216712
ZFAND6,2.0,1.78515625,0.3096915253716887
KDELR2,7.0,1.876953125,0.3096325952470123
PDCD6IP,8.0,1.8876953125,0.3096236660983697
PIGZ,6.0,1.7607421875,0.3094916550763005
KIRREL3,4.0,1.7607421875,0.30932827893778636
COL6A1,4.0,1.8046875,0.3093232546368326
NAA50,2.0,1.8017578125,0.309289400337934
MORN4,2.0,1.748046875,0.3091974904439815
ELFN2,2.0,1.7939453125,0.3089096187834086
MICAL1,2.0,1.75,0.3086427772140128
GTF3C6,7.0,1.9365234375,0.3085100098832752
SH3PXD2A,7.0,1.837890625,0.3084936048966408
CREM,2.0,1.8046875,0.3080979027200137
ANKLE2,2.0,1.7451171875,0.30804309015329445
KIF17,6.0,2.07421875,0.3078409322184146
TBL3,7.0,1.78515625,0.30769166316148033
DDX50,2.0,1.7529296875,0.3076359084331559
CPSF4,6.0,1.75,0.307629187508037
DNAL1,2.0,1.7744140625,0.30756800579545523
GPATCH4,2.0,1.748046875,0.3075049146959005
NCBP2,0.0,0.0,0.30749424980633916
XPNPEP1,2.0,1.728515625,0.30741307921237354
PAFAH1B3,2.0,1.7880859375,0.30740301201642833
NANS,6.0,1.8212890625,0.30735010777338956
TIMM22,1.0,1.7236328125,0.3071753668770565
BRMS1L,6.0,1.8095703125,0.30701573955925926
UBE2D4,6.0,1.9306640625,0.3069271567935303
TOR1AIP2,4.0,1.798828125,0.3068832756376688
SLC2A6,1.0,1.78515625,0.3066781525902633
SDR16C5,0.0,0.0,0.3066448772541491
NIPA2,4.0,1.8046875,0.3059991545224582
KHDC1,1.0,1.76953125,0.3058759810404397
TRIP12,7.0,1.8681640625,0.30536450760925915
VPS11,1.0,1.78955078125,0.3053274053749012
ATRAID,7.0,1.982421875,0.30519043908307486
SNRPB,2.0,1.826171875,0.30516907515362524
AC124016.2,2.0,1.791015625,0.3051266217970077
LRFN3,0.0,0.0,0.3050697829277892
MRPS10,2.0,1.783203125,0.3050617736674753
ARHGAP33,2.0,1.916015625,0.3050369111769348
RSPH14,6.0,1.8017578125,0.3050176820345668
CLPX,7.0,1.82421875,0.3049373578884527
RGS11,7.0,1.884765625,0.3048795430118196
ANKS1B,7.0,2.14453125,0.30472315077732615
HOOK1,2.0,1.76953125,0.3047022961059869
TPD52L1,2.0,1.890625,0.30443323341014816
CUL9,2.0,1.8076171875,0.30440589513477595
ITPA,2.0,1.837890625,0.30438269054692063
MRPL35,1.0,1.79736328125,0.3043102953358
TAPT1,2.0,1.8095703125,0.30422128477138116
MKNK2,0.0,0.0,0.3041334637393188
GFPT1,1.0,1.79736328125,0.3039708276844385
STAC2,1.0,1.939453125,0.30387565381762616
SPECC1,7.0,1.9052734375,0.30381300575717846
SIGMAR1,2.0,1.771484375,0.3036393758853123
TMEM200C,0.0,0.0,0.3035921189322869
TNNT1,4.0,1.7939453125,0.30358407749193106
SCAMP3,7.0,1.921875,0.3033946448513747
TK2,4.0,1.7958984375,0.3033120194371659
CINP,4.0,1.7958984375,0.30323522541752157
AC245595.1,8.0,1.8623046875,0.30321602575067824
LYRM1,6.0,1.798828125,0.3029212792874307
SLC35G2,2.0,1.7451171875,0.30285958467027146
LRSAM1,4.0,1.7666015625,0.3027177293478339
ATP2B1-AS1,2.0,1.8154296875,0.3026846752789216
NR3C2,2.0,1.7666015625,0.3026445452768178
ATF7IP2,4.0,1.7392578125,0.30263740771899156
PHACTR3,7.0,1.9482421875,0.3026127754960995
SIAE,8.0,1.884765625,0.302576959199846
SERF2,7.0,1.9794921875,0.30223005091039806
DLL3,0.0,0.0,0.302173135048355
TBC1D1,2.0,1.7451171875,0.30202593807557065
SH3BGRL,7.0,1.93359375,0.30202138069006407
EAF1,7.0,1.7802734375,0.30191033274335805
VPS16,2.0,1.748046875,0.3019064014034022
PDE1A,6.0,2.33984375,0.3018792585433573
HIKESHI,4.0,1.771484375,0.30185567749061626
PTGFRN,6.0,1.82421875,0.3017242098924755
ARID4A,2.0,1.8544921875,0.30157947992943546
CHD3,0.0,1.83203125,0.30150526266964917
WDR46,2.0,1.7958984375,0.3014645021047886
FEM1A,6.0,1.8154296875,0.3013643396232888
CCNC,4.0,1.7958984375,0.301052543913939
PHF23,2.0,1.76953125,0.30104986914016857
UTP18,6.0,1.818359375,0.3010482039673441
MRPL11,0.0,0.0,0.3007446909220559
RASGEF1A,2.0,1.7958984375,0.3007038990133395
RNF26,1.0,1.7607421875,0.30063699329668764
GOLPH3,2.0,1.83203125,0.3003782734309652
ACP2,4.0,1.7607421875,0.30017575945807634
CHD4,7.0,1.9912109375,0.3001679072772904
RAB4A,7.0,1.8740234375,0.3001606030460958
ELFN1,2.0,1.7265625,0.300090204029832
RCAN1,7.0,2.044921875,0.3000827408373114
FAM20C,6.0,1.837890625,0.30008092380467855
NPRL3,2.0,1.734375,0.3000780746957764
C5orf30,8.0,1.8017578125,0.29977323316220805
CCPG1,6.0,1.8818359375,0.29968977434404315
THUMPD1,0.0,1.771484375,0.29967951363011236
SYAP1,7.0,1.8427734375,0.2996026518286041
SLC25A32,6.0,1.78515625,0.29951397650056627
NAPEPLD,6.0,1.8818359375,0.29950739995721387
CCDC3,1.0,1.87109375,0.29941227186554087
MBD3,7.0,1.791015625,0.2994036596898987
MAFK,4.0,1.7314453125,0.299343863678198
TNFAIP1,6.0,1.8046875,0.29925199130367286
POM121,2.0,1.818359375,0.299230520475135
DCLK2,2.0,1.9365234375,0.2990513852300885
ANAPC4,0.0,0.0,0.2988868218398529
NME4,2.0,1.8427734375,0.2988512101074222
TRAF3,0.0,0.0,0.29884212301213864
TPPP,7.0,2.337890625,0.2987308523721933
FAM133B,2.0,1.7451171875,0.2986756600147329
SRA1,6.0,1.7587890625,0.29867026792983553
TRO,6.0,1.8603515625,0.29858105326940626
MPPED2,2.0,1.8544921875,0.2983342842089071
ETFB,7.0,2.205078125,0.2982799595264382
PCYT2,7.0,1.970703125,0.2982110020573955
UBR1,4.0,1.7236328125,0.29810709135271213
GIGYF1,6.0,1.7265625,0.29809215368884473
AIP,6.0,1.734375,0.2980413386918137
AC010980.2,6.0,1.783203125,0.29793658726938216
EZH1,7.0,1.8515625,0.2976855816916956
G0S2,4.0,1.7939453125,0.29760710411664837
RBM23,2.0,1.8291015625,0.29759863224506156
EIF4ENIF1,2.0,1.7587890625,0.29752035821238904
ATP13A1,1.0,1.7265625,0.2974999291828546
ACHE,1.0,1.8740234375,0.2974589282729721
DROSHA,6.0,1.857421875,0.2972895317652959
GNAI2,7.0,2.34765625,0.297104586647179
PIGH,2.0,1.798828125,0.29704013825121156
AGPAT5,6.0,1.8427734375,0.29677461716434156
WASHC3,6.0,1.83203125,0.2967450010495847
DYNC2LI1,4.0,1.728515625,0.2967313525102689
AL365361.1,2.0,1.7236328125,0.29672868842266814
GARNL3,2.0,1.8427734375,0.29669049193355007
DOK5,2.0,1.7880859375,0.29659426249524296
IFT43,8.0,1.8603515625,0.29652364230430955
HTR5A,0.0,0.0,0.29649683184731723
CRLS1,6.0,1.7236328125,0.29641702234944806
MRTO4,6.0,1.8544921875,0.29636571162860764
PDCD2,6.0,1.83203125,0.29633480528953904
PSMA2,6.0,1.8125,0.29620087828735653
MRS2,6.0,1.826171875,0.2958290171481672
GTF2H5,4.0,1.7880859375,0.29556119864813263
UNC79,2.0,1.82421875,0.29542538720991457
ZC2HC1A,6.0,1.7265625,0.29541147119613537
HELZ,4.0,1.798828125,0.2952718865956014
RTL8A,7.0,1.8349609375,0.29507345451694694
AC138647.1,6.0,1.8046875,0.2950415919524038
RNF165,2.0,1.783203125,0.294879776554185
SGSM1,6.0,1.90234375,0.2948668456155135
SIRT3,6.0,1.7529296875,0.29478859257163725
RNF8,4.0,1.7607421875,0.29474773353484873
CDV3,7.0,1.82421875,0.29465469776959824
EXOSC10,2.0,1.83203125,0.29456640265766026
LIN7A,6.0,1.7744140625,0.29444369489370203
RMDN3,7.0,1.9130859375,0.2943608714144486
SLC35E2A,1.0,1.7529296875,0.29434045958169014
RPLP1,3.0,1.7529296875,0.2943192407028565
GOPC,6.0,1.7314453125,0.2943051535163955
AL691432.2,2.0,1.83203125,0.2942928375435342
CSTF3,2.0,1.8125,0.2942572151871329
FAM229B,7.0,1.9765625,0.2942429827915159
MGAT1,4.0,1.7529296875,0.29417711608132985
CHD2,2.0,1.82421875,0.2940129185125505
PEX14,8.0,1.8154296875,0.29389895465200766
ERVK3-1,6.0,1.7744140625,0.2937430661156687
CSGALNACT1,0.0,1.7958984375,0.2935830299673277
CYB5R3,7.0,1.98828125,0.29354920794928
MED25,2.0,1.7529296875,0.29354179824217097
PRUNE2,6.0,2.205078125,0.293503514363257
RAB39B,6.0,1.7587890625,0.2934706679901324
SLC45A1,1.0,1.82666015625,0.2931966762462451
TRMU,0.0,0.0,0.2931897058947303
PODXL,4.0,1.7587890625,0.2930174520300961
SLITRK2,2.0,1.7939453125,0.2929515155243026
SMIM14,7.0,1.93359375,0.29268552476243204
DST,7.0,2.263671875,0.2926424549584333
DNAJC15,4.0,1.8212890625,0.2925741334640755
SELENON,2.0,1.8095703125,0.2925381037085601
PRR12,2.0,1.8017578125,0.29248422182044925
GIPC1,7.0,2.171875,0.29239872560992053
R3HCC1,7.0,1.75,0.2923135217731558
PAF1,7.0,1.8818359375,0.29202446883012606
LINC00665,2.0,1.8125,0.2919121533703454
COP1,6.0,1.7265625,0.29187581328390116
SORT1,7.0,2.310546875,0.2918266763577819
SLC27A5,2.0,1.77734375,0.2917742137048604
LARP4B,7.0,1.818359375,0.29175722276765387
CEBPD,2.0,1.9501953125,0.2917220421326095
SPSB3,6.0,1.890625,0.2916705574427666
WDR74,6.0,1.7744140625,0.2916181456081086
USP34,2.0,1.771484375,0.2915271432009111
RILPL1,7.0,1.884765625,0.29151383235132194
ZBTB11,2.0,1.7451171875,0.29149785915374865
KRR1,2.0,1.734375,0.2914187377861664
PDIA2,7.0,1.9794921875,0.29137172927495536
DNTTIP1,8.0,1.896484375,0.2910107671236845
CALN1,2.0,1.76953125,0.2908771864982823
MAP4K2,4.0,1.77734375,0.29079827752705206
POLR2C,4.0,1.818359375,0.29072032653224694
TMEM106B,3.0,1.8291015625,0.290684774300217
DAG1,6.0,1.8603515625,0.2906603828326259
JMY,2.0,1.7744140625,0.29046390661053595
ZNF655,6.0,1.791015625,0.29045365082521296
PPP4R3B,2.0,1.8095703125,0.29040921109619383
ZDHHC5,0.0,0.0,0.29028723955809255
KIF1BP,6.0,1.83203125,0.290277068937045
TSG101,4.0,1.77734375,0.2901531659890887
SYNDIG1,6.0,1.9853515625,0.2900369950928774
SDC2,2.0,1.7744140625,0.2899902950256827
WFDC2,5.0,1.8818359375,0.2899377755460356
KCNK9,8.0,1.916015625,0.28991910110890234
C19orf25,7.0,1.8408203125,0.28991534804614827
ZBED5,8.0,1.876953125,0.28990851344530805
PLA2G15,6.0,1.763671875,0.28977429584216124
NPAS2,0.0,1.7666015625,0.28963024479153615
TMEM54,6.0,1.8544921875,0.2895859412668108
PPP1R3F,1.0,1.7705078125,0.28950693188229065
GSE1,2.0,1.8046875,0.28936231669471624
ANAPC1,6.0,1.865234375,0.2892444463605268
PRPF4B,2.0,1.7666015625,0.2891328560956276
LETM1,4.0,1.8603515625,0.28910837921495963
MCRIP2,1.0,1.8095703125,0.2890709742793822
PICK1,7.0,1.8515625,0.28903600930120965
GRHPR,7.0,2.125,0.2889803854500428
KCNJ12,2.0,1.8291015625,0.2889085874996486
GPAT4,8.0,1.8095703125,0.28885183957476385
TSC1,2.0,1.755859375,0.2888381636811399
UBAC1,7.0,1.8544921875,0.28882678685670693
EPB41L2,7.0,2.15234375,0.2888131524011553
FAM53C,6.0,1.7392578125,0.2887680607316146
MRPL24,7.0,1.8876953125,0.2885639631400494
COMMD1,8.0,1.8408203125,0.2884902672367411
RNF19A,2.0,1.7744140625,0.28841520008662175
MYDGF,7.0,1.876953125,0.2883591431924209
CYTH2,6.0,2.01171875,0.28827463764529293
TENM3,6.0,1.826171875,0.28824171755872885
OXLD1,4.0,1.7529296875,0.28814779439966887
HR,4.0,1.8798828125,0.2878041506022237
SIPA1L2,6.0,1.8076171875,0.28763985780285867
ASPSCR1,0.0,0.0,0.28749984521663074
RNF2,2.0,1.748046875,0.28741889924153696
ABCG4,6.0,1.7392578125,0.2874010911935176
CREBRF,2.0,1.77734375,0.28737005000265015
HSPB1,7.0,2.029296875,0.28736212448406073
PIGS,4.0,1.7587890625,0.2873402982587931
USO1,6.0,1.921875,0.2871985110103821
MANEAL,6.0,1.7265625,0.28719005578679546
BTG1,2.0,1.8681640625,0.2870660544013378
CCNH,4.0,1.83203125,0.2868804139729131
SART3,8.0,1.8994140625,0.2868778648040832
PTPRZ1,2.0,1.826171875,0.2867085117831438
CDK20,4.0,1.76953125,0.28666198989906627
TDP2,1.0,1.78515625,0.28650764512871807
PNMT,2.0,1.7607421875,0.2864204019247059
SH3BP5,7.0,1.9482421875,0.2863395883343583
GLB1,6.0,1.7392578125,0.2863338742235431
VWC2,1.0,1.76904296875,0.286193973955691
UBE2D1,6.0,1.8076171875,0.2859899594801151
PTRHD1,6.0,1.8125,0.28597577264318735
CLOCK,0.0,0.0,0.28594993864511875
LPGAT1,7.0,1.9677734375,0.28587060501985667
CDK9,4.0,1.798828125,0.28584209503320085
EIF2B5,6.0,1.8125,0.28571011771628324
TMEM134,7.0,1.8408203125,0.28566639787450787
MAX,7.0,1.8408203125,0.2856356435056394
DLX1,2.0,1.7607421875,0.2855753554901303
POLR3A,6.0,1.845703125,0.285574171747316
KIAA1522,2.0,1.791015625,0.2855138392381208
SAP30BP,7.0,2.111328125,0.2854233298083194
PSMB10,2.0,1.78515625,0.28527758784974694
ARFRP1,7.0,1.845703125,0.28490148738252963
SIN3A,0.0,0.0,0.28481982008260254
PAICS,7.0,1.8603515625,0.2847786968892307
SDAD1,4.0,1.7666015625,0.28467915742117994
TXNDC15,0.0,0.0,0.2845898778530436
RFX3,2.0,1.818359375,0.28453929927475746
RAD51C,0.0,0.0,0.2845202433808906
KLF6,6.0,1.8212890625,0.28450937544638844
SRRD,0.0,0.0,0.28447206836253186
KIFC3,4.0,1.8046875,0.2840839520673863
LGALSL,6.0,1.763671875,0.28397313679934244
NTAN1,6.0,1.7802734375,0.28386633263922506
SLC30A5,6.0,1.7392578125,0.2838420192000209
PLEKHM3,6.0,1.8046875,0.28371982012292063
GOLT1B,6.0,1.7666015625,0.2836681869114571
UQCC1,1.0,1.8125,0.2835983000970876
EFTUD2,6.0,1.8291015625,0.2834633385099945
SUPT6H,2.0,1.748046875,0.28345978612563827
TRPT1,4.0,1.75,0.2834559855737853
HBS1L,7.0,2.078125,0.28338252196406094
PSENEN,7.0,1.8427734375,0.2833625892961779
TMEM59,7.0,2.6015625,0.283219158824683
SNX2,4.0,1.791015625,0.2832190666718587
MARCH5,6.0,1.8515625,0.2831927082488481
PELP1,2.0,1.7880859375,0.2831748643441813
C20orf194,7.0,1.791015625,0.2830453768185583
ACAT1,6.0,1.798828125,0.28302905684204693
JKAMP,7.0,1.9853515625,0.28280731116655194
TECPR2,8.0,1.8349609375,0.2826938222881828
TSPAN31,7.0,1.818359375,0.28267428158669744
CLDN5,4.0,1.8154296875,0.28258782582589415
DIO2,8.0,1.876953125,0.28253895576784377
GGCX,7.0,1.826171875,0.2825381195762289
ZNF84,6.0,1.76953125,0.28238570603326546
PCYOX1L,0.0,0.0,0.28206139140971004
TRIM36,4.0,1.8046875,0.28203032367915065
FBL,7.0,1.9130859375,0.28190225604384433
NCOA6,2.0,1.7880859375,0.2818271607047495
SNX4,4.0,1.7529296875,0.28177257129648786
NPAS1,2.0,1.7744140625,0.2816389931579262
UBAP1,2.0,1.78515625,0.28144147176118933
MED19,2.0,1.7880859375,0.28141909044232993
RUBCN,1.0,1.74658203125,0.2813320462453739
TBPL1,6.0,1.7666015625,0.28127203875938966
IFFO1,4.0,1.7939453125,0.281184935169379
RIMS2,2.0,1.763671875,0.2811331823318649
POLR2J3,0.0,0.0,0.28111397977746044
FLYWCH1,1.0,1.791015625,0.28106825791794077
SMARCA1,1.0,1.7451171875,0.2809031201849421
ASTN2,0.0,1.80322265625,0.28087155994447827
REXO1,6.0,1.8154296875,0.28086282668508405
PRKCD,2.0,1.865234375,0.2806481905603574
FLYWCH2,4.0,1.8046875,0.28064336068283463
AKIP1,1.0,1.79248046875,0.2805188118210112
PLIN1,0.0,0.0,0.28029844148583904
FLII,4.0,1.755859375,0.28026764005265553
VPS13D,6.0,1.791015625,0.2801998118336815
ASAP2,6.0,1.87109375,0.27996953611393693
ILK,7.0,1.7880859375,0.27968197091473157
CDYL2,2.0,1.8349609375,0.27966219949546867
LTBP3,7.0,1.9970703125,0.27965815191339727
SACM1L,6.0,1.7666015625,0.2795737500758176
PHB,6.0,1.77734375,0.27957069538029683
PTK2,7.0,2.400390625,0.27954796798066744
EIF4E3,6.0,1.791015625,0.2795361309019942
HSPB11,8.0,1.884765625,0.2793909489486398
FAM92A,4.0,1.7939453125,0.2793296865643841
ELMO2,2.0,1.8544921875,0.2793188056552706
NTPCR,4.0,1.8544921875,0.2793071713623256
DNAJC18,8.0,1.8623046875,0.2791935068759254
MED4,7.0,1.916015625,0.27916263697623217
DEDD2,6.0,1.8125,0.2790361660200959
SCAPER,6.0,1.7529296875,0.2789203085094317
C8orf33,6.0,1.818359375,0.2788249969726229
TRIM27,7.0,1.771484375,0.27873117337375936
HECW2,2.0,1.7958984375,0.27871652496867333
C1orf122,7.0,2.47265625,0.2786232445389045
KAT8,6.0,1.7802734375,0.2785687100441298
POLE3,6.0,1.7236328125,0.27854164808355225
KCNIP1,2.0,1.7392578125,0.2784526381883599
PPM1H,6.0,1.908203125,0.27842604614020317
ARID1A,2.0,1.818359375,0.27839521779768994
MRPS9,6.0,1.7880859375,0.2779913854829525
RPTOR,2.0,1.791015625,0.2779207074023538
FAM120A,7.0,1.7451171875,0.27786389274841006
ANKRD54,7.0,1.7939453125,0.27784963585124667
FAM78B,1.0,1.77880859375,0.2778307135398895
TNNT2,4.0,1.865234375,0.27779275037441853
TMEM163,4.0,1.8046875,0.2777479101781434
EIF3G,7.0,1.837890625,0.2777384336600399
ME2,8.0,1.83203125,0.2775279863620069
POGZ,2.0,1.748046875,0.277517208365606
RNF5,7.0,1.837890625,0.2774563080042771
EBP,6.0,1.90234375,0.2773230443151655
TXNDC9,4.0,1.76953125,0.2772275224739319
PLXND1,7.0,1.7802734375,0.27722640641266094
GCAT,4.0,1.791015625,0.2771158161282374
NENF,7.0,2.63671875,0.2768186010609451
KCTD10,6.0,1.7587890625,0.27681498805209853
UNC5D,4.0,1.8076171875,0.2767526914067784
MYO1B,2.0,1.8408203125,0.27665969907614535
TPR,2.0,1.763671875,0.27647571472996413
RFNG,8.0,1.8623046875,0.27632955460267244
BICD2,6.0,1.763671875,0.27632432161315745
HID1,7.0,1.916015625,0.27622689561381814
SMPD3,2.0,1.8154296875,0.27613151900183763
CDH18,4.0,1.7666015625,0.27602124194438316
STAT4,8.0,1.826171875,0.2760019880853957
NR2F2,2.0,1.76953125,0.2758158365638925
ABCA5,1.0,1.7451171875,0.2757692117141765
NUP93,4.0,1.720703125,0.27572261916132906
TMEM208,4.0,1.8154296875,0.2757059274566531
H3F3A,7.0,2.34375,0.27566594035886016
PORCN,6.0,1.7265625,0.2754910849241783
ALG13,6.0,1.720703125,0.2754862147081254
ING1,6.0,1.77734375,0.2753350248419967
