Gene,Annotation,Median_GSS,PCC
STX5,7.0,1.7451171875,0.17037802909197042
ILVBL,7.0,1.890625,0.17024553952757215
ZNF273,0.0,0.0,0.1700844834787397
GPR37L1,3.0,1.85888671875,0.17005195941735654
REPIN1,7.0,1.8798828125,0.17004806013382312
IFT27,7.0,1.7373046875,0.1700336059437653
C12orf4,8.0,1.8740234375,0.16994707333783027
UBE2J1,7.0,1.7880859375,0.169724988143841
CDC25B,0.0,0.0,0.16971851892632395
COQ7,0.0,0.0,0.1696701136978188
TRAPPC6A,7.0,1.916015625,0.16965194971405054
OSER1-DT,0.0,0.0,0.16957357010515758
CIDEC,0.0,0.0,0.1695006967039993
CNN3,7.0,1.9619140625,0.16919919070594638
PRKN,6.0,1.7314453125,0.16919033862372998
MPV17,3.0,1.77734375,0.16910916341014995
METTL21A,7.0,1.7529296875,0.16907454280633963
SLC2A8,2.0,1.75,0.16904833533242697
HEXB,4.0,1.791015625,0.1690325873684644
GNG7,7.0,2.125,0.1689612142711641
CCNT2,7.0,1.791015625,0.16895518472162574
DIDO1,7.0,1.7958984375,0.1689137057668812
CCDC24,1.0,1.73828125,0.16887365585728212
SPIDR,0.0,0.0,0.16886610118909076
LRIF1,2.0,1.7529296875,0.1688105335706866
SETBP1,0.0,0.0,0.16880277660083967
PGAP1,6.0,1.7744140625,0.16880040687719455
RBSN,7.0,1.791015625,0.1687527089608556
NALCN,6.0,1.77734375,0.1687166207337601
PPM1F,1.0,1.76806640625,0.1686990937005032
ACADSB,6.0,1.7666015625,0.16867469963415946
NR2C2,7.0,1.8408203125,0.1685942389312081
FMN1,0.0,0.0,0.16857766613413575
KLF10,6.0,1.748046875,0.16856529703922823
FAM193B,7.0,1.8076171875,0.16856044242388626
D2HGDH,0.0,0.0,0.16853982064998785
TMCO3,7.0,1.890625,0.16850907637864962
ETNPPL,8.0,1.90234375,0.16839543651233999
TMF1,0.0,0.0,0.1683164131870522
RBM17,7.0,1.9482421875,0.16827981374064363
TOX,6.0,1.994140625,0.1681466678100332
JAKMIP2,0.0,0.0,0.16798853090232063
LSM6,4.0,1.728515625,0.1679160657158833
AC009549.1,0.0,0.0,0.16781102980917895
MAP2K7,7.0,1.7802734375,0.1676622215446422
C2orf72,4.0,1.7451171875,0.16764248235859527
SLC29A4,2.0,1.8408203125,0.16754106678062441
RSPH1,0.0,0.0,0.16751988509353286
ERICH1,0.0,0.0,0.16735628774981726
ODC1,4.0,1.7607421875,0.1673214607101941
PUDP,0.0,0.0,0.1673176267485231
ATG12,7.0,1.7529296875,0.16729121278791553
ARFGEF2,7.0,1.857421875,0.1672736289112057
FAM47E,0.0,0.0,0.16723945588152875
SRC,0.0,0.0,0.16719319017451845
CHTF8,3.0,1.7880859375,0.16719233680612952
ITSN2,2.0,1.7265625,0.16706019547494447
ITGAE,8.0,1.8154296875,0.16690709645982846
SECISBP2L,7.0,2.66796875,0.16687670220558534
KIAA2013,7.0,1.82421875,0.16685567006725113
GRIN2C,2.0,1.77734375,0.16683194580818456
HACE1,0.0,0.0,0.16667726127625176
TUBA8,0.0,0.0,0.1666706813457305
SNX7,0.0,0.0,0.16667011950427144
TMEM53,0.0,0.0,0.16662815673473771
SLC39A13,6.0,1.7587890625,0.16657140355001304
P3H4,0.0,0.0,0.16642245078886087
RASSF4,7.0,1.7939453125,0.16639044121493596
TPRKB,0.0,0.0,0.16634937136388048
MT1G,5.0,2.00390625,0.16628134545260373
TRAF7,4.0,1.783203125,0.1662271004251739
OTUD1,2.0,1.728515625,0.16620361471448072
UXS1,4.0,1.7392578125,0.1661552320787569
MIGA2,4.0,1.8076171875,0.16615485797488905
PGAP3,2.0,1.7236328125,0.16610575916672493
ZFP90,4.0,1.728515625,0.16610242505479117
DDX19A,0.0,0.0,0.16599189631432654
FTSJ1,8.0,2.005859375,0.1659870794232015
TNKS,7.0,2.015625,0.16588209661777462
SOCS5,6.0,1.7802734375,0.16580605337513357
RNF19B,6.0,1.8125,0.16574989518658406
ADORA1,7.0,2.044921875,0.16570491556168312
PGLS,7.0,1.7939453125,0.1657001315612699
MIDN,8.0,1.8623046875,0.16569793360741777
SLC45A1,1.0,1.82666015625,0.165653218563161
ACIN1,3.0,1.8095703125,0.16563898368244562
MELTF-AS1,0.0,0.0,0.1654205175203839
HADH,7.0,1.7373046875,0.16535861776377228
REXO2,7.0,1.837890625,0.16534740408953186
C1GALT1,7.0,1.9306640625,0.1650649753056838
PLA2G15,6.0,1.763671875,0.16505432778080953
METAP2,7.0,1.90234375,0.1650377344371909
HINFP,2.0,1.7587890625,0.16501867665224
APOC1,4.0,1.8515625,0.1649859117172611
DSCAM,0.0,0.0,0.1648858134793523
ADAM10,7.0,2.09765625,0.16483154126980676
MEN1,7.0,1.8017578125,0.16475517542864113
TMEM196,0.0,0.0,0.16467481000589707
KLHL23,2.0,1.7958984375,0.16449943420893445
GRM1,0.0,0.0,0.16447889993583742
AL512625.3,7.0,1.798828125,0.16445511524715048
TMPO,4.0,1.7421875,0.16437682031193482
TGFBRAP1,4.0,1.7421875,0.1643219226650291
NIN,7.0,1.7958984375,0.1642909447711503
DCTN6,6.0,1.8125,0.16410543730578
SLC30A4,2.0,1.7880859375,0.1640054748629934
ST3GAL1,0.0,0.0,0.16397794472741428
LAMP1,7.0,2.5078125,0.16391569925494842
LINC02001,7.0,1.7880859375,0.16384730000690126
GCNT4,2.0,1.7802734375,0.16354933047560719
SNX19,7.0,1.7802734375,0.16354493155497313
SAR1B,7.0,2.166015625,0.16352309020966208
SCGB2A2,8.0,2.30078125,0.16340033823086514
AC007388.1,0.0,0.0,0.16332001910984345
TIGD5,4.0,1.728515625,0.16328460036787526
UBR2,7.0,1.8076171875,0.16322161318800138
RNF111,0.0,0.0,0.16320139583868648
ACBD6,2.0,1.7529296875,0.16318429327047
AGAP1,7.0,2.03515625,0.16306269336609555
SLC37A4,0.0,0.0,0.16301268322585766
PRSS23,0.0,0.0,0.1629543072671193
TNFRSF14,2.0,1.783203125,0.16284711802907573
AGPAT2,4.0,1.748046875,0.16278981886556748
ZSWIM6,7.0,2.015625,0.16274430900104042
VPS37B,0.0,0.0,0.16267573298021917
SP2,0.0,0.0,0.1626146787548939
DUSP1,2.0,1.7451171875,0.162502526829824
SIRT2,7.0,3.005859375,0.162465746521174
TANGO2,8.0,1.8486328125,0.16242371510789144
NCOR2,7.0,1.9189453125,0.16237073007279074
PPP1R12B,6.0,1.748046875,0.1623653445967203
BAZ1B,2.0,1.82421875,0.16222180704087003
PRPS1,6.0,1.8544921875,0.16220259981708585
BCS1L,0.0,0.0,0.16218973789448538
NINJ1,3.0,1.8125,0.16216656622267278
LHX6,0.0,0.0,0.16199484497624483
FLAD1,6.0,1.7587890625,0.16193512085216638
SUSD5,4.0,1.7373046875,0.16175372650864273
MARCH9,0.0,1.7451171875,0.1617398743345473
STX16,7.0,1.876953125,0.1615697943929876
KIAA0930,7.0,2.748046875,0.16154310016861717
SNAPIN,7.0,1.9130859375,0.16153878990088869
NR1H2,7.0,1.82421875,0.1614391980084012
NSMCE2,0.0,0.0,0.1614134937042808
INPP5K,6.0,1.7392578125,0.1611121860462741
CDK2AP2,7.0,1.9853515625,0.1611014083490915
DENND4A,6.0,1.7421875,0.16093874130119612
ADGRF5,4.0,1.8017578125,0.1608956481851843
DRP2,2.0,1.76953125,0.1608345990172391
POP5,7.0,1.908203125,0.16070124442357062
TBC1D30,1.0,1.7451171875,0.16069766242230385
SAMD4A,6.0,1.8681640625,0.16069294545601492
MDN1,8.0,1.8876953125,0.1606428495217884
TMEM192,0.0,0.0,0.16043899315440907
ST6GAL1,1.0,1.8017578125,0.1603842511955355
DHX38,0.0,0.0,0.16038421621081994
TYRP1,6.0,1.7529296875,0.16036398011887557
TBC1D10B,7.0,1.83203125,0.1603249524507569
ADPRHL1,0.0,0.0,0.16026491233487972
C11orf95,2.0,1.8125,0.16003685623811614
SLC12A8,2.0,1.76953125,0.16001186279056284
MTMR2,7.0,1.8349609375,0.15999946795716538
TRIQK,2.0,1.77734375,0.15996304235271389
PPIL2,0.0,0.0,0.15984179041316118
MICAL3,7.0,2.05078125,0.15967288738865493
HHIPL1,4.0,1.7666015625,0.15950672031262933
ZNF512B,6.0,1.7744140625,0.15948689432841234
TCOF1,8.0,1.8994140625,0.1592695102604781
TXLNA,2.0,1.734375,0.15919488171578186
RSPH3,0.0,0.0,0.159173130174457
NSMCE1,6.0,1.7392578125,0.15913647128385708
TSTD2,7.0,1.798828125,0.15900205296738776
KCNK4,2.0,1.798828125,0.15899502875787555
HTRA2,6.0,1.8017578125,0.1588953506635841
TSHZ1,4.0,1.77734375,0.15886309236317328
HEATR5B,8.0,1.8876953125,0.15885695575203965
HDAC8,0.0,0.0,0.15874163963457286
ZMYM6,7.0,1.798828125,0.1586797004605731
GRWD1,6.0,1.7529296875,0.1586272924002014
SRP54,7.0,1.8095703125,0.15843326235229932
SAMD1,3.0,1.82763671875,0.1584092231754941
ILF3-DT,8.0,2.017578125,0.15840188803028182
PTPN4,6.0,1.748046875,0.15830316965260155
ABHD10,1.0,1.86376953125,0.15828136041513244
PARP3,0.0,0.0,0.15821241362469146
SNX21,4.0,1.7880859375,0.15821133109944968
CFD,8.0,1.8486328125,0.15818337516433914
ACOT2,4.0,1.771484375,0.1581080741912947
FAM120AOS,7.0,1.8017578125,0.1580079620650517
CELSR3,6.0,1.728515625,0.15800753647223942
TMEM41A,0.0,0.0,0.1579606399323501
SLC25A39,7.0,1.75,0.1579453877103832
ZFP28,1.0,1.7236328125,0.15784679493955467
AP3S2,6.0,1.7529296875,0.15784362924782813
UBAP1L,0.0,0.0,0.1576788552583277
LAP3,7.0,1.818359375,0.15766600662877592
SNTG1,1.0,1.7802734375,0.15752719333662188
WDFY1,6.0,1.8935546875,0.15740450784354312
SRRT,7.0,1.82421875,0.15738449977952024
PSTK,7.0,1.783203125,0.15734296923748944
HERC4,0.0,0.0,0.15728104222875852
PWP1,2.0,1.7451171875,0.15725895192017855
SPRY4,0.0,0.0,0.15725624468780605
SNAPC3,0.0,0.0,0.157177806224552
MARCH7,4.0,1.755859375,0.1569838125072823
AFAP1,2.0,1.7666015625,0.15697972086438852
ZNF574,0.0,0.0,0.1568823568953977
MARC1,0.0,0.0,0.15680955384982104
ETFRF1,7.0,2.318359375,0.1567362196816533
MGST2,4.0,1.7373046875,0.15673263554490274
PPP2R5A,7.0,1.9248046875,0.15668446596177515
ABCD2,0.0,0.0,0.15664539917902506
AHCYL2,8.0,1.865234375,0.15659751885450354
TMUB1,3.0,1.76123046875,0.15647318302420132
CASC3,7.0,1.9736328125,0.15633087408493457
BTBD11,2.0,1.7958984375,0.15629280389609312
PPTC7,6.0,1.8046875,0.15629165641743864
FOPNL,1.0,1.755859375,0.15628789407286325
TRPM7,0.0,0.0,0.15625105698282446
UTP3,4.0,1.734375,0.15623947240890063
PLAC9,4.0,1.7958984375,0.1562388372587111
TMEM94,7.0,1.8515625,0.15620825920436462
MRPL48,3.0,1.8349609375,0.15615542038021515
WWP2,0.0,0.0,0.15614196892154944
GSPT2,1.0,1.7373046875,0.15612794428353735
EPRS,8.0,1.8212890625,0.15605551038719892
STAM,7.0,1.8740234375,0.1560540509091033
C11orf1,2.0,1.7802734375,0.15605302153101736
LRRC49,8.0,1.818359375,0.15601780219685243
RINT1,8.0,1.896484375,0.15594658864448185
SNRPD3,2.0,1.8095703125,0.15590105221949455
MOK,6.0,1.734375,0.15586872141160774
DNAJB4,0.0,0.0,0.1558679043641177
SEC13,7.0,1.8603515625,0.15586336480359095
GCSH,7.0,2.4765625,0.15583525329743192
GORASP1,7.0,1.7958984375,0.1556944729167591
ARHGAP39,4.0,1.728515625,0.15558488836052403
IFITM10,6.0,1.9765625,0.15553827716388824
CUL7,0.0,0.0,0.15553252059583786
RCC2,7.0,1.837890625,0.1554930107530721
RBM15B,4.0,1.75,0.15544980141634948
ABCE1,7.0,1.9130859375,0.1553999599764733
TMEM19,2.0,1.7392578125,0.1553892677463707
ZFAND1,6.0,1.8046875,0.15530555614100913
C6orf48,7.0,2.177734375,0.15528666948473932
KLHDC8B,4.0,1.75,0.15521131899021315
ATP13A3,2.0,1.8212890625,0.155183521495949
SLAIN2,6.0,1.7236328125,0.15514040403129192
ZNF512,0.0,0.0,0.1551382703481464
SIAH1,2.0,1.755859375,0.15511210104153692
BDP1,8.0,1.8515625,0.15500838292939814
KEAP1,7.0,1.890625,0.1548433716453123
SEMA5B,2.0,1.7421875,0.15483120643561882
SMIM27,7.0,1.7607421875,0.15473064058681735
GTF2H3,0.0,0.0,0.15469014193412975
VKORC1,7.0,2.23828125,0.1546622292509396
CDK13,3.0,1.8291015625,0.15461479105403486
ATP8B2,2.0,1.771484375,0.15453698780602032
EIF3B,6.0,1.8515625,0.1545287991496979
RASIP1,0.0,0.0,0.1545015282951761
DDX55,0.0,0.0,0.15447846899634352
MRPL49,0.0,0.0,0.1544647801421657
G3BP1,8.0,1.845703125,0.15445483006489089
PANK4,2.0,1.75,0.15444668647152932
UFD1,8.0,1.8486328125,0.15441781223358358
CHD9,7.0,1.7880859375,0.15434595918960584
NDUFA4L2,8.0,1.9560546875,0.15433365733582916
RNF149,2.0,1.763671875,0.15432691148229094
ALG2,7.0,1.7607421875,0.15429800000478305
MTIF2,0.0,0.0,0.15427518564261827
NOL6,7.0,1.7451171875,0.15424216694895765
ANKRD50,8.0,1.8681640625,0.15422579260948804
ICE1,2.0,1.763671875,0.15413449020204129
TEX261,8.0,1.83203125,0.15409458522888309
FAM135B,6.0,1.771484375,0.15408055618512587
ZNF704,7.0,1.783203125,0.1540345652361249
CEBPZ,7.0,1.8095703125,0.15398763433478918
SQLE,7.0,1.8125,0.15394699418562816
PFDN6,6.0,1.8076171875,0.15391814834777623
NFKBIE,0.0,0.0,0.15378861813825181
USP35,0.0,0.0,0.15367084595681038
AC027031.2,6.0,1.7392578125,0.1536029976446378
MUT,2.0,1.76953125,0.15358985401560502
TLNRD1,6.0,1.7666015625,0.15345095594073574
NASP,7.0,2.017578125,0.15343662422507598
QPCT,6.0,1.8046875,0.15342349574065367
PIK3C3,7.0,1.7314453125,0.1533559506582621
PHLDA2,4.0,1.82421875,0.15333619505213175
MRPS16,7.0,1.8994140625,0.15330514255430225
OSBPL3,4.0,1.7451171875,0.15325173069180448
TBC1D15,7.0,1.7373046875,0.15309840512911513
FAM177A1,7.0,2.138671875,0.15301649031852804
SHLD2,0.0,0.0,0.1528908432633524
INO80C,4.0,1.7587890625,0.15247807447064785
PAK1IP1,0.0,0.0,0.15246498120515017
MAP2K3,0.0,0.0,0.1523414256426211
MECP2,8.0,1.8486328125,0.15230731605927555
UBR7,2.0,1.771484375,0.1522621926905706
DTX1,2.0,1.728515625,0.15223572546749567
DTX4,8.0,1.826171875,0.15218306611589916
TBC1D5,7.0,1.8515625,0.15212903950251008
LINC00461,0.0,0.0,0.15211915190127057
TMEM191C,4.0,1.7265625,0.15208925849096655
NFKBIA,3.0,1.78564453125,0.1520293731955979
CHST12,2.0,1.7451171875,0.15182262897089654
DMD,6.0,1.7265625,0.15165849707487156
LSM2,7.0,2.021484375,0.15161120561781685
RORA,6.0,1.7607421875,0.15155921133989136
NRP2,8.0,1.921875,0.1515368952585694
AL356479.1,6.0,1.76953125,0.1515058019718909
IGHMBP2,0.0,0.0,0.1514791476383642
PIAS4,7.0,1.7958984375,0.15145871606561043
ARID4B,8.0,1.8486328125,0.15142973307743088
FAHD2A,7.0,1.771484375,0.15119366000342344
SMARCD1,8.0,1.90234375,0.15115493205588884
NEUROD1,2.0,1.755859375,0.15115444581241816
GPR137B,7.0,1.916015625,0.15113557147411208
NUP62,8.0,1.8515625,0.15108612650872627
KIAA2026,2.0,1.77734375,0.1510069085627389
SLC35E2B,1.0,1.77880859375,0.15091908055022873
TENT4A,6.0,1.7607421875,0.15086899608675286
FBXO45,6.0,1.8076171875,0.1508335524991225
RALY,7.0,2.18359375,0.1507428775371983
RABL2A,0.0,0.0,0.15074182010156525
SYT2,1.0,2.0654296875,0.15070820083438466
LYPLA2,6.0,1.7744140625,0.15066207909298845
FASTKD5,8.0,1.876953125,0.15058810740495432
PALD1,4.0,1.7265625,0.15046393954139686
LHFPL6,4.0,1.8095703125,0.15045729324514853
RNF141,7.0,2.330078125,0.15037908805654915
RBM27,0.0,0.0,0.1500981922755654
MIEF2,6.0,1.7421875,0.1500512067071227
SNUPN,7.0,1.8017578125,0.15001247017803537
UTP11,2.0,1.7607421875,0.14995203320007494
SMKR1,2.0,1.76953125,0.14987542379206548
CKAP2L,0.0,0.0,0.14984889969799045
DECR1,4.0,1.7529296875,0.1498256650805364
PDCD2L,0.0,0.0,0.14973019529231793
CNIH3,6.0,1.8876953125,0.14967253236335434
ERCC3,8.0,1.865234375,0.14952970549145395
TMEM42,7.0,1.994140625,0.149471915592329
TIGAR,4.0,1.748046875,0.14945831523338157
PPT2,0.0,0.0,0.1494183775478209
SH3YL1,7.0,1.8486328125,0.14935529437645687
PTPN3,4.0,1.771484375,0.14924852044533396
PAQR7,0.0,0.0,0.1492216446736566
RNF38,4.0,1.7529296875,0.149201523009735
CTU2,0.0,0.0,0.1491750904681914
ZDHHC16,0.0,0.0,0.14908572349937538
MICU2,7.0,1.748046875,0.14894397750987334
HUNK,1.0,1.77734375,0.14885659081915553
CLK2,0.0,0.0,0.14877356538513273
ZSWIM7,1.0,1.798828125,0.1487498240612165
SELENBP1,7.0,1.91015625,0.1487317783578176
MRPL10,6.0,1.8017578125,0.148718169913561
TCHP,0.0,0.0,0.14869860515321748
NDC1,0.0,0.0,0.14853495929114086
PARG,0.0,0.0,0.14843811352150327
NOL4L,7.0,1.8876953125,0.1482891890850205
PSPH,7.0,1.7421875,0.14823187164423732
DTWD1,2.0,1.7607421875,0.1480907986676966
ABCB10,0.0,0.0,0.14803287168172316
MAN2A2,7.0,2.373046875,0.14800337634451805
AKAP1,6.0,1.7607421875,0.14797304385686577
FAM222B,7.0,1.78515625,0.14796723227844466
POLD2,7.0,1.7607421875,0.14793360479815698
SLC39A7,7.0,1.8544921875,0.1476193835571411
ATG16L1,0.0,1.771484375,0.14760724483109341
ISCA2,1.0,1.75732421875,0.14755675795801765
S1PR1,4.0,1.7451171875,0.14748854736144534
UBXN8,0.0,0.0,0.14723228120672188
ZNF783,0.0,0.0,0.14721511971649717
ZNF598,4.0,1.7529296875,0.14697623122315145
UBXN4,0.0,0.0,0.14685431735482082
TMEM256,7.0,1.9482421875,0.14684380106256625
CXorf56,7.0,1.791015625,0.14683712173640812
DZIP1,0.0,0.0,0.1467132825994384
CABLES2,0.0,0.0,0.14670045092797152
CLPB,1.0,1.75439453125,0.14660526994879872
MED8,7.0,1.916015625,0.14658778361382604
AC103681.2,0.0,0.0,0.14656292364029624
MIR4458HG,7.0,1.9365234375,0.14649004086656708
ERO1B,0.0,0.0,0.1463869511327424
MMGT1,7.0,1.8017578125,0.14637362553493227
EFCAB14,7.0,1.93359375,0.14623620382395772
EML2,7.0,2.435546875,0.14621859384274175
ZNF667,2.0,1.8095703125,0.14620493752778224
MKL1,6.0,1.728515625,0.1461386986754942
SYNJ2BP,6.0,1.77734375,0.14608559436390195
FAM120B,8.0,1.8876953125,0.14599057720979458
AL355974.2,4.0,1.7421875,0.14583069584117456
TADA2A,4.0,1.771484375,0.14578793577024013
GMPPB,4.0,1.7421875,0.14564914012652422
SLC4A4,6.0,1.755859375,0.14560617476965948
TXLNG,0.0,0.0,0.14556926836203551
ZNF622,0.0,0.0,0.14556126703630645
SPOUT1,7.0,1.7529296875,0.14551358597568315
KANSL3,2.0,1.8046875,0.14550805204709902
CCDC14,7.0,1.771484375,0.14545348958825444
VSTM2B,7.0,2.265625,0.1454464322849313
AFAP1L2,2.0,1.77734375,0.14542280250272746
VAC14,6.0,1.9130859375,0.14536742454660728
SZT2,8.0,1.90234375,0.14536125693689428
POGK,7.0,1.8740234375,0.14528556931352782
ANKRD65,7.0,1.8994140625,0.14526303214115602
KIAA1143,7.0,1.8076171875,0.14525887842754245
CLPP,7.0,1.8212890625,0.1451669325577735
PMS1,0.0,0.0,0.1450055327021895
PRMT5,8.0,1.82421875,0.14497340014024254
YIPF6,7.0,1.771484375,0.14486580514401776
ADO,7.0,1.939453125,0.14475727749881534
NDUFAF1,8.0,1.857421875,0.14460538151725555
BIN3,0.0,0.0,0.14459928565818508
AIFM1,6.0,1.7958984375,0.14448420945485216
DLGAP1-AS4,8.0,1.837890625,0.14447336260643007
CAPN2,7.0,1.8935546875,0.1443867141764175
MRPL30,0.0,0.0,0.14437085178266265
STIM2,2.0,1.7529296875,0.14428344570969875
CHD6,7.0,1.7373046875,0.14412520055060193
MBLAC2,2.0,1.7587890625,0.14407301968892744
SFT2D1,7.0,2.30078125,0.14401519673063587
CCDC107,2.0,1.75,0.14395579685956894
SIRT7,0.0,0.0,0.14394749436142254
COL1A1,8.0,2.25,0.14387584609155746
DEDD,6.0,1.7529296875,0.1437995757225237
TRAPPC5,6.0,1.748046875,0.14372392038237597
HS3ST1,1.0,1.7587890625,0.14372118096341982
ARAP2,7.0,1.9365234375,0.14370174193424348
KYAT3,4.0,1.7392578125,0.14367086809930507
ZFP1,8.0,1.8076171875,0.1435221392882977
RRAGC,1.0,1.80615234375,0.14348329377287122
HIBADH,0.0,0.0,0.14344998658865765
LRFN1,6.0,1.7421875,0.1433370009494598
COQ8A,6.0,1.8154296875,0.14331753591937613
AGO4,7.0,1.7744140625,0.14323228691926465
OGFOD1,2.0,1.734375,0.14319793486505714
XPO5,4.0,1.7744140625,0.1431757847197221
SMARCC2,6.0,1.7958984375,0.1429116461735751
RPS6KC1,0.0,0.0,0.1428448973259184
ADRA1D,6.0,1.8212890625,0.14267816044896187
HGSNAT,2.0,1.7744140625,0.1426121801833355
NGLY1,8.0,1.8408203125,0.1425807505478729
AC078864.2,0.0,0.0,0.14257515107796773
COTL1,1.0,1.841796875,0.14252993010497367
C10orf88,0.0,0.0,0.14252172840244678
TRIM32,1.0,1.755859375,0.1424757200214444
SPATA7,4.0,1.7421875,0.14235370978770592
RAD54L2,7.0,1.826171875,0.14205837645629033
GOLIM4,7.0,1.8046875,0.14199566200418484
SERAC1,6.0,1.7529296875,0.14199475510032117
CCZ1B,2.0,1.7880859375,0.1418995175817911
CLEC11A,8.0,1.9130859375,0.1418335414000936
SEMA6D,7.0,1.8544921875,0.14174540878892486
YJU2,0.0,0.0,0.14166131210313432
MYOM2,0.0,0.0,0.1416332029555583
TRAF5,0.0,0.0,0.1416208032881074
ZNF317,7.0,1.76953125,0.1415143071445996
RBM33,7.0,1.908203125,0.14143390151389545
ANKRD29,8.0,1.8681640625,0.14129622161100794
AL583859.2,0.0,0.0,0.14128351796215116
GRIN3A,6.0,1.908203125,0.14119336644670377
LRRC75B,8.0,1.8408203125,0.1410520692233474
ANOS1,2.0,1.7451171875,0.14096988817106876
FAM206A,0.0,0.0,0.1409392407721575
AC007192.2,0.0,0.0,0.1408613938379368
CCAR1,7.0,1.8212890625,0.1408187753189871
ATG16L2,8.0,1.8681640625,0.140766375331693
OSGIN2,1.0,1.7392578125,0.14075077160631416
TMA16,7.0,1.8154296875,0.14071730351863554
COG6,7.0,1.798828125,0.14055934197587228
BRD3,7.0,1.896484375,0.1404985600736688
SORCS3,0.0,0.0,0.14044943703924184
RC3H1,1.0,1.748046875,0.14032357311678717
BAZ2A,7.0,1.7744140625,0.1401203223909092
RNF25,4.0,1.7236328125,0.14003423444398092
RB1,6.0,1.728515625,0.14003171415844198
CDHR1,0.0,0.0,0.1399777460253143
ERCC2,0.0,0.0,0.13995054548373193
PLPBP,6.0,1.818359375,0.1398427488370005
ZFAND3,7.0,2.080078125,0.13978536526007496
LRRC3B,0.0,0.0,0.1396799336911048
KHDC4,8.0,2.02734375,0.13951921790904445
ZNF641,0.0,0.0,0.13939546224311877
NDUFAF5,1.0,1.79248046875,0.1393925283303847
TGFB2,0.0,0.0,0.13931325405967296
DUSP12,1.0,1.7314453125,0.13925803065550874
AC010632.1,0.0,0.0,0.13924587250389567
FKBP6,0.0,0.0,0.13924587250389567
AK3,7.0,2.052734375,0.13921007157236753
KIAA1324,0.0,0.0,0.13918532466283443
RIF1,2.0,1.7802734375,0.1390722497030601
PAXX,6.0,1.8154296875,0.1389952762593893
PLPP3,7.0,2.009765625,0.13897896365071816
AXIN2,2.0,1.7939453125,0.13896462537268384
ZNF518B,0.0,0.0,0.1389430971772355
POLR1E,0.0,0.0,0.1388647802799189
NCOA2,6.0,1.7236328125,0.1388597093725282
SEL1L3,0.0,0.0,0.1388407684371347
TSPAN33,0.0,0.0,0.13855974822836234
SAP30L,1.0,1.76953125,0.13850050741325248
CYFIP1,2.0,1.783203125,0.13846328833519397
NAV1,3.0,1.80859375,0.13844699193477616
EFHD2,6.0,2.416015625,0.13833947166290292
VPS33B,8.0,1.8408203125,0.13825534714246077
SNAPC4,2.0,1.7607421875,0.13825436021895637
CHMP7,6.0,1.791015625,0.13814410721394546
ZNF292,7.0,1.783203125,0.1379411734959926
SIK2,8.0,1.8291015625,0.13793994312428204
ZNF444,0.0,1.7490234375,0.13790820625935957
SNX25,0.0,1.734375,0.13788184743147325
E2F4,7.0,1.75,0.13777887367428415
HADHA,7.0,1.9189453125,0.13767430755250587
MTX1,0.0,1.771484375,0.13756908674710297
ING4,7.0,1.8349609375,0.13756343092908613
TMEM8A,8.0,1.845703125,0.1375596328150558
CRTAP,3.0,1.8408203125,0.13746777759793813
THAP3,7.0,1.8046875,0.13743399289163297
ELAC2,7.0,1.7392578125,0.13734069573338514
SNX5,7.0,1.7607421875,0.1373137671777153
LZTR1,7.0,1.7587890625,0.13728487460759348
KIF9,4.0,1.7802734375,0.13725827280052755
CA7,0.0,0.0,0.13723130064450703
RPUSD1,8.0,1.8349609375,0.13719331936700893
SCFD2,0.0,0.0,0.1370954265420956
ARL10,0.0,0.0,0.1370361243279081
CCDC137,0.0,0.0,0.13698659882253836
WDR73,7.0,1.77734375,0.13691021672686718
MED27,0.0,0.0,0.13690716064793218
LEP,0.0,0.0,0.13690277790453764
ZFYVE19,0.0,0.0,0.13685251496878778
ZNF335,0.0,0.0,0.1367131090478263
C18orf21,6.0,1.734375,0.13666116702338435
DENND5A,7.0,2.44921875,0.13665738542553527
LYSMD4,8.0,1.9130859375,0.13665336629362054
LRRC37B,0.0,0.0,0.1363874664685173
BICRAL,0.0,0.0,0.13627872457133344
NXPE3,7.0,2.30078125,0.13618091161633059
PTPRE,7.0,1.876953125,0.1361538366407354
STARD3,3.0,1.837890625,0.13598015651410056
CACUL1,2.0,1.8046875,0.1357937917682894
MED21,8.0,1.82421875,0.13564918198736722
KLK7,6.0,1.7587890625,0.1355682192223084
FNDC3A,7.0,1.9619140625,0.13555422553555319
TRIM41,7.0,1.8876953125,0.13554117764142665
CBWD5,0.0,0.0,0.13553404050598436
HECTD3,0.0,0.0,0.1354861866196794
CNOT8,7.0,1.8427734375,0.13544986561039757
