symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
OFCC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	orofacial cleft 1 candidate 1 (pseudogene)
CYP51A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cytochrome P450 family 51 subfamily A member 1
MAD1L1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mitotic arrest deficient 1 like 1
CDKAL1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CDK5 regulatory subunit associated protein 1 like 1
VSIG4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	V-set and immunoglobulin domain containing 4
DES	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	desmin
ADARB1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	adenosine deaminase RNA specific B1
C3orf20	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	chromosome 3 open reading frame 20
CNTN4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	contactin 4
TRERF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transcriptional regulating factor 1
NFATC2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	nuclear factor of activated T cells 2
GHSR	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	growth hormone secretagogue receptor
PGGHG	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	protein-glucosylgalactosylhydroxylysine glucosidase
FGF7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	fibroblast growth factor 7
PRDM1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	PR/SET domain 1
TMPO	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	thymopoietin
COL25A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	collagen type XXV alpha 1 chain
GPLD1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glycosylphosphatidylinositol specific phospholipase D1
PADI3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	peptidyl arginine deiminase 3
FUBP3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	far upstream element binding protein 3
GLDN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	gliomedin
NPTX2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	neuronal pentraxin 2
BEGAIN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	brain enriched guanylate kinase associated
SLC3A2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 3 member 2
ACVR1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	activin A receptor type 1
VIPR1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	vasoactive intestinal peptide receptor 1
LNX1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ligand of numb-protein X 1
TFCP2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transcription factor CP2
FHL2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	four and a half LIM domains 2
CNTN6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	contactin 6
GTF2IRD1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	GTF2I repeat domain containing 1
MICD	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	MHC class I polypeptide-related sequence D (pseudogene)
ZFP90	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ZFP90 zinc finger protein
EVI5L	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ecotropic viral integration site 5 like
METTL23	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	methyltransferase 23, arginine
HEPH	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	hephaestin
F3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	coagulation factor III, tissue factor
MAOA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	monoamine oxidase A
ERICH1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glutamate rich 1
MIR21	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	microRNA 21
CLEC4C	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	C-type lectin domain family 4 member C
CASP6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	caspase 6
SIRT7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sirtuin 7
TMEM176B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transmembrane protein 176B
CDH5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cadherin 5
OR2T2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	olfactory receptor family 2 subfamily T member 2
FTL	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ferritin light chain
CADM4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cell adhesion molecule 4
TIMM8A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	translocase of inner mitochondrial membrane 8A
MSTN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	myostatin
LTB4R2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	leukotriene B4 receptor 2
ERCC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ERCC excision repair 1, endonuclease non-catalytic subunit
IKBKG	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	inhibitor of nuclear factor kappa B kinase regulatory subunit gamma
COX5B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cytochrome c oxidase subunit 5B
MBTPS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	membrane bound transcription factor peptidase, site 2
HSPBP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	HSPA (Hsp70) binding protein 1
CDH11	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cadherin 11
MOSPD2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	motile sperm domain containing 2
CPAMD8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	C3 and PZP like alpha-2-macroglobulin domain containing 8
AKT3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	AKT serine/threonine kinase 3
TNIP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	TNFAIP3 interacting protein 1
RRN3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RRN3 homolog, RNA polymerase I transcription factor
IPMK	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	inositol polyphosphate multikinase
GTF2H4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	general transcription factor IIH subunit 4
PAWR	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	pro-apoptotic WT1 regulator
SLC22A18	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 22 member 18
LRRD1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	leucine rich repeats and death domain containing 1
ZFP36	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ZFP36 ring finger protein
HSP90AB1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	heat shock protein 90 alpha family class B member 1
HOMER1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	homer scaffold protein 1
GATA1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	GATA binding protein 1
SLC22A5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 22 member 5
GDF7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	growth differentiation factor 7
ITGA5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	integrin subunit alpha 5
PMPCA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	peptidase, mitochondrial processing subunit alpha
AIM2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	absent in melanoma 2
RNF141	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ring finger protein 141
ABCD1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ATP binding cassette subfamily D member 1
GLP1R	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glucagon like peptide 1 receptor
PARP3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	poly(ADP-ribose) polymerase family member 3
CYP1A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cytochrome P450 family 1 subfamily A member 1
NEXN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	nexilin F-actin binding protein
PLA2G6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phospholipase A2 group VI
GP9	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glycoprotein IX platelet
HNRNPF	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	heterogeneous nuclear ribonucleoprotein F
OGA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	O-GlcNAcase
TAX1BP3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Tax1 binding protein 3
ITGAE	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	integrin subunit alpha E
OPA1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	OPA1 mitochondrial dynamin like GTPase
H1-0	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	H1.0 linker histone
TRIM40	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tripartite motif containing 40
PTCD2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	pentatricopeptide repeat domain 2
NCF2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	neutrophil cytosolic factor 2
NCR2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	natural cytotoxicity triggering receptor 2
THA1P	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	threonine aldolase 1, pseudogene
MTCO3P1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	MT-CO3 pseudogene 1
ACOX1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	acyl-CoA oxidase 1
PLA2G5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phospholipase A2 group V
ZNF99	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	zinc finger protein 99
LINC-ROR	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	long intergenic non-protein coding RNA, regulator of reprogramming
XAB2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	XPA binding protein 2
IRF6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	interferon regulatory factor 6
MSLN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mesothelin
TFG	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	trafficking from ER to golgi regulator
CYP11A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cytochrome P450 family 11 subfamily A member 1
KIR2DS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	killer cell immunoglobulin like receptor, two Ig domains and short cytoplasmic tail 2 
