symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
TLR6	0.022174791281082105	No data	No data	No data	No data	0.18237923928348632	No data	No data	toll like receptor 6
AS3MT	0.011806023135761307	No data	No data	No data	No data	0.09710005795185614	No data	No data	arsenite methyltransferase
PLSCR4	0.0010622572292045105	No data	No data	No data	No data	No data	0.008736662407775708	No data	phospholipid scramblase 4
PHLPP1	0.010143722507502758	No data	No data	No data	No data	0.08342826640264335	No data	No data	PH domain and leucine rich repeat protein phosphatase 1
STAT6	0.008459272229449841	No data	No data	No data	No data	0.06957430239332997	No data	No data	signal transducer and activator of transcription 6
PRKDC	0.004902066128109586	No data	No data	No data	No data	0.0403176327582707	No data	No data	protein kinase, DNA-activated, catalytic subunit
VIM-AS1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	VIM antisense RNA 1
MYOD1	0.0044349582562164215	No data	No data	No data	No data	0.03647584785669726	No data	No data	myogenic differentiation 1
RFC5	0.0016247140122571382	No data	No data	No data	No data	No data	0.01336265590294286	No data	replication factor C subunit 5
RLN3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	relaxin 3
RB1CC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RB1 inducible coiled-coil 1
PDE6C	0.3695798546847018	No data	No data	0.607930797611621	No data	No data	No data	No data	phosphodiesterase 6C
CCL19	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	C-C motif chemokine ligand 19
ISL1	0.01510427762175841	No data	No data	No data	No data	0.12422694886571477	No data	No data	ISL LIM homeobox 1
ARHGEF12	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	Rho guanine nucleotide exchange factor 12
SLC25A44	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	solute carrier family 25 member 44
GNAI1	0.005269182117096389	No data	No data	No data	No data	0.043337022386408415	No data	No data	G protein subunit alpha i1
KCNE5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	potassium voltage-gated channel subfamily E regulatory subunit 5
FDFT1	0.25966259679757087	No data	No data	0.42555155832813474	No data	0.03147392834968165	No data	No data	farnesyl-diphosphate farnesyltransferase 1
HSP90AB1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	heat shock protein 90 alpha family class B member 1
LOXHD1	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	lipoxygenase homology PLAT domains 1
GSTA4	0.005358907892928176	No data	No data	No data	No data	0.044074982826842524	No data	No data	glutathione S-transferase alpha 4
NALCN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sodium leak channel, non-selective
FOS	0.008263599331110464	No data	No data	No data	No data	0.06796496709473909	No data	No data	Fos proto-oncogene, AP-1 transcription factor subunit
HTR3C	0.4619748183558772	No data	No data	0.7599134970145264	No data	No data	No data	No data	5-hydroxytryptamine receptor 3C
H3P23	0.008839118191209118	No data	No data	No data	No data	0.07269839121438969	No data	No data	H3 histone pseudogene 23
PVT1	0.01203820794191216	No data	No data	No data	No data	0.09900968982988435	No data	No data	Pvt1 oncogene
FLT1	0.011022787717491286	No data	No data	No data	No data	0.09065824400405881	No data	No data	fms related receptor tyrosine kinase 1
CORT	0.03753453004177831	No data	No data	No data	No data	0.012158615952232422	No data	0.3056676050391231	cortistatin
IAPP	0.08441423220664517	No data	No data	No data	No data	0.4943198978773098	No data	0.5706950362579093	islet amyloid polypeptide
MAP1LC3A	0.016520835470830643	No data	No data	No data	No data	0.13587759935617738	No data	No data	microtubule associated protein 1 light chain 3 alpha
RNF128	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	ring finger protein 128
SLC11A2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 11 member 2
MAP4K4	0.020174442471091767	No data	No data	No data	No data	0.16592712978476445	No data	No data	mitogen-activated protein kinase kinase kinase kinase 4
PRKAB2	0.053885153457312505	No data	No data	No data	No data	0.10013971193991425	No data	0.41815000086721327	protein kinase AMP-activated non-catalytic subunit beta 2
TAS1R2	0.004496554898663872	No data	No data	No data	No data	0.03698245685470695	No data	No data	taste 1 receptor member 2
TST	0.004434958256216422	No data	No data	No data	No data	0.03647584785669727	No data	No data	thiosulfate sulfurtransferase
FLNA	0.004989328038243475	No data	No data	No data	No data	0.04103532883878443	No data	No data	filamin A
MSH5	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	mutS homolog 5
SELE	0.05277652273454502	No data	No data	No data	No data	0.4340668620662767	No data	No data	selectin E
NUPR1	0.005913277674955229	No data	No data	No data	No data	0.04863446380892969	No data	No data	nuclear protein 1, transcriptional regulator
USP5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ubiquitin specific peptidase 5
AOC3	0.03336026067165236	No data	No data	No data	No data	0.27437547828399944	No data	No data	amine oxidase copper containing 3
TNS2	0.007761176948378739	No data	No data	No data	No data	0.06383273374922022	No data	No data	tensin 2
HMGCS1	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	3-hydroxy-3-methylglutaryl-CoA synthase 1
SH2B2	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	SH2B adaptor protein 2
GALNT2	0.0308704668149727	No data	No data	No data	No data	0.2538978691016606	No data	No data	polypeptide N-acetylgalactosaminyltransferase 2
BLM	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	BLM RecQ like helicase
CTSC	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	cathepsin C
SLC22A5	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	solute carrier family 22 member 5
ECT2	0.0051741179655858255	No data	No data	No data	No data	0.04255515583281348	No data	No data	epithelial cell transforming 2
SATB1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	SATB homeobox 1
IRF4	0.00406537840153172	No data	No data	No data	No data	0.03343619386863916	No data	No data	interferon regulatory factor 4
FLCN	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	folliculin
ANK2	0.06634379301980455	No data	No data	No data	No data	0.04905663797393776	No data	0.5333883496444761	ankyrin 2
KIAA1755	0.00406537840153172	No data	No data	No data	No data	0.03343619386863916	No data	No data	KIAA1755
CAT	0.026245054655992025	No data	No data	No data	No data	0.21585561020350527	No data	No data	catalase
IL2	0.015123418784105443	No data	No data	No data	No data	0.12438437765877997	No data	No data	interleukin 2
CEACAM6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CEA cell adhesion molecule 6
COL17A1	0.009793866149144598	No data	No data	No data	No data	0.0805508306835398	No data	No data	collagen type XVII alpha 1 chain
RYR2	0.021402129526773558	No data	No data	No data	No data	0.17602438970731654	No data	No data	ryanodine receptor 2
RHBDF2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	rhomboid 5 homolog 2
TRPM1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transient receptor potential cation channel subfamily M member 1
DUSP12	0.014880722204596535	No data	No data	No data	No data	0.12238829043583954	No data	No data	dual specificity phosphatase 12
C7orf50	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	chromosome 7 open reading frame 50
APRT	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	adenine phosphoribosyltransferase
SMOC2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	SPARC related modular calcium binding 2
SLC6A11	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	solute carrier family 6 member 11
HOOK2	0.010512493644364851	No data	No data	No data	No data	0.08646126899365278	No data	No data	hook microtubule tethering protein 2
EPRS1	0.007022017239009335	No data	No data	No data	No data	0.057753425773104	No data	No data	glutamyl-prolyl-tRNA synthetase 1
TBK1	0.010776605195079034	No data	No data	No data	No data	0.08863348622423065	No data	No data	TANK binding kinase 1
TEAD1	0.0035110086195046675	No data	No data	No data	No data	0.028876712886552	No data	No data	TEA domain transcription factor 1
S100A8	0.01428501306340324	No data	No data	No data	No data	0.11424934191716037	0.01295786801031408	No data	S100 calcium binding protein A8
F2	0.01246796028364785	No data	No data	No data	No data	0.10254423967851892	No data	No data	coagulation factor II, thrombin
YY1	0.008315546730405791	No data	No data	No data	No data	0.06839221473130737	No data	No data	YY1 transcription factor
SERPINA3	0.04441117920461166	No data	No data	No data	No data	0.3652650875649823	No data	No data	serpin family A member 3
EPHB4	0.004804538110901123	No data	No data	No data	No data	0.03951550184475537	No data	No data	EPH receptor B4
ITGA4	0.011436443281076606	No data	No data	No data	No data	0.09406040396379804	No data	No data	integrin subunit alpha 4
NDUFB11	0.6074584850083918	No data	No data	0.9992230816318488	No data	No data	No data	No data	NADH:ubiquinone oxidoreductase subunit B11
GPX2	0.002308522449271629	No data	No data	No data	No data	No data	0.018986720678908893	No data	glutathione peroxidase 2
GADD45A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	growth arrest and DNA damage inducible alpha
ARL14EP	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	ADP ribosylation factor like GTPase 14 effector protein
DLX6	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	distal-less homeobox 6
FANCB	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	FA complementation group B
NEXN	0.0044349582562164215	No data	No data	No data	No data	0.03647584785669726	No data	No data	nexilin F-actin binding protein
DMRT1	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	doublesex and mab-3 related transcription factor 1
PER3	0.004132586018555553	No data	No data	No data	No data	0.033988951002246075	No data	No data	period circadian regulator 3
LGALS12	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	galectin 12
IL1B	0.12368978887511918	No data	No data	0.17341226001871488	No data	0.5917071651598149	0.02082115230931837	No data	interleukin 1 beta
CD8A	0.04266359645429158	No data	No data	No data	No data	0.35089188294049367	No data	No data	CD8 subunit alpha
PDGFRB	0.009692642333389288	No data	No data	No data	No data	0.07971830323014388	No data	No data	platelet derived growth factor receptor beta
CNDP1	0.03849486641051337	No data	No data	No data	No data	0.31660566105343096	No data	No data	carnosine dipeptidase 1
RPSAP52	0.00406537840153172	No data	No data	No data	No data	0.03343619386863916	No data	No data	ribosomal protein SA pseudogene 52 
IGHD2-15	0.005715757774840405	No data	No data	No data	No data	0.04700993762197863	No data	No data	immunoglobulin heavy diversity 2-15
CPA1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	carboxypeptidase A1
SDC4	0.008235078130556248	0	No data	No data	No data	0.06535256074324927	0.00951132122179006	No data	syndecan 4
SCN2A	0.3521274726579242	No data	No data	0.5792229543910723	No data	No data	No data	No data	sodium voltage-gated channel alpha subunit 2
PRPS1	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	phosphoribosyl pyrophosphate synthetase 1
PTPN6	0.011456975495225754	No data	No data	No data	No data	0.09422927362980127	No data	No data	protein tyrosine phosphatase non-receptor type 6
CADM2	0.009824664470368323	No data	No data	No data	No data	0.08080413518254463	No data	No data	cell adhesion molecule 2
COL4A2	0.005913277674955229	No data	No data	No data	No data	0.04863446380892969	No data	No data	collagen type IV alpha 2 chain
CRIPTO3	0.0044349582562164215	No data	No data	No data	No data	0.03647584785669726	No data	No data	cripto, EGF-CFC family member 3
CRYL1	0.007925434661571938	No data	No data	No data	No data	0.06518369107724604	No data	No data	crystallin lambda 1
GP9	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	glycoprotein IX platelet
RPSAP52	0.00406537840153172	No data	No data	No data	No data	0.03343619386863916	No data	No data	ribosomal protein SA pseudogene 52
S100A13	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	S100 calcium binding protein A13
IL18	0.04600219504027868	No data	No data	No data	No data	0.3783505887595067	No data	No data	interleukin 18
RBP4	0.09891831258100432	No data	No data	No data	No data	0.813565565107286	No data	No data	retinol binding protein 4
CD28	0.01123316179025666	No data	No data	No data	No data	0.09238849088077464	No data	No data	CD28 molecule
ASXL2	0.011826555349910457	No data	No data	No data	No data	0.09726892761785938	No data	No data	ASXL transcriptional regulator 2
