symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
IDH2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	isocitrate dehydrogenase (NADP(+)) 2
RAP1GAP2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RAP1 GTPase activating protein 2
C4BPA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	complement component 4 binding protein alpha
PTPA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	protein phosphatase 2 phosphatase activator
MRPL46	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mitochondrial ribosomal protein L46
EIF4EBP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	eukaryotic translation initiation factor 4E binding protein 1
LASP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	LIM and SH3 protein 1
AK4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	adenylate kinase 4
BPNT1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	3'(2'), 5'-bisphosphate nucleotidase 1
ADNP2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ADNP homeobox 2
GBA1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glucosylceramidase beta 1
ENSG00000279284	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	 gene
CDH9	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cadherin 9
UTS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	urotensin 2
NEDD4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	NEDD4 E3 ubiquitin protein ligase
MC2R	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	melanocortin 2 receptor
CDKAL1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CDK5 regulatory subunit associated protein 1 like 1
ZBTB2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	zinc finger and BTB domain containing 2
MYO10	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	myosin X
SULF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sulfatase 1
LMTK3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lemur tyrosine kinase 3
LDLRAD4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	low density lipoprotein receptor class A domain containing 4
DIPK1A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	divergent protein kinase domain 1A
SRSF9	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	serine and arginine rich splicing factor 9
DAXX	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	death domain associated protein
SLC39A2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 39 member 2
HYOU1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	hypoxia up-regulated 1
AKR1A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	aldo-keto reductase family 1 member A1
PLXNA3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	plexin A3
IDO2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	indoleamine 2,3-dioxygenase 2
TSC22D4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	TSC22 domain family member 4
ATP6V1G1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ATPase H+ transporting V1 subunit G1
VIPR1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	vasoactive intestinal peptide receptor 1
MTHFD1L	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1 like
KIRREL3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	kirre like nephrin family adhesion molecule 3
NOS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	nitric oxide synthase 2
WWC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	WW and C2 domain containing 1
SREBF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sterol regulatory element binding transcription factor 1
DLGAP3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DLG associated protein 3
CIITA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	class II major histocompatibility complex transactivator
TRIM23	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tripartite motif containing 23
PNN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	pinin, desmosome associated protein
APOC3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	apolipoprotein C3
FGF2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	fibroblast growth factor 2
SPARC	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	secreted protein acidic and cysteine rich
ARNT2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	aryl hydrocarbon receptor nuclear translocator 2
AFG3L2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	AFG3 like matrix AAA peptidase subunit 2
SNAP29	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	synaptosome associated protein 29
MAP1B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	microtubule associated protein 1B
DPYSL3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	dihydropyrimidinase like 3
CNTNAP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	contactin associated protein 1
PRDM15	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	PR/SET domain 15
XKR6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	XK related 6
XRCC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	X-ray repair cross complementing 1
PTEN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phosphatase and tensin homolog
TPM2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tropomyosin 2
FOXK2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	forkhead box K2
THUMPD2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	THUMP domain containing 2
GRB2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	growth factor receptor bound protein 2
TBC1D22A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	TBC1 domain family member 22A
TG	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	thyroglobulin
SLC1A7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 1 member 7
DICER1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	dicer 1, ribonuclease III
SHH	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sonic hedgehog signaling molecule
PREX1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1
PHF21B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	PHD finger protein 21B
SULT2A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sulfotransferase family 2A member 1
SLITRK4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	SLIT and NTRK like family member 4
AKT3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	AKT serine/threonine kinase 3
SUN2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Sad1 and UNC84 domain containing 2
SH3YL1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	SH3 and SYLF domain containing 1
SEZ6L2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	seizure related 6 homolog like 2
BBS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Bardet-Biedl syndrome 2
CDKL5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cyclin dependent kinase like 5
TAAR1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	trace amine associated receptor 1
SNX14	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sorting nexin 14
PCDH11Y	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	protocadherin 11 Y-linked
KMT2C	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lysine methyltransferase 2C
IGFBP7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	insulin like growth factor binding protein 7
ZFYVE28	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	zinc finger FYVE-type containing 28
MAP4K4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mitogen-activated protein kinase kinase kinase kinase 4
SCT	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	secretin
LRRC37A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	leucine rich repeat containing 37A
BLM	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	BLM RecQ like helicase
TRPM1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transient receptor potential cation channel subfamily M member 1
S100A8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	S100 calcium binding protein A8
SLC2A9	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 2 member 9
POU2F2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	POU class 2 homeobox 2
DLGAP4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DLG associated protein 4
MLC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	modulator of VRAC current 1
FAM163A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	family with sequence similarity 163 member A
CALR	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	calreticulin
OGA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	O-GlcNAcase
ARHGAP18	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Rho GTPase activating protein 18
DLGAP2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DLG associated protein 2
MAP3K3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mitogen-activated protein kinase kinase kinase 3
RFX4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	regulatory factor X4
GBAP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glucosylceramidase beta pseudogene 1 
NLRC5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	NLR family CARD domain containing 5
PGM5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phosphoglucomutase 5
ATP6V1B2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ATPase H+ transporting V1 subunit B2
PYHIN1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	pyrin and HIN domain family member 1
TOB1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transducer of ERBB2, 1
POU6F2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	POU class 6 homeobox 2
WNT2B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Wnt family member 2B
IDH1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	isocitrate dehydrogenase (NADP(+)) 1
PRPF6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	pre-mRNA processing factor 6
KCNJ12	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	potassium inwardly rectifying channel subfamily J member 12
