symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
BOK	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	BCL2 family apoptosis regulator BOK
ILK	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	integrin linked kinase
MACROD2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mono-ADP ribosylhydrolase 2
PLLP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	plasmolipin
CPEB4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cytoplasmic polyadenylation element binding protein 4
TGM3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transglutaminase 3
MRPL49	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mitochondrial ribosomal protein L49
RAD23B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RAD23 homolog B, nucleotide excision repair protein
GYG2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glycogenin 2
KDELR3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	KDEL endoplasmic reticulum protein retention receptor 3
CTRL	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	chymotrypsin like
ABCB6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ATP binding cassette subfamily B member 6 (Langereis blood group)
CCNE1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cyclin E1
CXCL9	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	C-X-C motif chemokine ligand 9
CCND1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cyclin D1
PIAS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	protein inhibitor of activated STAT 2
RRN3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RRN3 homolog, RNA polymerase I transcription factor
NLRP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	NLR family pyrin domain containing 1
TMEM252	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transmembrane protein 252
PRODH	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	proline dehydrogenase 1
VPS4B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	vacuolar protein sorting 4 homolog B
NALCN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sodium leak channel, non-selective
SEC16A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	SEC16 homolog A, endoplasmic reticulum export factor
TCERG1L	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transcription elongation regulator 1 like
GBAP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glucosylceramidase beta pseudogene 1
PVT1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Pvt1 oncogene
COPS8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	COP9 signalosome subunit 8
AOC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	amine oxidase copper containing 1
AOC3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	amine oxidase copper containing 3
UBE2E2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ubiquitin conjugating enzyme E2 E2
DGCR5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DiGeorge syndrome critical region gene 5
IL31RA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	interleukin 31 receptor A
PISD	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phosphatidylserine decarboxylase
SSTR1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	somatostatin receptor 1
ATP6V1H	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ATPase H+ transporting V1 subunit H
MAP2K2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mitogen-activated protein kinase kinase 2
PRX	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	periaxin
NANOS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	nanos C2HC-type zinc finger 2
ATP5MF	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ATP synthase membrane subunit f
TBC1D32	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	TBC1 domain family member 32
RAB25	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RAB25, member RAS oncogene family
MIR133B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	microRNA 133b
TEAD1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	TEA domain transcription factor 1
SNORD14E	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	small nucleolar RNA, C/D box 14E
GADD45A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	growth arrest and DNA damage inducible alpha
H3C12	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	H3 clustered histone 12
RCOR1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	REST corepressor 1
SPIDR	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	scaffold protein involved in DNA repair
CNDP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	carnosine dipeptidase 1
XRCC3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	X-ray repair cross complementing 3
ETV1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ETS variant transcription factor 1
C3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	complement C3
RAD51B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RAD51 paralog B
RECQL	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RecQ like helicase
ROBO2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	roundabout guidance receptor 2
PTGER4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	prostaglandin E receptor 4
PCSK5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	proprotein convertase subtilisin/kexin type 5
FGF9	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	fibroblast growth factor 9
ATP13A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ATPase 13A1
GPC4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glypican 4
BLVRA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	biliverdin reductase A
ZNF699	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	zinc finger protein 699
RPS18	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ribosomal protein S18
ACOX1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	acyl-CoA oxidase 1
PCBD2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	pterin-4 alpha-carbinolamine dehydratase 2
MAGI2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	membrane associated guanylate kinase, WW and PDZ domain containing 2
PLA2G5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phospholipase A2 group V
ASAH2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	N-acylsphingosine amidohydrolase 2
POU6F2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	POU class 6 homeobox 2
MAFF	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	MAF bZIP transcription factor F
TMPRSS6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transmembrane serine protease 6
IL5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	interleukin 5
MICU1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mitochondrial calcium uptake 1
ORM1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	orosomucoid 1
KCNQ3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	potassium voltage-gated channel subfamily Q member 3
TYRP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tyrosinase related protein 1
XK	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	X-linked Kx blood group antigen, Kell and VPS13A binding protein
ADCY8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	adenylate cyclase 8
UBE2A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ubiquitin conjugating enzyme E2 A
RTN2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	reticulon 2
LSP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lymphocyte specific protein 1
WIPI2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	WD repeat domain, phosphoinositide interacting 2
NIPA1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	NIPA magnesium transporter 1
SAT1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	spermidine/spermine N1-acetyltransferase 1
CSNK1G3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	casein kinase 1 gamma 3
HSPB3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	heat shock protein family B (small) member 3
SYT7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	synaptotagmin 7
CASP4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	caspase 4
EEF1D	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	eukaryotic translation elongation factor 1 delta
GOPC	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	golgi associated PDZ and coiled-coil motif containing
SMARCAD1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1
PFKFB3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3
GAS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	growth arrest specific 2
EPHA3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	EPH receptor A3
ENTPD1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ectonucleoside triphosphate diphosphohydrolase 1
RMST	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	rhabdomyosarcoma 2 associated transcript
CHCHD4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	coiled-coil-helix-coiled-coil-helix domain containing 4
ZIC2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Zic family member 2
SRSF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	serine and arginine rich splicing factor 1
WNT7A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Wnt family member 7A
COTL1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	coactosin like F-actin binding protein 1
IL6R	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	interleukin 6 receptor
KRT40	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	keratin 40
IFITM3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	interferon induced transmembrane protein 3
DGKE	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	diacylglycerol kinase epsilon
USO1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	USO1 vesicle transport factor
