symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
GOLT1B	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	golgi transport 1B
TMEM11	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	transmembrane protein 11
CCM2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	CCM2 scaffold protein
HYLS1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	HYLS1 centriolar and ciliogenesis associated
LINC00689	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	long intergenic non-protein coding RNA 689
KRT82	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	keratin 82
RAP2A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	RAP2A, member of RAS oncogene family
SFXN5	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	sideroflexin 5
GCN1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	GCN1 activator of EIF2AK4
MSANTD3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	Myb/SANT DNA binding domain containing 3
AIPL1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	aryl hydrocarbon receptor interacting protein like 1
IGKV2D-19	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	immunoglobulin kappa variable 2D-19 (pseudogene)
NRSN2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	neurensin 2
KLF14	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	KLF transcription factor 14
PLRG1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	pleiotropic regulator 1
MT1E	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	metallothionein 1E
TRPC2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	transient receptor potential cation channel subfamily C member 2 (pseudogene)
ADAM6	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ADAM metallopeptidase domain 6 (pseudogene) 
C1RL	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	complement C1r subcomponent like
BTBD3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	BTB domain containing 3
SLC9A3-OT1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	SLC9A3 3' UTR overlapping transcript 1
MIER1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	MIER1 transcriptional regulator
LRATD1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	LRAT domain containing 1
ATG16L2	0.0021636847270374376	No data	No data	No data	No data	0.017795485403420176	No data	No data	autophagy related 16 like 2
CLEC12A	0.0021045519502878854	No data	No data	No data	No data	0.01730914076533088	No data	No data	C-type lectin domain family 12 member A
FAM222A	0.0021045519502878854	No data	No data	No data	No data	0.01730914076533088	No data	No data	family with sequence similarity 222 member A
BAG4	0.0021045519502878854	No data	No data	No data	No data	0.01730914076533088	No data	No data	BAG cochaperone 4
CILK1	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	ciliogenesis associated kinase 1
ABCD1	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	ATP binding cassette subfamily D member 1
ABTB1	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	ankyrin repeat and BTB domain containing 1
ZNF649	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	zinc finger protein 649
RTL10	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	retrotransposon Gag like 10
HLA-DOA	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	major histocompatibility complex, class II, DO alpha
COL20A1	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	collagen type XX alpha 1 chain
SBSN	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	suprabasin
ARL11	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	ADP ribosylation factor like GTPase 11
SP6	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	Sp6 transcription factor
UBE2O	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	ubiquitin conjugating enzyme E2 O
MZF1	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	myeloid zinc finger 1
OLFML3	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	olfactomedin like 3
IL1RAPL1	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	interleukin 1 receptor accessory protein like 1
MT1H	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	metallothionein 1H
TMEM98	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	transmembrane protein 98
CHST7	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	carbohydrate sulfotransferase 7
MEIS2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	Meis homeobox 2
SOX8	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	SRY-box transcription factor 8
PRSS12	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	serine protease 12
MAPKAPK5-AS1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	MAPKAPK5 antisense RNA 1
MAN2A1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	mannosidase alpha class 2A member 1
MINPP1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	multiple inositol-polyphosphate phosphatase 1
FCHSD1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	FCH and double SH3 domains 1
MTRFR	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	mitochondrial translation release factor in rescue
PTPN14	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	protein tyrosine phosphatase non-receptor type 14
AGAP2-AS1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	AGAP2 antisense RNA 1
CTNNA3	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	catenin alpha 3
APOBEC3H	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	apolipoprotein B mRNA editing enzyme catalytic subunit 3H
ZNF577	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	zinc finger protein 577
RLBP1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	retinaldehyde binding protein 1
PIPOX	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	pipecolic acid and sarcosine oxidase
RSPH1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	radial spoke head component 1
SLC22A23	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	solute carrier family 22 member 23
SLX1A-SULT1A3	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	SLX1A-SULT1A3 readthrough (NMD candidate)
CA7	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	carbonic anhydrase 7
NPTX1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	neuronal pentraxin 1
MIR34AHG	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	MIR34A host gene
NEUROD2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	neuronal differentiation 2
POTEE	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	POTE ankyrin domain family member E
EIF3M	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	eukaryotic translation initiation factor 3 subunit M
CIDEA	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	cell death inducing DFFA like effector a
TRIOBP	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	TRIO and F-actin binding protein
DGUOK	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	deoxyguanosine kinase
COCH	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	cochlin
GNB2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	G protein subunit beta 2
PLS1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	plastin 1
ANXA6	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	annexin A6
ENPP5	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	ectonucleotide pyrophosphatase/phosphodiesterase family member 5
MCTP2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	multiple C2 and transmembrane domain containing 2
YPEL5	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	yippee like 5
IDUA	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	alpha-L-iduronidase
SEPTIN4	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	septin 4
ENSG00000277117	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	novel protein, similar to inducible T-cell co-stimulator ligand ICOSLG
PLS3	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	plastin 3
PTP4A2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	protein tyrosine phosphatase 4A2
PHKA2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	phosphorylase kinase regulatory subunit alpha 2
GOSR1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	golgi SNAP receptor complex member 1
RMND5A	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	required for meiotic nuclear division 5 homolog A
EDA2R	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	ectodysplasin A2 receptor
ARHGEF4	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	Rho guanine nucleotide exchange factor 4
JPH1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	junctophilin 1
ATG9A	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	autophagy related 9A
PSMD9	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	proteasome 26S subunit, non-ATPase 9
MRAS	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	muscle RAS oncogene homolog
SLC9C1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	solute carrier family 9 member C1
SP100	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	SP100 nuclear antigen
LUZP4	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	leucine zipper protein 4
FGF16	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	fibroblast growth factor 16
SPATA7	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	spermatogenesis associated 7
ETV2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	ETS variant transcription factor 2
WDR62	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	WD repeat domain 62
VAMP3	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	vesicle associated membrane protein 3
CFAP100	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	cilia and flagella associated protein 100
STX2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	syntaxin 2
MYO1B	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	myosin IB
ANGPTL3	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	angiopoietin like 3
MTM1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	myotubularin 1
VWA8	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	von Willebrand factor A domain containing 8
PIGA	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	phosphatidylinositol glycan anchor biosynthesis class A
ASGR1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	asialoglycoprotein receptor 1
