Gene,Annotation,Median_GSS,PCC
C1QL2,6,2.32421875,-0.28718970094940033
LCP1,14,2.353515625,-0.28725481396520125
TINAGL1,14,4.48046875,-0.28737951756989083
PLEKHA2,2,2.56640625,-0.28739280265655687
MAL,2,2.376953125,-0.28739573926916695
TMEM52,4,1.8798828125,-0.28742179768279197
DCN,14,9.421875,-0.2875747223184958
IFIT1B,14,2.84375,-0.287575562176135
CTSC,14,2.671875,-0.28778801414006144
CCDC18,4,1.8125,-0.2878894105984772
PLEKHO2,14,2.419921875,-0.28800064192415115
ABCC3,0,0.0,-0.28804011037820443
FAM222A,3,2.521484375,-0.28814424590679794
ETV4,6,2.111328125,-0.2881640718430786
CARNS1,2,2.6796875,-0.2881767009382783
OSMR,14,1.98828125,-0.28823224380332957
SLC26A11,2,1.9990234375,-0.2882463546642836
CABCOCO1,0,0.0,-0.288286604230958
UBE3D,3,1.75,-0.2883221754142374
PIMREG,2,2.0576171875,-0.28833254653077045
ACTA2,14,11.8203125,-0.288429071111059
DNASE2,14,2.17578125,-0.2885565942872038
AK7,2,2.029296875,-0.28856337264994397
RIBC1,0,0.0,-0.28873051375490655
CCR5,0,0.0,-0.2887477109782892
CRTAP,14,3.076171875,-0.28876459967753587
ATP7B,4,1.7802734375,-0.2888119115422116
GPR179,14,1.908203125,-0.28904949041684846
VCAN,2,2.21484375,-0.28907379327199784
PROSER3,0,0.0,-0.28907967504171644
EHD2,14,4.33203125,-0.2891298991535572
PROCR,14,2.1875,-0.2892275251118316
RLN2,14,1.78515625,-0.2892904964900748
FMO2,0,0.0,-0.2895214251362374
TICAM1,2,2.1396484375,-0.28968077479997595
CERCAM,2,2.1953125,-0.2897462634177114
TMEM140,14,2.68359375,-0.28983418182594417
TSPAN2,2,3.056640625,-0.2898518088567523
SPARC,0,1.8876953125,-0.2898603558726902
IL6ST,14,3.54296875,-0.2899670135848825
TIE1,14,4.40234375,-0.2899845384350772
POT1,14,1.7265625,-0.2900141168074952
CDKN3,0,0.0,-0.2902192000487391
USP54,2,3.19921875,-0.290469272520866
ASPN,14,2.38671875,-0.29048507802801443
RAPGEF3,2,2.318359375,-0.29059115774650895
POC1B-GALNT4,2,2.083984375,-0.290693713192373
GTSE1,0,0.0,-0.2907348034230447
LAMA3,14,1.7939453125,-0.2909301729918411
B3GNT9,2,3.1328125,-0.29130146680748525
TRAF1,14,1.8154296875,-0.29142694311577577
SNTB1,3,2.16015625,-0.2914464065782681
APOD,14,2.337890625,-0.29166930931213997
CPM,2,3.62890625,-0.29167270203758344
SPAG16,14,1.7265625,-0.2917011330033241
ARL5C,0,0.0,-0.29175483360390375
CREB3L2,2,2.68359375,-0.2917677817693525
RBKS,2,2.212890625,-0.2918193028275636
CACNA1S,3,1.9052734375,-0.2918433160362946
JPH2,14,2.095703125,-0.29193910496720743
KIF7,14,1.7421875,-0.29199423869503693
LGALS3,14,2.1015625,-0.29235339934301957
IL12RB1,2,2.16796875,-0.29241934720056545
SEMA6A,2,3.98046875,-0.2925844895114992
PACS2,2,3.255859375,-0.2925987426677635
C10orf99,2,1.95751953125,-0.2926925585436534
HS3ST3B1,3,1.890625,-0.2927342402530925
ITM2B,16,1.7392578125,-0.29279646337801646
CYTIP,14,1.791015625,-0.29284746601604883
ID3,14,3.177734375,-0.2928608303796248
KLK6,2,2.814453125,-0.2928821382171626
C19orf33,14,2.107421875,-0.2930114037367518
GATA2,14,2.71484375,-0.29312500660168717
BCL2L11,2,2.07421875,-0.2931622614280805
DTWD2,2,2.26171875,-0.29316858080034414
HLA-DOB,14,1.908203125,-0.29320231422846815
SNTN,14,1.8818359375,-0.29325974456667575
SNAI1,14,1.8681640625,-0.2933567923669282
PYROXD2,14,2.08984375,-0.29341891923834007
JAG1,14,2.84765625,-0.29357907689866747
RTP4,14,2.435546875,-0.2938106255750323
GUCY1A2,3,1.8125,-0.2938781339667586
SCGN,0,1.755859375,-0.2939090211287707
POSTN,14,2.12890625,-0.2940873179394222
CD36,12,2.24609375,-0.2942994913109869
SLC4A2,2,3.4765625,-0.29430417632314615
FGF1,4,2.744140625,-0.29433582274812337
UNG,3,1.8427734375,-0.294378025311503
ROR2,14,2.044921875,-0.2944795623366027
TGFB3,14,2.392578125,-0.294608557497516
COLCA2,14,1.9736328125,-0.2946894516475746
GSDMD,14,1.857421875,-0.2950166873351904
LBP,13,2.447265625,-0.29502221701388626
KIF1C,2,2.451171875,-0.2950683194847817
PLEK,14,1.958984375,-0.2950981192485985
ANXA4,14,2.125,-0.29516905140724453
PALLD,14,3.001953125,-0.29523629683568103
PLAU,2,2.0732421875,-0.29531802281281677
EFCAB5,0,0.0,-0.29566962785190093
PLEKHG2,2,2.0634765625,-0.2957411392235797
BVES,6,2.23046875,-0.2960195274543865
GSS,2,3.2578125,-0.29603045862993244
CDKN2B,0,0.0,-0.2961962037369953
TTC28,14,1.8681640625,-0.29620640868939757
RPL17-C18orf32,6,2.33984375,-0.29622430284600004
SEMA3B,14,2.265625,-0.29630471532960023
CLIC1,14,3.60546875,-0.2963551325496973
SPSB2,14,2.041015625,-0.2963806092363369
FOLH1,2,2.267578125,-0.2963881422213683
SCARA5,14,1.8623046875,-0.296520591891443
TFPI,14,2.25390625,-0.2965423846568973
WNT6,14,1.8427734375,-0.29658140605135963
LAP3,2,3.091796875,-0.29661907216406147
STOM,14,3.318359375,-0.2967061189683223
MZB1,0,0.0,-0.2967067333098892
RASSF7,4,1.8876953125,-0.29682752027929127
ALDH1L2,2,2.107421875,-0.29685609845768385
GPR62,2,4.67578125,-0.29688494392801346
ADGRL4,14,2.5625,-0.296894532744806
PRR29,14,1.791015625,-0.2969346584309593
PON3,2,1.958984375,-0.2970170195558342
TJP2,2,3.517578125,-0.2971797879796674
DPF3,6,2.107421875,-0.29730829425175787
STPG1,6,2.552734375,-0.2973825519350395
UNC93B1,14,2.53515625,-0.2974656699506597
CD48,2,1.80517578125,-0.29775845437234927
FHL3,2,1.953125,-0.2978237763160062
MAFF,14,1.791015625,-0.29786673190962853
ACSS3,14,1.857421875,-0.2979399786143929
ZIC4,14,2.333984375,-0.29816419707645575
CDC42EP4,14,2.47265625,-0.2982746497097967
CCNJL,6,2.056640625,-0.2982833063761552
NEIL1,14,1.98828125,-0.29835447209718235
ZFP36,14,2.458984375,-0.2984835525055528
LOXL3,14,1.9765625,-0.2984877896231359
PRSS50,2,1.994140625,-0.298533073430244
TDO2,6,2.125,-0.29866525105993563
ENTPD1,14,2.212890625,-0.29913810595234136
RFLNA,14,2.03515625,-0.29916336701505236
CPT2,2,2.1259765625,-0.29916778262693383
C11orf16,14,2.009765625,-0.29920856471259155
PTPN13,14,1.9052734375,-0.2992354077301814
MPZL2,14,2.26953125,-0.29924326108594795
GPX8,14,3.818359375,-0.29929467519183267
OGN,14,3.9609375,-0.2993561570967008
TMC6,2,2.1513671875,-0.2994784113568903
TF,2,2.279296875,-0.2995215419382527
SMCO3,2,3.552734375,-0.29967848301070954
SERPINH1,14,4.07421875,-0.29968009270028595
RPS11,0,1.7373046875,-0.2998559644779303
KIF11,2,2.0546875,-0.29986846186537325
SLC25A35,2,1.9736328125,-0.30006578837599057
CFAP77,14,1.7421875,-0.3000822870025363
CDH19,2,2.802734375,-0.30011772241876944
PGGHG,14,1.8935546875,-0.30043528180896434
RAB7B,2,2.419921875,-0.30047414755550717
APOBEC3H,14,2.09765625,-0.3005822060291405
CDCA8,2,2.1015625,-0.3006739846161502
TGIF2,2,2.068359375,-0.30071757695766294
P3H4,2,3.41015625,-0.3008008635288801
GSTM2,2,3.3017578125,-0.30086859896327117
TPX2,2,2.0634765625,-0.30105355820463975
C11orf97,14,2.015625,-0.3010921274096119
LYL1,14,1.982421875,-0.3011042496376549
ARHGEF19,2,2.443359375,-0.3012666756624293
DNAAF3,0,0.0,-0.3014335345766711
LMBR1L,2,2.03125,-0.30150720614108056
NAALAD2,14,1.8994140625,-0.3015243635642812
CCDC33,0,0.0,-0.30163847451920894
KCTD11,2,2.2451171875,-0.3018499331537486
TPCN2,14,1.798828125,-0.3018638758920954
DDR2,14,2.5703125,-0.3019201765310666
CLDN14,2,2.455078125,-0.3019608273959544
GZMA,6,2.107421875,-0.30199543870434997
DERL3,14,1.8427734375,-0.30216112381351495
REL,6,2.1015625,-0.3021630519746177
ATF3,14,1.7236328125,-0.3022158537951186
CASP8,14,1.7744140625,-0.3022571450976117
MMP19,14,1.9912109375,-0.30232841653192816
FXYD3,2,2.0,-0.30232965823373464
KCNK5,2,2.12890625,-0.3023930922512706
SPACA9,14,2.046875,-0.30241062960651455
PCYT1A,2,2.150390625,-0.30256067016324345
RCN3,14,4.1796875,-0.3026087403038464
JAZF1,4,1.763671875,-0.30270245542443885
ITPRIP,14,1.953125,-0.30278620418495567
CCDC146,14,1.927734375,-0.30287348348031895
SFN,14,1.720703125,-0.30291454967141873
TEX52,2,2.146484375,-0.30305750240819135
ADORA2B,14,1.98828125,-0.30314037182577463
TP73,6,2.138671875,-0.303284506924008
ABCC4,14,2.576171875,-0.3032909726682474
NEURL3,14,1.916015625,-0.3034052545616761
ST14,3,2.041015625,-0.30345011624323276
PRR18,2,4.98046875,-0.303460013026966
FAM180A,14,2.421875,-0.30356884097272474
FBXO5,2,1.9423828125,-0.30357816832498513
KIF20A,2,2.140625,-0.3036745939304712
HPGDS,2,1.9736328125,-0.3037250033929363
CATIP,0,0.0,-0.30379745811545833
ATF5,14,2.923828125,-0.30383392282898963
ADH1A,14,2.0625,-0.3038607792920815
BORA,2,2.0654296875,-0.30386727115428275
ZNF784,2,1.98681640625,-0.3039025241584521
KCNE4,3,2.15625,-0.3040940805353114
GSN,2,3.751953125,-0.3041107636338137
FGD5,14,1.9765625,-0.30416665641376944
C9orf135,14,1.8603515625,-0.3042968375351453
DDR1,2,4.01953125,-0.30434592977314245
FNBP1,2,3.447265625,-0.3043631950339023
TMCC3,2,3.52734375,-0.304367950091062
NDNF,6,2.458984375,-0.30437639423186286
SHISA8,2,3.6298828125,-0.304408444028763
DNAJB13,14,1.9619140625,-0.3045631976864905
FCGR3A,0,0.0,-0.3046649807776517
GDF9,2,2.05859375,-0.30472183571053696
PTGFR,14,2.03515625,-0.3047326268135834
FGFBP1,14,1.83203125,-0.3048585542910287
CDHR4,4,1.755859375,-0.30486515569321787
TTN,3,1.83203125,-0.30495826543202836
KAT2B,2,3.365234375,-0.30502748265976576
GMFG,14,1.9619140625,-0.3055382952339713
NECAP2,2,2.6328125,-0.3055894130110899
PHKG1,6,2.279296875,-0.30567151017486854
RAD51,2,1.84033203125,-0.30568566738831165
OPALIN,2,4.201171875,-0.3057537739090878
SLC36A2,14,1.884765625,-0.30581340008464747
ABTB2,2,2.2568359375,-0.3059201445019819
PPP1R13L,3,1.78515625,-0.30593349359600663
PRKCQ,2,3.0625,-0.3059876178020974
UBASH3A,2,2.009765625,-0.3060214533900968
GK5,2,2.0380859375,-0.3061605749447523
HCK,2,1.86962890625,-0.30618368760058673
ZMYM6,14,1.748046875,-0.30621949271447624
ECHDC3,14,1.8544921875,-0.3062659867754086
CD63,2,2.30859375,-0.3062851005122631
TPT1,2,1.720703125,-0.3063993383557927
LGI4,2,2.21484375,-0.3064422239664643
CDC42EP2,2,4.69921875,-0.3064528402052908
C22orf15,0,0.0,-0.3064709252870427
ZNF536,2,3.3828125,-0.30648252386751856
RDH5,13,2.326171875,-0.3065116674080952
ITGAL,6,2.23046875,-0.30663301267529125
S100A8,6,2.3046875,-0.30669451364532446
EFNA4,14,1.728515625,-0.30669531292612756
KY,2,1.908203125,-0.3066960672399905
CYB5D1,3,1.798828125,-0.3068679703477321
C6orf118,0,0.0,-0.30691547954210113
ASCL1,2,2.3271484375,-0.3070017689488343
CASP6,14,1.953125,-0.30713635498231273
SMAGP,14,1.9765625,-0.30716837230454264
C5AR1,14,1.91015625,-0.3071782455026865
SP8,2,1.91455078125,-0.30730458540755184
PALM2AKAP2,4,1.845703125,-0.30751211191741307
IFIT3,14,2.177734375,-0.30754467299439553
AASS,0,0.0,-0.30758475005003433
P2RX6,0,0.0,-0.3077052729422631
CFAP52,14,1.818359375,-0.30816831261886396
C3,14,1.98828125,-0.30832373277809233
AOC3,14,2.615234375,-0.3083876876672214
DACH2,2,2.1298828125,-0.308415192316452
TBX1,14,2.50390625,-0.308484392794573
DAPP1,2,2.099609375,-0.30848980188717173
TOP2A,2,2.283203125,-0.30851217898699623
SPART,2,3.4619140625,-0.3085175564554349
CYP20A1,2,2.8203125,-0.3085385674820169
DEPDC7,16,3.482421875,-0.3086474985247186
BIRC3,14,1.9482421875,-0.3086668611577105
C1orf189,14,1.9765625,-0.30874328783129007
DUSP10,2,2.68359375,-0.3088209272495922
CENPJ,0,0.0,-0.30891734815361693
CDCA3,2,2.0654296875,-0.308931701512588
DAB2,14,2.373046875,-0.30894652578669
KIRREL1,14,2.08984375,-0.3089682258075701
ACTB,2,1.720703125,-0.30902091215439764
HYKK,14,1.87109375,-0.3091046681150798
CD163,14,2.0390625,-0.30918818181985896
PXDC1,2,2.0673828125,-0.3092501840845729
MICALL2,4,1.857421875,-0.3092545831296163
HEY2,14,2.029296875,-0.30929691392011927
PCDHGA11,0,0.0,-0.30931837397655104
CENPN,2,2.0146484375,-0.3093197470262906
NKD1,2,3.123046875,-0.30938635694531835
LAMA2,14,2.6328125,-0.3094773786540694
SNCAIP,3,1.865234375,-0.30950999462898865
SPIN4,14,1.837890625,-0.30951897381003535
PARP10,14,2.029296875,-0.309543568944654
ZSCAN20,2,2.033203125,-0.30971075697086836
PDLIM2,2,5.0,-0.3097463567242572
LPCAT2,2,2.49609375,-0.30996594811107303
HCAR1,14,2.103515625,-0.30999752080277637
KRT8,14,1.7265625,-0.31003488211839847
P2RY14,4,1.8291015625,-0.3101025582630637
CYBA,14,2.85546875,-0.310230352207407
FOXF2,14,2.03515625,-0.3102666733749217
DNAH11,14,1.8046875,-0.3105072413469134
TLR1,14,1.837890625,-0.3105291000970819
BMX,14,2.958984375,-0.31054716577404906
CMKLR1,14,1.8427734375,-0.3105721852581863
GHDC,2,2.1865234375,-0.3106053175410213
ADHFE1,14,2.259765625,-0.3106303508579487
FBXL8,6,2.080078125,-0.31063550011327123
ZCCHC24,2,2.953125,-0.3107257809050803
SPTA1,14,1.908203125,-0.31078221715914717
ARSK,2,1.96484375,-0.31078731999445264
MYOM1,14,1.9248046875,-0.3109235538293575
TACO1,14,1.908203125,-0.3110623591478537
MNDA,14,1.748046875,-0.3111528114642092
MLXIPL,2,1.88232421875,-0.3112056067859164
NEU3,6,2.056640625,-0.3112386344700554
NXN,14,2.47265625,-0.31137141015682185
PARP9,14,1.9306640625,-0.3115164338375893
EZH2,2,2.232421875,-0.3117099703085411
MBOAT1,2,2.361328125,-0.31199437201525493
ARHGAP31,2,2.5146484375,-0.3120863550228318
SPHK1,14,2.044921875,-0.3121186193701825
NOTUM,3,2.146484375,-0.31225283669429066
SAMSN1,0,0.0,-0.3123716090398328
KIF13B,2,3.5146484375,-0.3124504439542278
CALML4,13,2.6689453125,-0.31251865439589416
FBLN2,14,3.4375,-0.3125335133887759
BAIAP2L1,10,2.08984375,-0.3125815591742747
GPRC5C,14,2.255859375,-0.3125922977470022
ELOVL1,2,5.21484375,-0.31279050195227287
FMOD,14,4.21875,-0.31289539194191135
MAP3K15,2,1.9423828125,-0.31290494885500186
PHLDB1,2,4.16796875,-0.3129189785220571
RPS17,0,1.7265625,-0.3130942074988768
FAM189A2,3,2.5390625,-0.31327820596728084
EPHB4,14,2.611328125,-0.31334466879851625
C7orf57,0,0.0,-0.31347168622585997
F11R,14,2.58984375,-0.31375289778412696
ZWILCH,2,1.97802734375,-0.3140695068544975
CFAP43,0,0.0,-0.31410855611644356
REEP3,2,3.630859375,-0.3141217071151111
SOX17,14,2.640625,-0.31413957375271395
TEC,14,1.896484375,-0.31414342484595725
OLIG2,2,4.296875,-0.314227121233526
NEDD9,14,1.98828125,-0.3144810118768912
DNAAF5,2,2.03515625,-0.31454444941667925
IQUB,2,1.94384765625,-0.31465585355030123
SPDYA,4,1.720703125,-0.31466382349668304
WWTR1,3,1.916015625,-0.3149198501246994
C21orf91,2,3.287109375,-0.3149361743569006
MYO6,2,2.78125,-0.3149782464069831
COX7B2,3,1.9248046875,-0.3150948796847266
ITGAD,2,2.52734375,-0.3152227829286087
NCAPH,4,1.8681640625,-0.3152314283361213
HMCN1,4,1.8046875,-0.3153399500872911
SPATA1,0,0.0,-0.315459064393838
GET1-SH3BGR,14,1.91015625,-0.3155527772831192
KCNK6,6,2.052734375,-0.31562850409834875
SPI1,14,2.103515625,-0.31569662857846553
GNA12,2,3.068359375,-0.31571876934551213
MCEMP1,0,0.0,-0.3158541448459553
ARPC1B,2,3.9296875,-0.31587330999684504
SLCO4A1,3,1.9130859375,-0.3158996255625898
CHTF18,3,1.791015625,-0.315912671782532
PCSK6,2,3.005859375,-0.3159133092692232
IGF2,14,6.4765625,-0.31597148912100154
HS3ST3A1,0,0.0,-0.3161692060276845
ARHGEF33,0,0.0,-0.31617368432172305
COPZ2,14,2.40625,-0.31634250317007195
COX6B2,2,2.017578125,-0.31637892323002964
FRMD8,2,5.578125,-0.316462630190186
SMAD7,2,3.0390625,-0.31652438055858995
SMIM1,2,3.205078125,-0.31671285171808616
FZD8,14,2.36328125,-0.31679903220246736
TRAF3IP3,2,1.875,-0.3168713464042207
SYNGR2,2,3.5859375,-0.3170034753640508
TNNI1,2,3.9072265625,-0.31707233742425234
CPT1A,14,2.123046875,-0.31708379820187854
CCNA1,6,2.33984375,-0.3172441373241371
THBS1,14,2.18359375,-0.31732037705905564
LY75-CD302,3,1.890625,-0.3174778568398861
SMYD1,3,2.0859375,-0.317586791196229
LIMS2,2,3.337890625,-0.3176649865344373
ADAMTS16,4,1.8046875,-0.31793581028008366
GBP5,14,2.37890625,-0.31801864729401663
PSMB8,14,5.765625,-0.3181177546529122
KIF26A,14,1.953125,-0.3181311738431726
RENBP,2,2.009765625,-0.3181335946413963
SINHCAF,0,0.0,-0.3182115178892986
AHNAK,14,4.6171875,-0.3182218168452905
SEMA3D,2,2.3583984375,-0.3182803791525009
TNFRSF17,0,0.0,-0.3183419021687917
BCAS1,2,3.416015625,-0.3183851087675566
ESPL1,2,2.0087890625,-0.3184866570401565
SRPK3,2,2.341796875,-0.3185227662588477
S1PR5,2,5.16015625,-0.31858032549067133
IRF8,2,2.0390625,-0.3185947720347214
IRF7,14,2.8515625,-0.31861740094815
LRRC74B,14,1.8876953125,-0.318730518988336
NATD1,2,2.513671875,-0.31873061824713017
CA14,2,5.123046875,-0.3187731953874054
PARP3,3,1.857421875,-0.3190006156253634
GAL3ST1,2,4.994140625,-0.31907871852304803
LYN,6,2.26953125,-0.31911496770197456
NQO1,14,2.376953125,-0.31926319814317233
IFI35,14,2.693359375,-0.31932776528347784
POC1B,2,2.173828125,-0.31934150963205793
PPHLN1,2,1.927734375,-0.3194380081006817
GCHFR,14,1.8681640625,-0.31944895553841735
KIF13A,2,2.921875,-0.3195181221267106
PRG4,1,1.81396484375,-0.31961567534452545
ZIC3,3,2.6328125,-0.31965408329196604
CP,14,6.16015625,-0.3197230587717832
IRAK4,14,2.041015625,-0.3197371112121589
FAM228B,2,2.05078125,-0.3198021390843344
VAMP5,14,2.59375,-0.31980924073859085
SNX22,2,2.484375,-0.31982228686157643
FREM2,14,1.927734375,-0.31989073833766857
CSF3R,2,1.97802734375,-0.32008190573162404
MINDY1,2,2.810546875,-0.3202149027401604
UGT8,2,4.9453125,-0.3204767017217448
ENPP6,2,4.607421875,-0.3206121320998413
TSBP1,0,0.0,-0.3206194856161356
C1QTNF6,14,1.9912109375,-0.3207799072367391
RBM38,2,1.96044921875,-0.3208039408993946
FBLN7,2,1.90478515625,-0.3208217413924382
UBC,2,1.7236328125,-0.3208313585020613
WNT3,3,2.658203125,-0.32083863642082916
CDK6,14,1.9482421875,-0.3209083705419668
RHOH,14,1.916015625,-0.32091304586738567
CCDC34,2,2.7265625,-0.3209754428049573
ZFP36L1,14,2.67578125,-0.3210440120066904
MAVS,14,2.30859375,-0.32108113388551357
CNKSR3,3,2.37890625,-0.3212607868938449
COL19A1,0,0.0,-0.3213121639857095
RPS9,2,1.7529296875,-0.3214104566287686
PCLAF,2,2.2236328125,-0.3215106012268682
LAMA5,14,2.923828125,-0.32166859211158866
ICOSLG,2,2.1279296875,-0.32167046446635716
RDX,2,3.02734375,-0.3217243011931508
TCF7,2,2.009765625,-0.321778640733378
CYSLTR1,14,1.8408203125,-0.3219387725898966
CASKIN2,2,2.314453125,-0.3220443499120764
TP53BP2,2,3.044921875,-0.32205343997229935
IRAG1,3,3.21484375,-0.32209804790139673
CCDC14,1,1.7802734375,-0.3222542422928106
CHDH,2,2.3701171875,-0.322522902981923
STEAP1B,13,1.8212890625,-0.3225803205530467
S100A3,1,1.79345703125,-0.3226781644430732
MIF4GD,2,2.779296875,-0.3229018979902337
TRIM67,3,2.041015625,-0.32291880499331965
UNC13D,2,1.9423828125,-0.322994840209519
EBF3,0,2.0126953125,-0.32307732096569935
MSLN,1,1.822265625,-0.3231414833672929
PHYHD1,2,2.181640625,-0.3233004033378124
OLIG1,2,2.40234375,-0.3233221256256593
HLA-DOA,2,1.86376953125,-0.32335547046250235
CR1,2,2.193359375,-0.32339495338340946
TRAF4,2,2.259765625,-0.3234108607129519
CNN2,14,4.4609375,-0.32349883570730725
AQP1,13,2.4033203125,-0.3235559498077555
PLCG2,14,2.357421875,-0.32370824556453764
CDCA7L,2,1.994140625,-0.32375217678751805
EXPH5,3,1.791015625,-0.3239919372937855
BMP2K,2,3.15625,-0.32413389818539906
RTTN,2,1.9248046875,-0.32419616403685925
PLSCR4,2,2.044921875,-0.3242132021371401
ANGPTL2,14,2.26953125,-0.32422084783048044
COL14A1,14,1.9130859375,-0.324258143957512
TNXB,6,2.310546875,-0.3243289927766457
SGMS2,2,2.01953125,-0.32438860544056625
CDC45,2,1.87841796875,-0.3244302848765479
ANPEP,14,2.470703125,-0.3245452708695932
POLE,2,2.00390625,-0.32457085305324074
RHOJ,14,2.45703125,-0.324669177951848
SMTN,14,3.11328125,-0.3247237043275824
TMEM252,14,2.357421875,-0.3247395316447224
PRRX1,14,2.255859375,-0.32477006936878056
KCNK7,4,1.8125,-0.32480485910302276
P2RY6,14,1.927734375,-0.32503031381553765
C21orf62,3,1.8095703125,-0.3250373145717437
IRF9,14,2.580078125,-0.3252687297226477
ARSG,2,4.7265625,-0.32530710943521957
ADAMTS9,15,1.9912109375,-0.3254068121881649
MAP3K3,14,1.77734375,-0.32542772444788454
THSD1,14,2.0234375,-0.32544852752476494
RBM20,3,1.8349609375,-0.3255522661818481
SOX8,2,4.02734375,-0.3258688362547965
ZHX2,2,2.05859375,-0.3258698441613143
KCNK13,2,4.26953125,-0.326081800220949
ASPDH,4,1.857421875,-0.32616689869323223
NDRG1,2,3.443359375,-0.32626556177318233
WFDC2,13,2.2666015625,-0.3264819219573901
AFF2,6,2.130859375,-0.3265209945363214
TRIM56,2,2.0400390625,-0.3265455576904585
TSPAN15,2,4.310546875,-0.32665542595709474
ADA,2,2.220703125,-0.326728449056781
RASL12,14,2.619140625,-0.326768410209241
ELN,14,5.6640625,-0.3268706099322937
SDC4,0,2.181640625,-0.326949803864323
CLDN1,3,1.958984375,-0.3270107483826336
VSIG8,13,1.82763671875,-0.32708824879969683
EFEMP2,14,2.671875,-0.32710938673673956
KIAA1755,14,2.228515625,-0.32712481111255337
EFS,2,2.369140625,-0.32713935560412727
WIPF1,2,2.8671875,-0.3271592231830301
EYA2,14,2.443359375,-0.32718589605048787
TMEM74,6,2.08984375,-0.3272745540831421
NEK3,2,2.021484375,-0.32735876975714157
RNASE1,3,1.9482421875,-0.32749374160806616
KDM4D,2,1.97509765625,-0.32750787747669524
SLC6A20,14,5.3203125,-0.3275616469433814
KIAA1614,2,2.544921875,-0.3276054835739751
KLHL4,2,3.15625,-0.3276622259175889
RCSD1,14,2.107421875,-0.32767807784395053
EAF2,2,2.0107421875,-0.32772690314187286
FAM234A,2,3.765625,-0.3278036978318216
ZNF429,2,1.9306640625,-0.327806681583497
ARHGAP19-SLIT1,14,1.9912109375,-0.32787353185535295
ENPEP,3,1.8515625,-0.32793842472986173
SMO,14,2.353515625,-0.3281388429972379
DCXR,2,2.392578125,-0.3281691233958106
MMP2,14,2.28125,-0.32822894131612323
EBF1,14,2.548828125,-0.3283686115287645
ZNF438,2,2.05078125,-0.32850510470896216
SDCBP2,14,1.783203125,-0.32863991311293483
KCNE5,0,2.3974609375,-0.328838746733531
WIF1,10,1.96630859375,-0.3288939313764434
COL8A2,13,2.1806640625,-0.32890543708696046
GIPR,2,2.060546875,-0.3293477262511181
MEOX1,3,1.8740234375,-0.32940704328649034
RNF122,2,3.34375,-0.3295567514898245
PPFIBP2,2,2.779296875,-0.32958081061228706
WFIKKN2,2,2.072265625,-0.3296755905822005
DERA,2,2.125,-0.32982784967438833
KCNMB1,14,2.23046875,-0.32985665036600276
ALOX5,2,2.0703125,-0.33002204636313787
ATP10B,2,2.44140625,-0.33021647240802354
RARRES1,2,2.177734375,-0.3302917178559498
C3AR1,14,1.7666015625,-0.330293667779835
ANLN,2,5.361328125,-0.33050785273498473
CTSH,14,3.234375,-0.3305308762585046
RDH12,2,1.908203125,-0.33057301969133496
GPR17,2,2.873046875,-0.33061149939925355
DUSP4,6,2.19921875,-0.3306355696844056
