Gene,Annotation,Median_GSS,PCC
EMILIN1,5.0,1.9052734375,0.1045058717065816
THAP7,1.0,1.75,0.10448453385012048
ILK,7.0,1.7880859375,0.10448426700856488
FGF2,0.0,0.0,0.10446318260862925
ARRDC3,7.0,1.763671875,0.10444682587023921
NLGN3,2.0,1.93359375,0.10439311885622943
MGA,7.0,1.783203125,0.10438048427577026
AC016394.1,0.0,0.0,0.1043479359701735
SBSPON,0.0,0.0,0.10433992751690518
MRPS31,7.0,1.8017578125,0.10430332062583117
RRP1,8.0,1.958984375,0.10429586506803526
MKLN1,7.0,1.8291015625,0.10423661132308079
PER3,2.0,1.7314453125,0.10422952294792781
SLC10A7,0.0,0.0,0.10420923536665117
FAM76B,8.0,1.8427734375,0.10418616393930966
ZNF275,8.0,1.818359375,0.10417236874143028
KLRD1,0.0,0.0,0.10412474812199772
TMC2,0.0,0.0,0.10409986536245448
LINC00992,0.0,0.0,0.1040847746145968
TMEM225B,0.0,0.0,0.10407859536008557
LGR4,7.0,1.7958984375,0.10403080048728322
TKT,2.0,1.884765625,0.10401692537895252
STAG3,0.0,0.0,0.10401214842598484
PRPF31,7.0,1.837890625,0.1039905760901885
TRADD,7.0,1.77734375,0.1039206008654636
C9orf47,0.0,0.0,0.10387809223523504
LINC00987,0.0,0.0,0.10385343132918216
KDM5D,0.0,0.0,0.10382620028439386
AC010735.2,0.0,0.0,0.10381723486147264
AC027228.2,0.0,0.0,0.10379592041110088
CHTF8,3.0,1.7880859375,0.10377706416070274
PPOX,6.0,1.7392578125,0.10376657181124933
CSNK1G1,8.0,1.8291015625,0.10375648887125324
MAGOH,7.0,1.8427734375,0.10368486699156258
SAT1,2.0,1.857421875,0.10368400250420123
ZNF70,0.0,0.0,0.10367092601556807
LINC02580,0.0,0.0,0.10365671280830473
SP7,0.0,0.0,0.10364216096124762
SNAI2,0.0,0.0,0.10363826851666437
UBE2L6,8.0,2.044921875,0.10363198825061455
LINC02134,0.0,0.0,0.10359109844724747
C1QA,8.0,1.9248046875,0.10358871987580134
RNF34,7.0,1.8544921875,0.10350198542106913
RRP8,7.0,1.7587890625,0.10348351523037587
AC092329.3,0.0,0.0,0.10347517448720368
SLC35C2,7.0,1.7451171875,0.10347486616918572
GPBP1,6.0,1.798828125,0.10346891802211447
SNHG15,3.0,1.7880859375,0.10345710559441314
HSD17B7,3.0,1.794921875,0.1034514929359
ABCE1,7.0,1.9130859375,0.10344595983964183
MRM2,3.0,1.783203125,0.10343846484172053
MCPH1,8.0,1.83203125,0.10341292551304873
COL11A2,7.0,1.755859375,0.10337126185098792
AC093484.3,8.0,1.876953125,0.10336099932420767
RAF1,7.0,1.8125,0.10335907736759832
PBX3,8.0,1.93359375,0.10335214417675248
LEAP2,0.0,0.0,0.10333768917098239
TMEM245,7.0,1.9619140625,0.10330023661393091
NCKAP5L,7.0,1.826171875,0.103275341762082
TRAPPC13,2.0,1.798828125,0.1031879136200771
PTX3,0.0,0.0,0.1031837106222541
ITGA8,0.0,0.0,0.10317952437027324
RBBP6,6.0,1.7802734375,0.10312708500156784
TNFRSF9,0.0,0.0,0.10309228476663894
FATE1,0.0,0.0,0.10308546030400366
PTCH1,5.0,1.7958984375,0.1030449399555818
NKAP,7.0,1.755859375,0.10304405002689103
C15orf39,8.0,1.8681640625,0.10303489367622336
COTL1,1.0,1.841796875,0.10302424216788408
MYO18A,0.0,0.0,0.10300855212244138
EMCN,0.0,0.0,0.10300756971938771
OSBPL9,8.0,1.8515625,0.10297032554275042
ENTPD2,5.0,1.791015625,0.10296275249032175
AC040977.1,0.0,0.0,0.10295624063267456
C4BPB,0.0,0.0,0.10291301610621316
AP001453.2,0.0,0.0,0.1028757589357137
GGACT,0.0,0.0,0.10286175522043088
IL17RA,7.0,1.83203125,0.10282278242233914
RAB30,7.0,1.837890625,0.10281615653810325
TES,0.0,0.0,0.10277391972261139
GRAP,0.0,0.0,0.10277196404788969
AL121760.1,0.0,0.0,0.10274851152584062
IL15RA,0.0,0.0,0.102742961533179
PTAFR,8.0,2.02734375,0.10272453843741203
AC025164.1,0.0,0.0,0.10271258657296851
DIDO1,7.0,1.7958984375,0.10270572931450478
C22orf46,8.0,1.8427734375,0.1027027797037079
ACACB,8.0,1.83203125,0.10269660507155484
SH3BP2,0.0,0.0,0.10267093624196924
SPATA9,0.0,0.0,0.10264430546310346
HEG1,0.0,0.0,0.10263276082419948
AC002467.1,0.0,0.0,0.102631581643463
C22orf39,7.0,1.837890625,0.10260690645085298
AC069209.1,0.0,0.0,0.10253651235731259
AC004908.3,0.0,0.0,0.10252665386721983
RPP21,7.0,1.8798828125,0.1024567605947574
BTBD7,0.0,0.0,0.10241912360738174
OSER1,7.0,1.83203125,0.1023997843720533
FBXL6,0.0,0.0,0.1023991279465018
PPP4C,2.0,1.818359375,0.10239420201287862
PRPF39,6.0,1.8212890625,0.10234865283328493
SLC39A13,6.0,1.7587890625,0.10232833123253927
PIN4,2.0,1.8349609375,0.10232748053297239
CBFA2T2,7.0,1.7666015625,0.10230491933379839
LINC01355,0.0,0.0,0.10228177818260543
SPCS1,6.0,2.05859375,0.10227817509404734
GADD45B,7.0,1.8046875,0.10227488833469865
PDE10A,3.0,1.8017578125,0.10226170138500472
AC104117.5,0.0,0.0,0.10224170229452866
AC005070.3,7.0,1.77734375,0.10221901588745151
RBMS2,7.0,1.7587890625,0.10219756619321885
ZNF677,8.0,1.83203125,0.10219540609561532
SUMF1,0.0,0.0,0.10219157462639487
AURKB,0.0,0.0,0.102176779749416
CDK11B,7.0,1.8212890625,0.10217378194124163
WDR18,2.0,1.7392578125,0.1021130332873187
CHRNA10,0.0,0.0,0.10211139014116295
RBSN,7.0,1.791015625,0.1021046011422554
PRPH2,0.0,0.0,0.10209314519101337
PRICKLE3,0.0,0.0,0.10207579525397853
ECI2,7.0,1.783203125,0.1020432559764861
IFT43,8.0,1.8603515625,0.10201915934089849
ZSCAN32,3.0,1.767578125,0.10201731169917382
SOX3,0.0,0.0,0.10188072492139759
TMEM47,0.0,1.755859375,0.10186630508233377
DLEU2,0.0,0.0,0.10182680621072625
IBTK,3.0,1.818359375,0.10182381494297726
CEP89,3.0,1.7939453125,0.10182042628126871
TMEM43,7.0,1.82421875,0.10180160201086975
MEFV,0.0,0.0,0.1017783930952434
ZMYND15,0.0,0.0,0.10169400071385638
TUBGCP6,2.0,1.8046875,0.10165688820861006
BX284668.5,8.0,1.8212890625,0.10165579243860211
AL138689.2,0.0,0.0,0.1016348215909506
KCNJ13,0.0,0.0,0.1016348215909506
NUDT12,0.0,0.0,0.10158574705971365
LINC01740,0.0,0.0,0.10157876290963061
STIMATE,7.0,1.8095703125,0.10154075017616462
SH3YL1,7.0,1.8486328125,0.10150609370903181
AC008736.1,7.0,1.783203125,0.10149785092138666
AC009171.2,0.0,0.0,0.10148881310719596
SH3GLB2,2.0,1.9853515625,0.10146210947121993
TMEM167A,2.0,1.791015625,0.1014598660059597
MX2,0.0,0.0,0.10145484298635508
LINC01896,3.0,1.791015625,0.10142686840694354
AL158196.1,0.0,0.0,0.10140545529100403
PPP1R14B,4.0,1.755859375,0.10140538277988384
MPV17,3.0,1.77734375,0.10137841015182268
CORO7,7.0,1.748046875,0.10135303730997731
AL138781.1,0.0,0.0,0.10134212259643535
KCNK6,0.0,0.0,0.10130894394532422
AL022328.2,0.0,0.0,0.10127150941461978
SUMF2,7.0,1.8427734375,0.10126418198656664
SAP18,6.0,2.064453125,0.10122945194445235
BORCS5,7.0,1.8740234375,0.10120338901153036
HTR3A,0.0,0.0,0.10117915753200014
SLC16A1-AS1,0.0,0.0,0.10115135460583446
CREBZF,7.0,1.8876953125,0.10114754930176158
F2R,7.0,1.7802734375,0.10113958228992949
ZBTB14,8.0,1.8291015625,0.10113534065125551
SNX2,4.0,1.791015625,0.10113491587432846
DVL1,2.0,1.87109375,0.10113328347448992
PTK7,8.0,1.8544921875,0.10113235446596235
RCN3,7.0,1.7666015625,0.10112997837770213
AC105020.5,0.0,0.0,0.10112615959117456
SPAG6,7.0,1.783203125,0.10111854087839654
RPN2,2.0,1.91015625,0.10111159686232059
ASCC3,7.0,1.818359375,0.10107780270791583
ILF3-DT,8.0,2.017578125,0.10096102702433303
POLG,7.0,1.8046875,0.10090523451965719
NUP98,0.0,0.0,0.10089012113991457
SMPD2,8.0,1.884765625,0.10087267220032224
CDC26,3.0,1.78955078125,0.1007889875321351
CEACAM6,0.0,0.0,0.10077400075992128
MSMB,0.0,0.0,0.10077258386839244
EDF1,2.0,2.05078125,0.10075594184624204
AC091965.4,0.0,0.0,0.10074986352104971
FABP5,6.0,1.9560546875,0.10070511239891278
PAXIP1-AS2,0.0,0.0,0.10063613164977474
WDR89,7.0,1.75,0.10060741401634472
AL359711.2,0.0,0.0,0.10059982441869625
PIP5K1A,7.0,1.8154296875,0.10059575943008067
PIK3C2A,7.0,1.7939453125,0.10057608843152688
LINC00526,3.0,1.78515625,0.10052627582484784
PSMB10,2.0,1.78515625,0.10041858425692682
BVES-AS1,0.0,0.0,0.10041649335956994
EAF2,0.0,0.0,0.10038342446916615
TNFRSF18,8.0,1.876953125,0.10034436355684823
VAT1,3.0,1.80029296875,0.10029633689327798
AC090607.5,0.0,0.0,0.10027680920629127
EIF2D,7.0,1.783203125,0.10027460935819145
FAM120AOS,7.0,1.8017578125,0.10027180130424902
G3BP1,8.0,1.845703125,0.10022469426619932
UCP2,7.0,1.7421875,0.10020320578337816
C11orf65,0.0,0.0,0.10015711808758249
ERI1,7.0,1.771484375,0.10015126663672662
ALDH1A1,3.0,1.8046875,0.10014978784012063
LPP-AS2,0.0,0.0,0.10014930234169805
LINC01250,0.0,0.0,0.10011835742355699
PRRC2C,7.0,1.826171875,0.10010238796831081
GPATCH8,7.0,1.7314453125,0.10008433816459046
MAK16,7.0,1.82421875,0.10007190960604807
MCOLN3,0.0,0.0,0.10006982043959792
MRPS28,7.0,1.826171875,0.10006502563741292
PLIN5,0.0,0.0,0.09998887738033227
FGF16,0.0,0.0,0.09996336907165661
LINC02283,0.0,0.0,0.09992811790642334
RASAL3,8.0,1.8798828125,0.09989084466617526
EMP3,5.0,1.8935546875,0.09988392682136564
CHST13,0.0,0.0,0.09986416098628133
NUP62,8.0,1.8515625,0.09984622417800534
C1QTNF6,0.0,0.0,0.09979123753565229
TIMM13,4.0,1.8740234375,0.09978339377116567
AL445472.1,0.0,0.0,0.09977163039047192
ACSM5,0.0,0.0,0.0996650266940477
SRGAP2B,3.0,1.75732421875,0.09964757063322359
ACE2,0.0,0.0,0.09964232768737094
FBXL12,3.0,1.76953125,0.09963669820400163
UMAD1,7.0,1.7607421875,0.09959868550467894
PSMD3,2.0,1.8095703125,0.09956397251823465
AC009283.1,0.0,0.0,0.09953132674241902
HSD11B2,0.0,0.0,0.09950705759551205
PIK3R5,0.0,0.0,0.0994895068458198
INTS12,3.0,1.76220703125,0.09948871856927717
SERF1B,0.0,0.0,0.09947826400118243
ERN1,0.0,0.0,0.09944805803416158
CFAP99,0.0,0.0,0.09944411927241409
SMIM4,7.0,1.7939453125,0.09944052186411255
DHRSX,0.0,0.0,0.09940856630736448
ZNF76,0.0,0.0,0.09940150429619986
CH25H,0.0,0.0,0.09921146089046477
NUBPL,8.0,1.83203125,0.09920107400994013
HEMK1,0.0,1.7421875,0.09920083494121917
AC239868.3,8.0,1.884765625,0.09917766567218346
RABGGTB,1.0,1.8046875,0.09915110471309167
AC109347.1,0.0,0.0,0.09912154105633533
AXIN1,7.0,1.7373046875,0.09911945476666044
ZBTB3,3.0,1.8046875,0.09911314042662513
ITPK1,6.0,2.21875,0.09910178293690675
EXD2,7.0,1.818359375,0.09909368281094837
FAM131B,2.0,1.8408203125,0.09908654303475896
PLEKHH2,8.0,1.8798828125,0.0990763384549851
BNIP1,0.0,0.0,0.09905463685952917
VPS26C,8.0,1.8408203125,0.09904962970916277
ARCN1,6.0,1.8486328125,0.0990294935095492
RIT1,0.0,0.0,0.09902575562745917
BTG1,2.0,1.8681640625,0.09897831552376996
NAALADL1,0.0,0.0,0.09896699561979198
SLC9A2,0.0,0.0,0.09896609109604024
RND2,1.0,1.7744140625,0.09896234985268484
AC009779.3,0.0,0.0,0.09893677633793597
KAT6A,7.0,1.763671875,0.09893496587608862
RGS18,0.0,0.0,0.09893051249860012
UBE2R2,2.0,1.8486328125,0.09892519657542315
BAK1,3.0,1.763671875,0.09890636933578086
FKTN,3.0,1.7939453125,0.09885970443943258
PRELID1,6.0,2.015625,0.09884153229915717
AC016596.1,0.0,0.0,0.09877494734431756
SPINT1-AS1,0.0,0.0,0.09875707626152454
TMX2,4.0,1.9130859375,0.09870084117654135
CD34,8.0,1.953125,0.09869429429654232
FXN,8.0,1.8095703125,0.09869323675914515
AC073896.1,0.0,0.0,0.09868731500898499
AL392046.2,0.0,0.0,0.09868731500898499
BCL2A1,0.0,0.0,0.09868731500898499
PLTP,7.0,1.783203125,0.09868212229839267
AC069120.1,0.0,0.0,0.0986564032623167
AP005901.2,0.0,0.0,0.0986396758750974
ULBP2,8.0,1.8818359375,0.09857639615827178
MTG2,7.0,1.7744140625,0.09857061197497557
XAB2,2.0,1.755859375,0.09851229226345211
FBL,7.0,1.9130859375,0.09851089972079402
BLOC1S3,3.0,1.783203125,0.09848124403734838
FNBP4,8.0,1.857421875,0.09841778205209474
RASSF1,7.0,1.755859375,0.09841275391924771
TNPO1,8.0,1.826171875,0.09838686916313588
SMU1,7.0,1.9130859375,0.09837437260753963
ELOVL7,7.0,1.837890625,0.09835760179726837
HJURP,0.0,0.0,0.09831151933695939
IL12RB1,0.0,0.0,0.09830869375478214
WDR53,0.0,0.0,0.09828743738510821
COX20,4.0,1.8935546875,0.09824843873183667
MRPS5,2.0,1.771484375,0.09823482105441064
TTLL3,7.0,1.734375,0.09822614032363415
IRF6,8.0,1.87109375,0.09822336403828373
TFDP1,6.0,1.783203125,0.09818153096095815
ENTPD8,0.0,0.0,0.09816908611728319
DDX27,7.0,1.7451171875,0.09814206238376955
FP565260.6,7.0,1.83203125,0.09813927369695107
DTL,0.0,0.0,0.09813404149330088
CPEB1-AS1,0.0,0.0,0.09810564460118966
FIRRE,0.0,0.0,0.09805547656627597
AC104564.1,0.0,0.0,0.09796956156580414
PUS10,0.0,0.0,0.09789315204215565
PTCHD4,0.0,0.0,0.09782679729296576
RTRAF,6.0,1.865234375,0.09781347274108154
KAT2A,2.0,1.83203125,0.09781162760115857
AC062029.1,0.0,0.0,0.09776449708337148
AC010226.1,0.0,0.0,0.09773457476508476
LDB1,7.0,1.7744140625,0.09769357163322459
PPP1R16A,7.0,1.7392578125,0.09765442887186788
UBXN1,7.0,1.8798828125,0.0975838660766289
KLC4,6.0,1.720703125,0.09754124053623821
TWISTNB,8.0,1.8125,0.097540289351867
TSSK6,0.0,0.0,0.09752876413722238
JCHAIN,8.0,2.166015625,0.0975264257040417
HLA-DQA1,8.0,1.9677734375,0.09751406586492309
DAB2,0.0,0.0,0.09750764047712829
PLAC8,8.0,1.90234375,0.09744959191828877
GALNT1,8.0,1.837890625,0.09744323626755996
AC106739.1,0.0,0.0,0.09743711600804446
HCFC1-AS1,0.0,0.0,0.09743084912916147
RASEF,0.0,0.0,0.09738612630979065
EPHB2,8.0,1.8623046875,0.09738111391424938
AC008937.3,0.0,0.0,0.09728833882040362
ZNF582-AS1,8.0,1.83203125,0.09726166243038037
AL139274.2,0.0,0.0,0.09724994223628913
KCTD11,0.0,0.0,0.09724599650813569
SUPT6H,2.0,1.748046875,0.09717601344176345
IRF5,0.0,0.0,0.09705607937910786
AC087564.1,0.0,0.0,0.09703087785338782
COMMD4,7.0,1.8095703125,0.09699260290844126
ZSWIM4,7.0,1.77734375,0.09696510350593915
SLC35E4,8.0,1.8125,0.09692256459218608
CTHRC1,8.0,1.8603515625,0.09686430720366047
KDELR1,2.0,1.783203125,0.09683109408403862
TMED1,7.0,1.7958984375,0.09682770313883592
NBDY,2.0,1.8544921875,0.09680773250677355
ANKAR,0.0,0.0,0.09677193140663697
ZNF844,7.0,1.763671875,0.09676291811468497
XPO6,6.0,1.8681640625,0.09674393507399884
REM1,0.0,0.0,0.09674384299137327
SUGT1,7.0,2.0,0.09674381684461957
AP001157.1,7.0,1.728515625,0.0966958865935021
AF196972.1,0.0,0.0,0.09668366437346028
RASA3,7.0,1.8544921875,0.09668365985679304
IGFBP4,5.0,1.8994140625,0.09665042609781467
ZNF704,7.0,1.783203125,0.09657838428685202
AC009005.1,0.0,0.0,0.09656355783101576
ZBTB1,8.0,1.8291015625,0.09651215908125273
AC026471.5,0.0,0.0,0.09650517718109158
PDSS1,7.0,1.77734375,0.09649517237175514
CCZ1B,2.0,1.7880859375,0.09649172460143007
MSI2,2.0,1.7607421875,0.09643238471987194
SLFN12,0.0,0.0,0.0964294250910518
TAOK1,2.0,1.8681640625,0.0964204572076105
FOXO6,0.0,0.0,0.09639054147319713
PTP4A1,6.0,1.9677734375,0.09635428711896313
E2F4,7.0,1.75,0.09632723159622564
FANCB,0.0,0.0,0.09632043980202212
SERPINB8,0.0,0.0,0.09628292175496556
CLPX,7.0,1.82421875,0.09625099969678116
MAGEH1,6.0,1.9853515625,0.09624630524794374
USP32,3.0,1.798828125,0.09624261605625853
HEXIM2,7.0,1.7958984375,0.09623887736473231
IBSP,0.0,0.0,0.09621091133323569
AP000487.1,0.0,0.0,0.09619949462472399
LINC01089,8.0,1.884765625,0.09618021016137096
CD1E,0.0,0.0,0.09617407921202711
AC120114.1,0.0,0.0,0.0961471826940882
KIN,8.0,1.9248046875,0.09610809370797373
C10orf143,7.0,1.7744140625,0.09610783026498114
RBMXL1,3.0,1.7587890625,0.09609309339043809
BUB1,0.0,0.0,0.09607498179776165
USP19,4.0,1.755859375,0.09604575511349656
TSEN2,0.0,0.0,0.09599407703212737
ARMC10,6.0,1.9248046875,0.0959864066686349
AL035661.1,0.0,0.0,0.09587411251972762
RBBP9,7.0,1.763671875,0.09585876334548142
NCKAP1L,0.0,0.0,0.09585650340982037
FYB1,8.0,1.8818359375,0.09581659765543264
SPTLC1,7.0,1.791015625,0.09577276926192785
AL353764.1,0.0,0.0,0.09574826993382321
ING5,3.0,1.7607421875,0.09570538632861425
SLC16A9,8.0,1.8798828125,0.09569427841846156
LINGO4,0.0,0.0,0.09566208192999762
GPR108,1.0,1.78662109375,0.09564115069568975
TKFC,6.0,1.791015625,0.09561293314860628
STK26,8.0,1.8740234375,0.09560047264591666
TSR2,6.0,1.837890625,0.0955894072476449
NUBP2,7.0,1.82421875,0.09556818419770181
TTC31,8.0,1.8876953125,0.09551428636190602
ZNF436-AS1,7.0,1.8095703125,0.09548949760721076
PDPN,8.0,1.93359375,0.095485135197458
C1orf210,0.0,0.0,0.09547075223295082
LRRC56,8.0,1.8798828125,0.09546886464028954
ASPHD1,2.0,1.8994140625,0.09546416387497512
ARGLU1,2.0,2.02734375,0.0954158499637051
IRF7,8.0,1.96484375,0.09539404317305168
SLC29A3,8.0,1.845703125,0.09537225430501665
KANK3,0.0,0.0,0.09534233646198874
PCF11,7.0,1.7939453125,0.09530661825663703
ZNF395,7.0,1.8095703125,0.09528117037857688
MFSD2A,4.0,1.748046875,0.09522974216343964
LRRC27,7.0,1.7587890625,0.09522098359646793
TACR1,0.0,0.0,0.09520640562263137
UBL7-AS1,0.0,0.0,0.09517642326174271
UCHL3,6.0,1.763671875,0.09516317176494204
CNPY4,8.0,1.8408203125,0.09511431408540587
SYAP1,7.0,1.8427734375,0.09510201970837903
ANO9,0.0,0.0,0.09504391416073664
FCHSD1,8.0,1.876953125,0.09502433890402756
C8orf37-AS1,0.0,0.0,0.09502039151769069
ZFYVE19,0.0,0.0,0.0949969394724388
AC021092.1,0.0,0.0,0.09499275707687654
AKAP10,7.0,1.791015625,0.09494608941078353
PODN,8.0,1.9052734375,0.09493842639526638
AC005332.6,7.0,1.7802734375,0.09490938038345864
AC007823.1,0.0,0.0,0.0948818797915711
PDCL,3.0,1.76953125,0.09485669217063795
AL031056.1,0.0,0.0,0.09484681481844774
SLC18B1,8.0,1.9130859375,0.09483603482088689
EMP1,3.0,1.7880859375,0.09480089347197962
LSMEM2,0.0,0.0,0.09479107937788318
CDC42BPA,2.0,1.8046875,0.0947230627885961
CAD,0.0,0.0,0.09470629314102648
AC009902.3,0.0,0.0,0.09470042771578907
HLA-DMA,8.0,1.8515625,0.09467491782148496
SIGMAR1,2.0,1.771484375,0.09466892157575371
AL096803.3,0.0,0.0,0.09458212237643099
EDEM2,8.0,1.8095703125,0.09452274405489221
AL158835.1,7.0,1.8603515625,0.0945196046944541
TSHZ1,4.0,1.77734375,0.09449309404752006
OSTN-AS1,0.0,0.0,0.0944357636661241
CLDN3,3.0,1.8408203125,0.09442783914706276
HLA-DRB1,8.0,1.8798828125,0.09438659513056415
BST1,0.0,0.0,0.09437571099759176
TRAF3IP2-AS1,3.0,1.8046875,0.09436617150574036
C19orf25,7.0,1.8408203125,0.09433071869694955
NUCKS1,6.0,2.05078125,0.09432440136380249
RAP1GDS1,7.0,2.029296875,0.09431099145847946
AC233296.1,0.0,0.0,0.09428956941103873
TTC38,0.0,0.0,0.09426672422336416
RAB32,0.0,0.0,0.09422857324061695
LCA5L,0.0,0.0,0.09420340429217337
GATAD1,8.0,1.9560546875,0.09413313571825943
AC017083.2,0.0,0.0,0.09413014539052812
ZNF426,3.0,1.7666015625,0.09411748185609102
SMPDL3B,0.0,0.0,0.09410567715791016
B9D2,3.0,1.7587890625,0.09409846138233388
KLRC4,0.0,0.0,0.09409592482777497
AC008267.5,8.0,1.8427734375,0.09406049324132958
NRDE2,7.0,1.7529296875,0.09404059691208046
NUP214,8.0,1.8544921875,0.09399066949312967
GPATCH2,7.0,1.798828125,0.09395820410576351
SNF8,6.0,1.845703125,0.09395376192556945
ACPP,0.0,0.0,0.09392958868572052
FCRL5,0.0,0.0,0.09386826948558631
OGT,2.0,2.044921875,0.09383068288417233
G0S2,4.0,1.7939453125,0.09382727366804491
PLXNA3,7.0,1.7607421875,0.093807890378178
AKNAD1,0.0,0.0,0.09380723477842927
SLC44A3,0.0,0.0,0.09380359944474355
ISY1,7.0,1.7939453125,0.0938005723341654
SERPINH1,8.0,1.87109375,0.0937550442474781
VAV1,8.0,1.9052734375,0.09373345855274763
BMP1,5.0,1.7939453125,0.0936718986710073
LINC01004,0.0,0.0,0.09362416186113665
AL365226.1,0.0,0.0,0.09357597445676062
TAS2R14,0.0,0.0,0.09357082901110658
ZNF506,0.0,0.0,0.09356729412213327
FCF1,0.0,0.0,0.09354400219888931
PLK5,0.0,0.0,0.09352906316112736
HCK,0.0,0.0,0.0935086648872021
ARFIP1,0.0,0.0,0.0935057418625277
FSTL3,8.0,1.8095703125,0.09350099330622377
WDR59,8.0,1.91015625,0.09350097424264706
SYNRG,0.0,0.0,0.09349586807104783
EPSTI1,0.0,0.0,0.0934794490320038
CLRN3,0.0,0.0,0.09339883548062557
AC107068.1,7.0,1.76953125,0.09339718891813517
HELZ2,8.0,1.9052734375,0.09337936238456744
INCA1,8.0,1.8798828125,0.09333813914903762
PKP3,7.0,1.7880859375,0.09320405063883436
STT3A-AS1,0.0,0.0,0.09319839242256671
DDO,0.0,0.0,0.09319078733865588
HMGXB4,3.0,1.7607421875,0.09318439154589839
FKBP2,6.0,1.953125,0.09318095013888131
AC010245.2,0.0,0.0,0.0931051288993376
H2AFV,2.0,1.927734375,0.09308184970206931
PBDC1,3.0,1.783203125,0.09307662324920958
CD3EAP,8.0,1.8291015625,0.09307226677513057
MRPL39,0.0,0.0,0.09307081547232694
STYX,8.0,1.837890625,0.09306444855064853
NRROS,0.0,0.0,0.09306145336300636
DHX16,7.0,1.7744140625,0.09305960085200532
AP000553.3,0.0,0.0,0.09305263094510358
GRID2,0.0,0.0,0.09304411455716785
GGCX,7.0,1.826171875,0.09304286322459797
TEKT2,0.0,0.0,0.09303582406322285
GDF15,5.0,1.8349609375,0.0930016937198065
OLFML1,0.0,0.0,0.09298291680732129
TET3,0.0,0.0,0.09296131699333994
LRRC8E,8.0,1.90234375,0.09295617392881987
LRRC9,0.0,0.0,0.0929426994538958
B3GALT4,3.0,1.763671875,0.09293368412585862
ANKRD54,7.0,1.7939453125,0.09291615138738743
NBPF12,7.0,1.7529296875,0.09290638123354732
GJC3,0.0,0.0,0.09289760515526542
IGF2R,7.0,1.771484375,0.09289387440240977
PPP1R3E,6.0,1.7587890625,0.09288224714569886
TJP3,0.0,0.0,0.09284923857501473
PSMC3IP,8.0,1.876953125,0.09284482323565615
FBXL4,7.0,1.8095703125,0.09281415537579671
AC243836.1,0.0,0.0,0.0927239612975686
PDCD11,7.0,1.783203125,0.0927097475183493
MYO19,0.0,1.7392578125,0.09270164414459389
TMEM147,7.0,1.82421875,0.09261168202047738
DDX19A,0.0,0.0,0.09260514269306233
MMS22L,0.0,0.0,0.0925668194397865
CYTH2,6.0,2.01171875,0.09255725851717693
TMEM33,2.0,1.857421875,0.09252553036511472
TRIM16L,7.0,1.8046875,0.09249911652675005
TRIM61,0.0,0.0,0.09249330999335256
SEL1L2,0.0,0.0,0.09244332441386445
EN1,0.0,0.0,0.09236898134629139
AL591222.1,0.0,0.0,0.09235798864844916
LINC02489,0.0,0.0,0.0922984686017036
CXCL5,0.0,0.0,0.09229481178506281
AP002026.1,0.0,0.0,0.09226230979358865
ESM1,0.0,0.0,0.09222420561022078
CFAP58-DT,0.0,0.0,0.09220092149206732
EXOC3L1,0.0,0.0,0.09216181016156974
NRG2,3.0,1.77294921875,0.09215051180160044
LINC00886,0.0,0.0,0.09214439131194196
RASSF6,0.0,0.0,0.0921337476895768
PEBP4,3.0,1.763671875,0.0921084276063156
HNMT,0.0,1.72607421875,0.09208301762718182
NRL,0.0,0.0,0.0920668980039838
AC073332.1,0.0,0.0,0.09200895601287226
ZNF345,0.0,0.0,0.09199512584647972
ESF1,8.0,1.837890625,0.09194639701317775
AL109659.2,0.0,0.0,0.09193149634629909
HIST1H2BK,0.0,0.0,0.09185504987646989
GPSM3,0.0,0.0,0.09185376980444132
MAP3K4,0.0,0.0,0.09180602916807094
AL451064.1,0.0,0.0,0.091805599200455
RNFT1-DT,0.0,0.0,0.0917978355847798
HDAC2,2.0,1.82421875,0.09175413865917863
C5orf24,7.0,1.90234375,0.09175392585617921
RAB4A,7.0,1.8740234375,0.09175037952975146
LRCH2,7.0,1.748046875,0.09169932481290696
ZNF521,7.0,1.7421875,0.09168817484789739
HIGD1A,6.0,1.9794921875,0.09163325659878944
DNPH1,7.0,1.8076171875,0.09162263548471554
UEVLD,3.0,1.755859375,0.09161648372219697
DNASE1,7.0,1.7529296875,0.09161328035437409
DENND2A,7.0,1.8154296875,0.09159792272550338
ARF4-AS1,0.0,0.0,0.09155963403148186
NOL10,8.0,1.8291015625,0.09155908392753452
MRE11,3.0,1.76806640625,0.0915543007220494
NUP43,0.0,0.0,0.09155324438131028
AC002553.2,0.0,0.0,0.09154876155932486
UBA6-AS1,8.0,1.884765625,0.09151304959986498
CR381653.1,0.0,0.0,0.09147190848618138
CCDC127,3.0,1.7880859375,0.09146189173625857
KIZ,7.0,1.7880859375,0.09141537929202947
AL117332.1,0.0,0.0,0.0914074328713919
SECISBP2,6.0,1.7880859375,0.0914056279724485
R3HDM4,8.0,1.818359375,0.09138784497641433
AC010834.3,0.0,0.0,0.09131921479308408
NHLRC2,5.0,1.8427734375,0.09131670213074926
CYB561D2,3.0,1.7958984375,0.09129978300630251
