Gene,Annotation,Median_GSS,PCC
BCL2L11,2,2.07421875,-0.2472837552329128
PAPSS2,11,1.9306640625,-0.24750021313345413
RFTN2,2,2.478515625,-0.24761428899443524
PCDHGB2,0,0.0,-0.24763041004144976
CLN3,2,2.62890625,-0.24763335160492694
ELOVL5,14,2.552734375,-0.24764221635144937
RBM8A,14,1.8154296875,-0.24767459931553126
CDK6,14,1.9482421875,-0.24774186704399243
ISOC2,6,2.193359375,-0.24825700357100527
S100A3,1,1.79345703125,-0.24837823339759107
YBX3,2,3.2119140625,-0.2483933728286676
CLDN1,3,1.958984375,-0.2484297267490732
GSTA5,0,0.0,-0.2484764028462231
SLC19A3,2,2.044921875,-0.24860306481303932
SNX22,2,2.484375,-0.24867311267971728
TCF7L1,6,2.203125,-0.2487444589197311
FAM228A,0,0.0,-0.2488400499783735
SLC2A10,14,1.748046875,-0.2489094920076858
PLD6,2,2.025390625,-0.2489330436310127
RASSF4,4,2.125,-0.2489419147111136
PDE3A,14,3.173828125,-0.24909077727941306
EDN3,14,2.931640625,-0.24912784520434486
PLAUR,2,2.0693359375,-0.24934048798994127
KCNE2,2,1.8125,-0.24939600200087075
CASP6,14,1.953125,-0.2494650313382104
ACOT6,2,2.158203125,-0.24958555631218976
SGCE,2,2.638671875,-0.24968566254932203
TJP2,2,3.517578125,-0.24968962320296142
MYH15,0,0.0,-0.2497524420184819
PRICKLE3,0,0.0,-0.24984375176054296
SNTN,14,1.8818359375,-0.24994286221014758
SRPK3,2,2.341796875,-0.2500270301892011
DDR1,2,4.01953125,-0.25006331143046046
NGFR,14,1.8994140625,-0.2502299466430586
FOLH1,2,2.267578125,-0.25026159751516275
GPX8,14,3.818359375,-0.25030306393818186
FANCI,0,0.0,-0.25037536716745196
MNDA,14,1.748046875,-0.2505770990732382
FLVCR2,14,1.921875,-0.2505940546025874
ANPEP,14,2.470703125,-0.2506070166017047
LGALS4,14,1.8427734375,-0.250715780073334
ENPEP,3,1.8515625,-0.2508340862785304
SMIM22,13,1.79736328125,-0.25104404732046465
SLC26A3,0,0.0,-0.2512260391138595
GPR182,14,3.185546875,-0.2512474380628875
SMAD7,2,3.0390625,-0.2513557443671144
SOX18,14,3.701171875,-0.25144819438471766
CASP8,14,1.7744140625,-0.25149796610107866
ZNF438,2,2.05078125,-0.2515952875604728
PRKCQ,2,3.0625,-0.25160135759960284
C1orf189,14,1.9765625,-0.2516522774310069
ZNF366,14,1.8603515625,-0.2517737863373097
RHOC,14,3.34375,-0.25204663188348286
FXYD1,14,2.40625,-0.25209311481904356
DSE,14,2.294921875,-0.2522196292925946
TDRD6,0,0.0,-0.25226083965254303
BFSP2,2,2.939453125,-0.2523192743874545
GMFG,14,1.9619140625,-0.25233285403237726
ASPN,14,2.38671875,-0.2523407741178434
CAND2,14,1.9501953125,-0.25234977569666456
TRADD,2,2.1796875,-0.252361001136618
NUSAP1,14,1.845703125,-0.2524484059389054
GLB1L,4,1.8291015625,-0.25259311884993424
FGD3,2,2.1611328125,-0.2526505166459866
TCTE3,0,0.0,-0.2526826831669959
ODF2L,2,2.0986328125,-0.2526895105802806
GPR37,2,4.298828125,-0.2526924329289155
RHBDD1,14,2.021484375,-0.2527276830113512
TMOD4,14,1.7314453125,-0.25273491975037327
DHX37,2,2.107421875,-0.2527469290753316
EMX2,6,2.294921875,-0.2530579695044269
COX6B2,2,2.017578125,-0.2532499060523384
LAMA1,14,2.751953125,-0.25325878341391994
BORA,2,2.0654296875,-0.2534568785231871
XRCC2,2,1.9912109375,-0.25357251834297306
LMBR1L,2,2.03125,-0.25373890120181025
CASP12,14,2.015625,-0.25374778961460365
PARP9,14,1.9306640625,-0.25381571456788654
C12orf60,14,1.7451171875,-0.2539040352997217
CD81,2,1.77734375,-0.2540620740726216
DOK2,0,0.0,-0.25415746097453695
PHYHD1,2,2.181640625,-0.2542867713935354
MYRF,2,5.58203125,-0.25436727566955325
MT1A,0,0.0,-0.2545612622220019
NEURL3,14,1.916015625,-0.25457301873298394
MYO6,2,2.78125,-0.2546316067587908
GJC3,2,5.12109375,-0.2546688817815804
TRIM13,2,2.826171875,-0.2547096772857888
AQP1,13,2.4033203125,-0.2548626147331767
FAM167B,14,1.720703125,-0.25487631997551247
ZNF185,0,0.0,-0.2551618345428834
CYTL1,14,4.08203125,-0.25517305636821064
DHRS11,14,2.041015625,-0.25519894339014454
FGFRL1,6,2.177734375,-0.255200068563291
SERPINF1,14,3.6328125,-0.2553133521806393
SLC43A3,0,0.0,-0.2553328448016963
B4GALT1,14,2.03515625,-0.2553665591898927
KLRG2,0,0.0,-0.2555213929283075
LRGUK,3,1.7880859375,-0.25553369462448056
PLEKHH2,2,2.0830078125,-0.25559134248754717
PRIMA1,2,2.6328125,-0.25573987216852534
AASS,0,0.0,-0.2557435690601953
FBXO5,2,1.9423828125,-0.2557784012734257
XKR6,14,2.0625,-0.2558498625005515
CCDC14,1,1.7802734375,-0.25590829337944565
FKBP7,14,2.62890625,-0.25603227973341186
LRRC56,2,2.130859375,-0.25621164549088543
NEDD9,14,1.98828125,-0.25622272716085276
TGFBR3L,13,1.7421875,-0.25626823257756487
ABCC3,0,0.0,-0.2562984354864966
TTC25,2,2.033203125,-0.25638530545902766
SALL3,14,1.8095703125,-0.2564152590460703
ELK4,2,2.50390625,-0.25642943206634855
ACE2,3,1.8076171875,-0.25665458649141293
HAPLN1,6,2.458984375,-0.2567885291384699
HCST,6,2.0703125,-0.2569371811463978
GDF10,14,2.294921875,-0.25699609214679026
SP110,6,2.171875,-0.2570251599222551
RHBDF2,0,0.0,-0.25754027995415574
TICAM1,2,2.1396484375,-0.25792250522846427
CA13,0,0.0,-0.2582132492372475
ANXA9,14,1.7314453125,-0.25822488051865417
GPR17,2,2.873046875,-0.25832707083827344
UBA7,0,0.0,-0.2583367032137232
C10orf99,2,1.95751953125,-0.25842756232279085
EN2,2,2.109375,-0.2584585567829628
DCN,14,9.421875,-0.2586052723941957
NCAPH,4,1.8681640625,-0.2586643285473746
ST6GALNAC3,2,3.00390625,-0.25877639353220144
USP54,2,3.19921875,-0.2588131993102086
ARSG,2,4.7265625,-0.25892422101428786
ACTA2,14,11.8203125,-0.2589911931276348
PLEKHA2,2,2.56640625,-0.2589991039465973
CFAP46,14,1.7802734375,-0.2590359855431959
LRRC25,0,0.0,-0.2591216313933076
PTTG1IP,14,2.833984375,-0.2591448337558984
XRRA1,6,2.056640625,-0.2591792938820554
TGFBR1,14,2.33984375,-0.2593982185321922
TNFAIP2,14,1.7451171875,-0.25952343816168544
TMPRSS6,16,1.9365234375,-0.25953440475043094
LIF,0,0.0,-0.2596307834682337
SEMA3D,2,2.3583984375,-0.2597216513453488
CAVIN2,14,2.689453125,-0.25984119320454135
ABCA9,14,1.91015625,-0.2601215867501904
TINAGL1,14,4.48046875,-0.26013813557801047
CCDC152,2,2.1494140625,-0.2601788768946154
HK3,14,1.8486328125,-0.26025855844559
PARD3,2,2.740234375,-0.26031260618025437
EGFR,14,1.896484375,-0.26035165365275126
B3GNT9,2,3.1328125,-0.26071809387698236
GSAP,14,1.76953125,-0.26088467112649144
MAVS,14,2.30859375,-0.26089658012414935
LBR,2,2.541015625,-0.2609383704082833
STMND1,14,1.7802734375,-0.2609614494522404
RBM47,2,2.0517578125,-0.2611590452494303
ZNF784,2,1.98681640625,-0.26116900137840104
NEK10,13,1.7587890625,-0.2611799846069701
C11orf16,14,2.009765625,-0.26118164534087446
MCM2,2,2.154296875,-0.26118872855225006
PAX6,4,2.25,-0.26120249423962555
GKN3P,14,9.21875,-0.2612567679462916
SRARP,14,2.265625,-0.26130025908014826
MYOM3,1,1.74072265625,-0.2613053845389837
FRMD8,2,5.578125,-0.26134894462772823
MMP19,14,1.9912109375,-0.2614738352269449
POGLUT2,14,1.982421875,-0.2615189362750635
SERPINH1,14,4.07421875,-0.26158135090513757
SPACA9,14,2.046875,-0.26163480461089356
FA2H,2,5.189453125,-0.26179004254410054
TWIST1,15,1.771484375,-0.26182276895837353
PGGHG,14,1.8935546875,-0.26199340977649704
BCL6B,0,0.0,-0.26227268920523805
SNAP23,2,2.1923828125,-0.2624046262072983
WDFY4,14,1.921875,-0.262436146998203
MKI67,2,2.125,-0.26270127382507447
SAMD9L,14,1.927734375,-0.26271312879941144
ZMYM6,14,1.748046875,-0.26293179588643023
GTSE1,0,0.0,-0.2629768368156543
TCF3,2,2.4296875,-0.26299169777681314
EPCAM,14,1.8154296875,-0.2631443253298294
NRM,2,2.138671875,-0.2632104038165309
FOXC1,14,4.16796875,-0.26332105269969197
ANXA3,14,2.64453125,-0.26341489016298963
NECAP2,2,2.6328125,-0.2634400145674421
FOXL2,14,2.193359375,-0.2635083334638057
CLU,6,1.7373046875,-0.26351195614904793
KIF6,2,1.9970703125,-0.26391742739282587
RPS9,2,1.7529296875,-0.2640382574047164
KANK1,14,2.369140625,-0.26408304863859106
GPRC5B,2,2.873046875,-0.2642271256612449
TNNI1,2,3.9072265625,-0.2642751413922407
GPT,2,3.041015625,-0.264290390782393
GALM,14,1.916015625,-0.264296339642321
CD53,14,2.041015625,-0.26450518764992975
CDC42EP1,2,4.162109375,-0.2646090413757862
ZNF354B,4,1.7939453125,-0.26467679152254736
NXN,14,2.47265625,-0.26471272029994897
TTC28,14,1.8681640625,-0.26489681386454544
MKS1,2,2.0458984375,-0.26491062857159237
RPL18,0,1.7421875,-0.2650304640414512
BVES,6,2.23046875,-0.26508623239758855
SLC36A2,14,1.884765625,-0.2651484482701821
ITGB5,14,2.400390625,-0.26558918881308724
NCKAP1L,6,2.25,-0.2656821801285841
CP,14,6.16015625,-0.26573318327571016
PHGDH,2,2.66796875,-0.265826597043828
TMEM212,14,2.16015625,-0.2658706605297313
RHOG,2,5.07421875,-0.26590494640941625
CENPO,4,1.826171875,-0.26594127843973214
MYL9,14,7.32421875,-0.2659805309388783
PEAR1,14,2.744140625,-0.266201136220227
PLCB3,14,2.1171875,-0.2662728675799884
ANKRD23,4,1.865234375,-0.2663096642595377
IRF5,14,1.9619140625,-0.26632172364542583
ICOSLG,2,2.1279296875,-0.26633784976407526
PIGA,2,2.552734375,-0.26634045805895473
GIPR,2,2.060546875,-0.26642959219566903
CLDN14,2,2.455078125,-0.26662729610443253
FAM117A,14,2.033203125,-0.26668327873018716
PYCARD,2,2.01953125,-0.26677457695862417
IRAK4,14,2.041015625,-0.2670824230320921
CDON,2,1.982421875,-0.26710300617357313
TFPI,14,2.25390625,-0.26711082561595917
SOX10,2,5.23046875,-0.26714656241084234
GLDC,6,2.646484375,-0.26724521409907576
KLK6,2,2.814453125,-0.26731913233170823
ITPR2,2,2.232421875,-0.2675824502124276
TRIM71,6,2.138671875,-0.26760473445836497
PAK4,2,2.3125,-0.26774840218495777
ST6GALNAC2,14,2.1015625,-0.26787015961769406
CXCL10,14,1.7587890625,-0.26787466982984126
PPBP,14,2.318359375,-0.2680351035173705
CATIP,0,0.0,-0.26825478366147315
TSBP1,0,0.0,-0.2683425807604377
TENT5A,0,2.228515625,-0.26835215761542897
BTD,2,2.322265625,-0.2684799783688017
KIF7,14,1.7421875,-0.26849125843848337
CALD1,14,4.11328125,-0.2685850550175887
IL7R,0,0.0,-0.26861349788368977
GP9,14,1.857421875,-0.2687579987691484
VAV1,13,1.72900390625,-0.2688468607618626
MYCT1,6,2.177734375,-0.2688536888030865
MYO1E,2,2.623046875,-0.2689800086838665
C5AR1,14,1.91015625,-0.26900474961724274
CGNL1,14,2.71875,-0.2690422596451225
CFAP43,0,0.0,-0.26905443675766794
COPZ2,14,2.40625,-0.26906997458860477
VSIG8,13,1.82763671875,-0.26928386976217006
COL1A2,14,7.51953125,-0.26948586235837985
LRG1,14,2.833984375,-0.2695155365085475
GABRR2,2,2.181640625,-0.269518829117323
OXT,0,0.0,-0.26952949785972813
EPSTI1,2,1.84716796875,-0.26978753464928606
TRIP6,14,2.041015625,-0.2698143300928077
WDR62,0,0.0,-0.26990538328307667
NDRG2,3,1.7529296875,-0.2700005062115753
CALCRL,13,2.6201171875,-0.2700008571698704
KIF13A,2,2.921875,-0.27011492547154675
GNA14,14,1.76953125,-0.2702352345180153
SMAGP,14,1.9765625,-0.27032916352826536
TRIM10,14,1.8212890625,-0.2704107072647942
ABCD4,2,2.376953125,-0.27058082416518264
KIF26A,14,1.953125,-0.2706385481766557
GTSF1L,0,0.0,-0.2706565264823263
DAAM2,2,3.2578125,-0.2708128931041387
IRF7,14,2.8515625,-0.2708419459443659
LDLRAD3,2,3.05859375,-0.27084469250295623
BIRC3,14,1.9482421875,-0.2709658999164719
SPART,2,3.4619140625,-0.27115133556879245
OCLN,14,2.412109375,-0.2712566023038866
MTMR10,2,3.095703125,-0.27134550829361265
P2RX6,0,0.0,-0.2713768277007186
INPPL1,2,2.7080078125,-0.2714218027368977
F11R,14,2.58984375,-0.2714650411372739
RUNX1,6,2.193359375,-0.2715321745627359
PTPDC1,2,3.115234375,-0.27168391938294933
RFTN1,2,3.4296875,-0.2717827592834038
HTRA3,14,2.34765625,-0.2719700428793842
CCDC153,14,2.16796875,-0.27202670460078887
DUSP4,6,2.19921875,-0.27210079508525276
SLC5A7,4,1.83203125,-0.27213880518033323
LRRC36,0,0.0,-0.27216238492592787
CYBA,14,2.85546875,-0.27216866737313417
ZNF146,14,1.8408203125,-0.27221075331969574
RBM20,3,1.8349609375,-0.27224358411745825
LTB,14,1.798828125,-0.27227745888774363
COL9A1,0,0.0,-0.27229184638296694
TNFRSF17,0,0.0,-0.2724153594608636
HIPK2,2,2.787109375,-0.2724233669274882
HLA-DOA,2,1.86376953125,-0.2726578114033373
ALS2CL,14,2.15234375,-0.272672335202367
CSF3R,2,1.97802734375,-0.27269247211166275
TRIM59,2,5.017578125,-0.2727316756646325
LOXL3,14,1.9765625,-0.2729472704690927
AQP4,14,2.79296875,-0.2730961393534763
KRT8,14,1.7265625,-0.27335417071970564
PIH1D2,14,1.7451171875,-0.27338808807479575
SPDYA,4,1.720703125,-0.2733925472953644
AFF2,6,2.130859375,-0.2734466692840489
PLEKHH1,2,5.861328125,-0.27366514339597225
NMRAL1,2,4.77734375,-0.27366950209248253
EBF3,0,2.0126953125,-0.27369490471804736
OAF,14,2.388671875,-0.2737715980359845
UACA,14,3.552734375,-0.27399220863497237
CRLF1,15,4.49609375,-0.2741807168846794
PLEKHG2,2,2.0634765625,-0.2742342036258216
PRKY,14,2.111328125,-0.27433809007408533
SEC14L5,2,3.9296875,-0.2746527047587393
EGFLAM,14,2.24609375,-0.27477962578496246
TRIOBP,2,2.455078125,-0.2750115990588565
TMTC2,2,2.3408203125,-0.27524128459588665
MYOF,14,2.6796875,-0.2753090752350844
PIMREG,2,2.0576171875,-0.2753503991843722
FOXD2,14,2.03515625,-0.2753721297076807
KCP,4,1.7744140625,-0.27584153038607245
PRDM5,14,1.75,-0.27589833873313174
QSER1,2,2.083984375,-0.2759120742835793
PDPN,14,2.357421875,-0.27600561474390056
COL19A1,0,0.0,-0.2760475500181147
S1PR5,2,5.16015625,-0.27612134582628023
CIDEA,15,4.375,-0.2762163320397798
ARRDC2,2,2.8447265625,-0.27632006554262273
LAMC1,14,3.244140625,-0.2763573532074991
SH3TC2,2,2.62109375,-0.2763773825771428
GIMAP6,14,1.9189453125,-0.2764079211479739
HMGB2,2,2.5673828125,-0.27654164570634737
VAMP3,2,3.7177734375,-0.2765591068723092
EPHA6,2,1.89794921875,-0.276598671193536
CA14,2,5.123046875,-0.2766491591336564
DRC7,13,1.7880859375,-0.2767018852978938
MSLN,1,1.822265625,-0.2768000933582884
GCH1,3,1.8515625,-0.27680960836239304
ASPDH,4,1.857421875,-0.27689365003707983
ATF3,14,1.7236328125,-0.2769518464541992
ITPRIP,14,1.953125,-0.27697913128163415
HLA-DOB,14,1.908203125,-0.27699542320953086
APOBEC3H,14,2.09765625,-0.277225226897116
KLHL4,2,3.15625,-0.27723536702379065
GLUL,6,1.7607421875,-0.277248532475653
POC1B-GALNT4,2,2.083984375,-0.277526431725491
KANK2,14,2.41015625,-0.27782160657745575
BATF3,1,2.0546875,-0.277822330774243
TMEM63A,2,5.3046875,-0.27822102796620907
TEKT4,4,1.7392578125,-0.2783020126598685
OPTC,4,1.8076171875,-0.2784173859349067
SYNE3,2,1.865234375,-0.2786545499636234
ENTPD1,14,2.212890625,-0.2786873681330634
STAT5A,6,2.07421875,-0.278749963768375
ACOT12,0,0.0,-0.27883439786909703
SCML2,14,1.748046875,-0.2790029790682369
ACOX2,0,0.0,-0.27904757651727474
MXD3,0,0.0,-0.27911785686181784
ANGPT2,14,2.22265625,-0.27926219886528925
C1QTNF6,14,1.9912109375,-0.2795799749932952
ACY3,2,2.0859375,-0.27963080629795584
SLC35G1,14,1.8623046875,-0.2796330904182072
TSPO2,14,1.9501953125,-0.27972538000508
NOTCH1,14,2.59765625,-0.2798560420003003
CYSLTR1,14,1.8408203125,-0.2798802936107864
SLC4A5,13,1.83203125,-0.2799393943137988
DOCK10,2,4.310546875,-0.2800632714837869
CD38,14,2.513671875,-0.2801538734205796
MBOAT1,2,2.361328125,-0.28036623553030066
ITIH5,14,4.5390625,-0.28049830170434903
ELOVL1,2,5.21484375,-0.28051197919324605
ASPM,0,0.0,-0.28076116185935385
AJUBA,14,2.08984375,-0.2807753743488268
CDCA3,2,2.0654296875,-0.28079476655245394
ABHD4,2,3.146484375,-0.2809110691385238
CARHSP1,2,4.51171875,-0.2809757032705658
NCKAP5,2,2.1689453125,-0.28107370854319275
PRC1,2,1.97509765625,-0.2812369287778475
MIF4GD,2,2.779296875,-0.28130181615491207
ALDH1A2,14,4.21875,-0.2813170623667437
LRRC1,2,2.892578125,-0.2814400107049288
FMOD,14,4.21875,-0.2814657435177314
CYBB,14,2.15234375,-0.281540425398598
FREM2,14,1.927734375,-0.28186733047958196
RFFL,2,3.802734375,-0.2818986741727617
SLC8B1,14,1.8212890625,-0.28193840702041956
TEAD3,14,2.234375,-0.2821522992834871
EFHD1,2,5.279296875,-0.2822723849452714
SERPINF2,14,1.75,-0.2823815424410761
SRGN,14,3.525390625,-0.28238356841341117
NPB,16,2.64453125,-0.2824445970496174
OLFML3,14,3.33984375,-0.2825510723256009
DRAM1,14,1.771484375,-0.2826699276565689
SLC12A7,14,2.328125,-0.28274067471977415
TNS2,14,3.951171875,-0.28283453312181994
PIK3R5,6,2.162109375,-0.2828365776752145
DNASE1L1,14,2.0390625,-0.2829037398137181
GLTP,2,4.7578125,-0.2829363387005401
RPL36A,0,1.7421875,-0.28320618116423096
PLD4,14,2.314453125,-0.28326394357307344
AGRP,0,0.0,-0.2833608281284892
IL21R,0,0.0,-0.28342712804312625
ARL5C,0,0.0,-0.28354934901606255
SNX18,14,2.552734375,-0.28356548488671834
GLI2,2,1.9736328125,-0.2836291338787573
GALNT6,2,4.517578125,-0.28388138261957346
RPS11,0,1.7373046875,-0.2839057202816185
ERMAP,0,0.0,-0.28394787887463147
EYA2,14,2.443359375,-0.28398636225756
RPS13,0,1.728515625,-0.28403193202173943
BDH2,14,2.1015625,-0.2840747287660174
DNAH14,2,2.2802734375,-0.2841865493115166
MCEMP1,0,0.0,-0.2842198856143013
LCTL,2,2.0712890625,-0.28425480199005565
SLC11A1,2,1.8681640625,-0.2842805186934058
SH3D21,14,1.837890625,-0.2843941898455753
ABHD14A-ACY1,2,2.5703125,-0.2845912391154508
NQO1,14,2.376953125,-0.28482727977176653
EVI2B,2,0.9697265625,-0.28485342499862903
EFNA4,14,1.728515625,-0.2848955134557017
TMEM38B,16,2.701171875,-0.28490688512023304
FAM120C,2,1.96044921875,-0.2849942144845055
CDKN2B,0,0.0,-0.2852112888583124
SLC13A3,14,3.39453125,-0.2853427782142858
PBXIP1,14,3.12890625,-0.28534400813914085
CMKLR1,14,1.8427734375,-0.28540667183598273
KDM4D,2,1.97509765625,-0.2854593488213296
COBLL1,2,2.4453125,-0.2856785726616517
UPP1,2,1.8837890625,-0.2856926002189721
ADRB2,6,2.029296875,-0.28588992646760186
SASH3,2,1.83935546875,-0.2861467753271618
TEX52,2,2.146484375,-0.28629045636852796
LAMA2,14,2.6328125,-0.2865316047118942
ASPG,14,1.9794921875,-0.2866607136212432
KLF8,1,1.794921875,-0.2866666120410342
CTSK,2,2.56640625,-0.28675254443422893
HMGCS2,14,2.33984375,-0.2867779033543432
ADAP2,14,2.02734375,-0.2868006586223387
KCTD11,2,2.2451171875,-0.2868499473969658
CCDC18,4,1.8125,-0.2869352889295812
CERS2,2,4.1171875,-0.28695968994017396
SPIN4,14,1.837890625,-0.28706347574186714
LCN2,14,2.818359375,-0.28710749441695144
ZC3HAV1,14,2.2734375,-0.287166076112228
VIT,15,2.625,-0.2871868101882491
CNN2,14,4.4609375,-0.28723608765801106
FLI1,14,2.294921875,-0.28725106939410344
COL3A1,14,5.3828125,-0.28725645272607064
PRRX1,14,2.255859375,-0.28757343923071926
PLS1,2,3.705078125,-0.287630091619463
ASPA,2,5.77734375,-0.28776813387721123
HYDIN,14,1.896484375,-0.2877954257370344
RDH12,2,1.908203125,-0.28807259904284443
NRAP,2,2.125,-0.28809295397772194
COL8A2,13,2.1806640625,-0.2881201701705626
CREB3L2,2,2.68359375,-0.288226918419801
ITGB3,2,2.099609375,-0.28834251698763425
ORMDL2,2,2.451171875,-0.288356981848955
ATP8B1,2,2.06640625,-0.2884178002379555
UBASH3A,2,2.009765625,-0.28849649024400437
ARHGAP11A,2,1.9462890625,-0.28858590186174893
COL5A3,2,2.0625,-0.28861620303264357
CELSR1,14,1.8515625,-0.28874937041824206
ALDH1L2,2,2.107421875,-0.2887865758356488
CENPP,0,0.0,-0.2888275480161292
WIPI1,2,2.658203125,-0.2888706494948273
ZFP36,14,2.458984375,-0.28893988864033787
ERBB2,14,2.150390625,-0.2889771463477949
CRYBG3,2,2.326171875,-0.289057853378338
SYNGR2,2,3.5859375,-0.28910359554899095
DACH2,2,2.1298828125,-0.2891314200545205
CRISPLD2,14,3.4765625,-0.28914493613632186
LY86,14,2.890625,-0.28918865574977365
ADGRE1,14,2.078125,-0.289246409926338
WIPF1,2,2.8671875,-0.28928868598423096
RSAD2,14,2.740234375,-0.2892966166687086
GYPC,14,2.01171875,-0.28946001775857794
RAB11FIP1,6,2.083984375,-0.289479199717848
RHOJ,14,2.45703125,-0.28949935780492486
ITGB7,0,0.0,-0.2895361267378949
ZBP1,14,1.8818359375,-0.28966810754276506
FOLR2,14,1.8935546875,-0.2897011806769528
MICALL1,2,4.095703125,-0.2897012557042179
KL,16,4.5546875,-0.2899742512620783
PTAFR,14,2.009765625,-0.29001289801930336
COL2A1,2,2.052734375,-0.290262407341579
IL2RG,14,2.25390625,-0.2902840288783774
MR1,14,1.8798828125,-0.2904763530604316
GPR183,0,0.0,-0.29050116697104433
EXPH5,3,1.791015625,-0.29085892429982096
SCAMP2,2,2.73046875,-0.2909051843115819
TBC1D8B,14,1.82421875,-0.29102255258038356
COL20A1,14,1.791015625,-0.29107550232780754
AK7,2,2.029296875,-0.29131956426821676
RBP1,14,3.482421875,-0.2915842135528198
DNAJB13,14,1.9619140625,-0.29160706102096307
CERCAM,2,2.1953125,-0.2916746666428953
LPAR1,2,5.400390625,-0.29178915894273255
SDCBP2,14,1.783203125,-0.2917914178393173
GAL3ST1,2,4.994140625,-0.2918121026211046
ANXA1,14,2.224609375,-0.2918477620015652
LYN,6,2.26953125,-0.2919079366946717
UNC93B1,14,2.53515625,-0.29210495731454195
CR1,2,2.193359375,-0.2921530262811301
CLEC5A,2,2.0400390625,-0.29220385712703567
MS4A7,14,2.208984375,-0.2922138587450183
SMIM24,14,1.9052734375,-0.2923889833063448
SMCO3,2,3.552734375,-0.29266467436924115
DCXR,2,2.392578125,-0.29272915569484637
SSPN,2,2.396484375,-0.29280810493539117
HPGDS,2,1.9736328125,-0.2928486695379839
S100A13,2,2.44140625,-0.2929551213026954
GSTO2,2,2.0634765625,-0.2929740871405004
SLC34A3,2,2.185546875,-0.29301896940696204
CABCOCO1,0,0.0,-0.29303365994850106
TEC,14,1.896484375,-0.29306502618260183
POLE,2,2.00390625,-0.2933390806872885
MRC2,14,2.607421875,-0.29337791871170193
CLDN2,0,0.0,-0.2934285720557972
VWA5A,14,2.38671875,-0.29353277457853494
CCDC13,2,3.3037109375,-0.2936178889031526
HBQ1,14,1.9560546875,-0.29363297555434337
RPUSD2,6,2.197265625,-0.29366498869679697
ITGA5,14,2.078125,-0.293671312762608
PLSCR4,2,2.044921875,-0.29380830133098723
SVIL,14,1.9560546875,-0.29440004125491354
C11orf97,14,2.015625,-0.29497787459039954
PSMB8,14,5.765625,-0.2952120527878139
GJB1,2,6.2421875,-0.2952701918545441
TAP2,14,2.486328125,-0.2953848342133752
TGFA,2,3.3017578125,-0.29547096192717837
ANLN,2,5.361328125,-0.2956343371323782
P3H1,2,2.0400390625,-0.29565848470316103
RRM2,2,2.130859375,-0.2959922974482939
GCNT1,14,2.208984375,-0.2963413357677471
SLC22A8,14,2.3203125,-0.2966572930756725
KRCC1,2,2.732421875,-0.2970818567684643
SAP25,16,2.458984375,-0.2971477042617292
KNSTRN,2,2.109375,-0.29738239923013765
TNFSF13,14,2.150390625,-0.29738314058043774
LAYN,6,2.19921875,-0.29772220292348595
DDR2,14,2.5703125,-0.2979790100889123
CEBPD,16,6.7734375,-0.2981026281425168
EFHC1,0,0.0,-0.2981245959039305
LRRC46,13,1.7529296875,-0.29818933302387685
ALAS2,14,3.677734375,-0.29819097518028403
C10orf105,14,1.77734375,-0.2982614436336245
OGN,14,3.9609375,-0.2983803491585775
